IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
5123|2|4187|06/01/2024 07:39:40||13820|411327360|483734776
5100|2|8532|06/01/2024 04:33:13||25007|4476678576|4820206200
5142|2|3817|06/01/2024 09:04:30||8730|5763739120|6095958200
5041|2|9080|05/01/2024 22:48:40||45680|19774016216|22060965088
5077|2|4792|06/01/2024 02:42:41||31639|3752925744|4052121992
5053|2|5548|06/01/2024 00:09:34|06/01/2024 11:21:22|40308|13647945440|15192116784
5112|2|7161|06/01/2024 05:56:25||20015|16228714760|20344876488
5164|2|4293|06/01/2024 11:14:51||909|66868856|95583504
5030|2|7146|05/01/2024 22:09:31||48029|4637616296|5010975992
5152|2|3995|06/01/2024 09:58:56||5464|81981128|111662704
5135|2|6736|06/01/2024 08:43:32||9988|1733354328|2268421864
5128|2|9885|06/01/2024 07:57:08|06/01/2024 11:20:58|12230|1139526352|1438654464
5136|2|9410|06/01/2024 08:48:28||9692|32139249832|71275234464
5063|2|8919|06/01/2024 01:25:04||36296|14013120248|14956031432
5127|2|7098|06/01/2024 07:43:05||13615|395074224|526204440
5138|2|6232|06/01/2024 08:52:38||9442|1471387576|2015795088
5105|2|8053|06/01/2024 04:51:44||23896|457381664|530912808
5054|2|4207|06/01/2024 00:15:38||40462|7353536568|9645299032
5090|2|7582|06/01/2024 03:49:02||27658|8272456016|8389675992
5078|2|7007|06/01/2024 02:40:07||31793|4719603520|5831349872
5115|2|7505|06/01/2024 06:20:15||18585|9126713360|13659339488
5153|2|7170|06/01/2024 09:59:57||5403|401950568|509532536
5015|2|7926|05/01/2024 20:49:27||52833|7228871912|7736713536
5093|2|6453|06/01/2024 03:55:30||27270|1645014360|1897974208
5139|2|7938|06/01/2024 08:52:15||9465|1598638400|2256374728
4976|2|6213|05/01/2024 16:46:05||67435|9741401312|10118096640
5071|2|5654|06/01/2024 02:05:07||33893|11604258096|12514261280
5001|2|9040|05/01/2024 19:30:09||57591|10047139272|11069166864
5073|2|7493|06/01/2024 02:26:10||32630|394983368|464112056
5002|2|4337|05/01/2024 19:34:39||57321|21925414744|25460610096
5109|2|6646|06/01/2024 05:30:05||21595|8021118616|8642518528
5091|2|6579|06/01/2024 03:44:02||27958|422150008|454437440
5018|2|8417|05/01/2024 20:57:38||52342|9259324744|11259761080
5097|2|9792|06/01/2024 04:28:18||25302|5595009280|6055173584
5158|2|6518|06/01/2024 10:49:29||2431|161460464|180425752
5107|2|7707|06/01/2024 05:02:00||23280|2636789896|3647150032
5111|2|8490|06/01/2024 05:41:09||20931|4483826184|6284340872
5156|2|4769|06/01/2024 10:23:36||3984|649178048|862638512
5129|2|6361|06/01/2024 07:51:33||13107|1644958224|1909315904
5044|2|6162|05/01/2024 23:28:59||43261|6239637328|7770311752
5160|2|6765|06/01/2024 10:52:16||2264|130186736|178465992
5045|2|6269|05/01/2024 23:20:38||43762|163925712520|460456695368
5122|2|7651|06/01/2024 07:21:03||14937|31532372240|66630161928
5089|2|9005|06/01/2024 03:34:29||28531|9173758536|10044939136
5080|2|7474|06/01/2024 03:00:07||30593|6608706856|8077976968
5165|2|8687|06/01/2024 11:24:46||314|209450680|249309304
5027|2|7489|05/01/2024 21:54:07||48953|16718804696|17035311872
5042|2|8770|05/01/2024 22:45:15||45885|5183752832|5874641144
5074|2|6759|06/01/2024 02:27:16||32564|48810078120|131411995584
5161|2|8248|06/01/2024 10:56:14||2026|337986248|355134536
5121|2|9554|06/01/2024 07:14:15||15345|610409376|740608112
5083|2|9878|06/01/2024 03:16:10||29630|1917211952|2134149128
5108|2|8423|06/01/2024 05:08:05||22915|75368396952|142266818496
5162|2|4335|06/01/2024 10:53:06||2214|698866192|997626488
4994|2|6789|05/01/2024 18:02:34||62846|5800500248|6320834232
5113|2|8841|06/01/2024 06:12:42||19038|28899263632|68418698256
5148|2|6050|06/01/2024 09:20:31||7769|9415210416|25632014944
5137|2|4927|06/01/2024 08:46:13||9827|6004132608|7195769232
5118|2|4887|06/01/2024 06:59:31||16229|10256192872|11549132656
5086|2|6998|06/01/2024 03:21:51||29289|4630454984|6785807488
5149|2|6448|06/01/2024 09:27:30||7350|592609840|657764408
5140|2|6243|06/01/2024 08:53:32||9388|162327208|215410072
5023|2|6454|05/01/2024 21:34:56||50104|13105331160|15163163728
5116|2|6126|06/01/2024 06:28:42||18078|11859223032|12442035504
5119|2|6938|06/01/2024 06:53:59||16561|134324192|152377488
5094|2|8162|06/01/2024 03:51:52||27488|2307974840|3337480240
5026|2|7587|05/01/2024 21:41:30||49710|3426094112|3538515856
