IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7903,5,7517,06-01-2024 14:23:01,,24419,148085757,211798046
7927,5,6167,06-01-2024 18:08:17,,10903,264718818,393967214
7879,5,9798,06-01-2024 11:12:45,,35835,2253603927,2702987465
7916,5,8434,06-01-2024 16:44:35,,15925,213385762,273829978
7880,5,6335,06-01-2024 11:14:12,06-01-2024 21:03:40,35368,2251074744,3310408196
7946,5,6335,06-01-2024 21:05:01,,299,30239739,30837894
7861,5,6095,06-01-2024 09:02:06,,43674,3288032906,4443205295
7935,5,4054,06-01-2024 19:32:48,,5832,346745156,356285330
7844,5,5903,06-01-2024 07:06:18,,50622,1981686098,2387186474
7876,5,9842,06-01-2024 10:59:52,,36608,1073307958,1344425961
7902,5,7564,06-01-2024 14:04:05,,25555,649224664,947857915
7925,5,9399,06-01-2024 17:51:32,,11908,379550840,431294379
7908,5,6931,06-01-2024 15:50:11,,19189,138971153,174343132
7868,5,8862,06-01-2024 10:05:53,,39847,1298020992,1791768198
7883,5,9634,06-01-2024 11:40:34,,34166,293763327,392319949
7841,5,6337,06-01-2024 06:42:31,,52049,587097750,657894433
7941,5,3941,06-01-2024 20:19:56,,3004,507113465,1140088815
7855,5,8072,06-01-2024 08:33:30,,45390,1768600876,2357328843
7856,5,4976,06-01-2024 08:39:54,,45006,1299867425,1832507807
7913,5,7089,06-01-2024 16:14:24,,17736,1809003814,1904502442
7922,5,6970,06-01-2024 17:46:24,,12216,399297174,554478052
7911,5,6572,06-01-2024 16:09:26,,18034,384278074,473782371
7901,5,4636,06-01-2024 13:52:54,,26226,104875248,145495791
7836,5,9810,06-01-2024 05:59:56,,54604,458889944,646261367
7858,5,7998,06-01-2024 08:40:48,,44952,607775443,903407290
7887,5,3900,06-01-2024 11:56:51,,33189,258112220,359827130
7885,5,8483,06-01-2024 11:46:12,,33828,239015117,357177197
7936,5,7747,06-01-2024 19:39:22,,5438,7266763,7741351
7920,5,8804,06-01-2024 17:36:37,,12803,666593580,737922858
7846,5,4532,06-01-2024 07:20:19,,49781,1856869219,2202534808
7915,5,3990,06-01-2024 16:39:34,,16226,2278117017,5817705242
7854,5,8271,06-01-2024 08:12:05,,46675,1437630893,1917466223
7923,5,9016,06-01-2024 17:49:35,,12025,501357452,623212849
7897,5,9476,06-01-2024 13:28:56,,27664,4053712011,12019619030
7926,5,8220,06-01-2024 17:52:18,,11862,3491629271,7099282513
7947,5,5153,06-01-2024 21:07:14,,166,16477487,19019799
7944,5,7481,06-01-2024 20:42:24,,1656,203001235,215685364
7930,5,7248,06-01-2024 19:03:15,,7605,175381672,215128428
7905,5,5908,06-01-2024 14:25:28,,24272,359016884,462761003
7931,5,4624,06-01-2024 19:06:10,,7430,140323588,172763063
7932,5,7323,06-01-2024 19:03:50,,7570,49419485,65880506
7924,5,9573,06-01-2024 17:47:02,,12178,288035682,365278263
7886,5,5447,06-01-2024 11:44:13,,33947,15007046,19063478
7839,5,8375,06-01-2024 06:38:31,,52289,6233953875,18095391410
7942,5,4019,06-01-2024 20:14:14,,3346,1715508,2327526
7890,5,4723,06-01-2024 12:15:28,,32072,175819213,201808891
7849,5,6368,06-01-2024 07:34:57,,48903,983559720,996627266
7872,5,8277,06-01-2024 10:30:06,,38394,442518016,649571362
7914,5,5632,06-01-2024 16:10:40,,17960,1041325258,1488922007
7921,5,9398,06-01-2024 17:36:15,,12825,170466624,219863877
7813,5,6674,06-01-2024 02:50:40,,65960,306122399,329405661
7820,5,7247,06-01-2024 04:10:14,,61186,3059991416,3298926141
7906,5,4306,06-01-2024 15:11:46,,21494,619093593,748795422
7859,5,5467,06-01-2024 08:57:15,,43965,347213433,398993680
7900,5,6206,06-01-2024 13:40:03,,26997,280528943,308249126
7866,5,4894,06-01-2024 09:41:16,,41324,2059522408,2997690277
7937,5,6339,06-01-2024 19:38:14,,5506,44410135,53406990
7945,5,6350,06-01-2024 20:44:40,,1520,36709586,46189241
7948,5,7877,06-01-2024 21:08:09,,111,3370476,3381228
7850,5,5814,06-01-2024 07:39:07,,48653,1532995620,1954626609
7867,5,4451,06-01-2024 09:42:51,,41229,1528765134,4147127330
7892,5,4336,06-01-2024 12:28:31,,31289,1073650220,1116904267
7917,5,6954,06-01-2024 16:54:29,,15331,130330013,171483431
7919,5,4304,06-01-2024 17:17:57,,13923,4270222571,9263903710
7851,5,4107,06-01-2024 07:51:09,,47931,129811912,132884738
7909,5,9716,06-01-2024 15:54:07,,18953,303739602,438157916
