IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,36613,565108680,690323104
14833,3,8722,04-01-2024 03:58:44,,39076,8701646186,20087711232
14915,3,8434,04-01-2024 11:57:37,,10343,113226974,117024229
14878,3,5548,04-01-2024 08:41:33,,22107,345927490,379130069
14870,3,6906,04-01-2024 07:52:25,,25055,121405763,175966583
14877,3,4707,04-01-2024 08:36:43,,22397,267106933,289800156
14813,3,6310,04-01-2024 02:00:08,,46192,2355229334,2450817170
14848,3,6389,04-01-2024 04:43:06,,36414,16325931774,43288804318
14839,3,7413,04-01-2024 04:11:04,,38336,9300443344,25634756274
14859,3,4293,04-01-2024 05:41:57,,32883,451698113,643242011
14905,3,5195,04-01-2024 11:15:32,,12868,50204011,66800089
14879,3,3995,04-01-2024 08:45:21,,21879,66206599,66568584
14772,3,6736,03-01-2024 22:09:02,,60058,1436163775,1659416209
14896,3,7037,04-01-2024 10:28:50,,15670,201245405,280655142
14923,3,4433,04-01-2024 12:24:01,,8759,2280925410,5211974868
14856,3,8862,04-01-2024 05:17:41,,34339,1133247317,1214800802
14876,3,4207,04-01-2024 08:29:33,,22827,1861365297,2095798303
14883,3,9108,04-01-2024 08:50:51,,21549,402903018,540252408
14786,3,9634,03-01-2024 23:12:16,,56264,907421312,913011696
14946,3,7595,04-01-2024 14:19:46,,1814,182270548,234840917
14880,3,4343,04-01-2024 08:49:11,,21649,1694352847,2468373595
14849,3,7145,04-01-2024 04:47:16,,36164,528093251,581569404
14938,3,6453,04-01-2024 13:35:07,,4493,21289193,23110664
14861,3,6617,04-01-2024 06:29:35,,30025,1184098618,1309938037
14928,3,7938,04-01-2024 12:34:27,,8133,118869348,121368633
14826,3,6213,04-01-2024 03:11:45,,41895,1015389770,1239968331
14916,3,8160,04-01-2024 11:51:50,,10690,182771971,228283543
14937,3,9919,04-01-2024 13:22:22,,5258,233328302,337026804
14945,3,9040,04-01-2024 14:01:27,,2913,161332813,193766194
14803,3,7493,04-01-2024 00:50:52,,50348,243243642,303089487
14920,3,8739,04-01-2024 12:19:53,,9007,1405749255,3842344394
14784,3,8143,03-01-2024 23:09:33,,56427,2717251932,3994912759
14871,3,9365,04-01-2024 07:58:53,,24667,294727782,328025787
14906,3,7013,04-01-2024 11:15:32,,12868,495283095,684872056
14924,3,8417,04-01-2024 12:22:16,,8864,58290611,87202160
14797,3,4817,04-01-2024 00:21:34,,52106,4360600610,4572465505
14897,3,6970,04-01-2024 10:20:45,,16155,399147688,405853278
