IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15623,3,5026,07-01-2024 10:08:08,,8512,31551429,36061038
15537,3,5925,07-01-2024 00:09:41,,44419,624847212,845716148
15606,3,8722,07-01-2024 08:26:32,,14608,4167131762,7820400107
15594,3,8434,07-01-2024 06:47:24,,20556,277388354,300662140
15503,3,6310,06-01-2024 20:00:03,,59397,2703259653,3501148210
15638,3,7413,07-01-2024 10:51:11,,5929,1032324922,3033921223
15539,3,9588,07-01-2024 00:15:49,,44051,1126774148,1370376373
15621,3,4338,07-01-2024 09:50:54,,9546,53858423,77602707
15611,3,6208,07-01-2024 09:06:12,,12228,770528959,825582234
15654,3,9410,07-01-2024 11:52:34,,2246,594697414,1596654397
15646,3,9583,07-01-2024 11:38:04,,3116,264909308,295642057
15571,3,9419,07-01-2024 04:26:07,,29033,200349642,257912714
15562,3,4433,07-01-2024 02:58:43,,34277,7807037823,16344068705
15647,3,5285,07-01-2024 11:36:47,,3193,108706000,109719199
15648,3,4207,07-01-2024 11:35:30,,3270,426417059,631771004
15598,3,9634,07-01-2024 07:11:44,,19096,109504442,120159139
15590,3,7505,07-01-2024 06:12:57,,22623,1399028952,2062665882
15650,3,7926,07-01-2024 11:40:36,,2964,54395403,63490975
15580,3,8465,07-01-2024 05:16:06,,26034,777252371,1006209807
15656,3,6453,07-01-2024 12:09:27,,1233,1607629,2341436
15658,3,4564,07-01-2024 12:12:12,,1068,16365834,23906679
15552,3,8160,07-01-2024 01:47:05,,38575,1960178960,1961523306
15641,3,9040,07-01-2024 11:16:14,,4426,147105831,191336591
15586,3,8872,07-01-2024 05:53:22,,23798,1291893662,1298735728
15631,3,5241,07-01-2024 10:27:25,,7355,747213472,848630135
15624,3,6579,07-01-2024 10:16:57,,7983,48640540,51235320
15599,3,9365,07-01-2024 07:12:15,,19065,99954027,135442929
15572,3,7013,07-01-2024 04:27:15,,28965,167606674,197383955
15613,3,8861,07-01-2024 09:19:21,,11439,69027975,99964374
15632,3,8417,07-01-2024 10:23:36,,7584,307249081,376918831
15651,3,6970,07-01-2024 11:46:42,,2598,10603768,14960336
15614,3,5570,07-01-2024 09:13:58,,11762,204764661,255326024
15479,3,8818,06-01-2024 17:21:16,,68924,580602351,727797541
15612,3,9792,07-01-2024 09:03:29,,12391,936921364,977943273
15506,3,7719,06-01-2024 20:27:57,,57723,2468268403,2668895852
15609,3,4769,07-01-2024 08:50:41,,13159,589152493,603472506
15582,3,8902,07-01-2024 05:27:53,07-01-2024 12:22:29,24876,820327132,836946649
15601,3,4116,07-01-2024 07:29:26,,18034,665255686,804425457
15540,3,6091,07-01-2024 00:12:08,07-01-2024 12:29:51,44263,105733725,123339131
15519,3,9225,06-01-2024 22:05:42,,51858,11426137028,21755116642
15625,3,7890,07-01-2024 10:17:11,,7969,120441784,133144092
15541,3,4026,07-01-2024 00:10:55,,44345,206510766,279368222
15553,3,4603,07-01-2024 01:48:44,,38476,34948732,46381315
15563,3,4355,07-01-2024 02:52:50,,34630,158120565,224569639
15626,3,4731,07-01-2024 10:19:36,,7824,12715610,12774792
15504,3,6944,06-01-2024 20:18:45,,58275,3289283132,3672373839
15581,3,6448,07-01-2024 05:12:33,,26247,362860066,364955851
15555,3,9311,07-01-2024 02:09:06,07-01-2024 12:28:09,37143,1444907316,1692472382
15584,3,6243,07-01-2024 05:38:01,,24719,72388939,106841678
15657,3,4573,07-01-2024 12:05:38,,1462,5747552,6336318
15500,3,4968,06-01-2024 19:39:17,,60643,1217115522,1339209249
15627,3,6245,07-01-2024 10:13:20,,8200,68465709,71820186
15600,3,7987,07-01-2024 07:16:54,,18786,82320586,87680266
15528,3,6065,06-01-2024 22:50:51,,49149,3814252622,4322405722
15543,3,6832,07-01-2024 00:15:09,,44091,840372433,1016897653
15579,3,6869,07-01-2024 05:01:49,,26891,397860709,443060628
15592,3,8220,07-01-2024 06:20:35,,22165,5238671864,13277522867
15660,3,4250,07-01-2024 12:21:45,,495,2060535,2773461
15602,3,3970,07-01-2024 07:21:46,,18494,16781832,19026287
15637,3,7481,07-01-2024 10:47:43,,6137,835171017,983214484
15591,3,5354,07-01-2024 06:19:47,,22213,300336055,330791286
15649,3,8188,07-01-2024 11:37:52,,3128,67700207,72869440
15642,3,8651,07-01-2024 11:26:33,,3807,10781029,15664208
15520,3,9428,06-01-2024 22:00:44,,52156,2403597595,2912077429
15605,3,8454,07-01-2024 08:04:40,,15920,296028682,322814690
15603,3,5447,07-01-2024 07:36:20,,17620,2824971,3657573
15564,3,8616,07-01-2024 03:08:39,,33681,2471000576,2578145932
15524,3,5217,06-01-2024 22:21:01,,50939,2259494543,2566345012
15595,3,8983,07-01-2024 06:47:10,07-01-2024 12:23:34,20184,3099380396,5842859178
15615,3,4199,07-01-2024 09:10:11,,11989,476709193,647109317
15596,3,8290,07-01-2024 06:42:14,,20866,196888313,274902124
15568,3,8829,07-01-2024 03:54:35,,30925,710471728,1040782491
15556,3,5632,07-01-2024 02:18:26,,36694,653421125,681878268
15551,3,8216,07-01-2024 01:34:50,,39310,2443350069,3310498618
15544,3,8193,07-01-2024 00:19:46,,43814,3019642383,3111783157
15659,3,5552,07-01-2024 12:18:37,,683,12660850,15422880
15604,3,6788,07-01-2024 07:56:22,,16418,832431066,889300626
15610,3,8719,07-01-2024 08:59:54,,12606,986669129,1370359830
15618,3,6383,07-01-2024 09:32:11,,10669,847308985,902312587
15628,3,6652,07-01-2024 10:11:24,,8316,252049447,255713026
15629,3,8350,07-01-2024 10:16:18,,8022,238307207,270959061
15655,3,8170,07-01-2024 11:53:19,,2201,42639763,53042497
15643,3,4080,07-01-2024 11:25:25,,3875,349978820,467657228
15652,3,6516,07-01-2024 11:44:59,,2701,101959502,111529871
