IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11073|0|7844|01/01/2024 02:44:36||10524|943002824|971531088
11067|0|5574|01/01/2024 02:20:57||11943|5844876328|6383032976
10953|0|4792|31/12/2023 13:02:01||59879|15967093672|16895112784
10955|0|6307|31/12/2023 20:44:56||32104|4023623968|5607720088
3715|0|3800|31/12/2023 15:54:27||49533|7185804200|8631419656
11098|0|4084|01/01/2024 05:13:38||1582|2506951456|6839643776
10957|0|6972|31/12/2023 13:59:14||56446|15853480864|17300240160
11065|0|6118|01/01/2024 02:14:13||12347|3256330208|4269205656
11079|0|7768|01/01/2024 03:29:29||7831|19731523616|51301859400
10960|0|8865|31/12/2023 19:43:20||35800|1081115968|1163511272
11058|0|5265|01/01/2024 01:38:03||14517|7605262656|11129158840
11082|0|4442|01/01/2024 03:41:04||7136|1094647680|1117388728
9277|0|8378|31/12/2023 23:27:31||22349|1651784824|1764024624
9278|0|9686|31/12/2023 12:26:44||61996|92958332464|188906638960
10964|0|5931|31/12/2023 21:51:12||28128|559609792|724421376
10965|0|9641|31/12/2023 14:33:12||54408|16736885336|17174594208
10966|0|4431|31/12/2023 15:38:27||50493|13493609864|16551478016
10967|0|6055|31/12/2023 15:37:01||50579|16069702648|17402576616
11054|0|8612|01/01/2024 01:13:03||16017|6032599408|6395594496
9283|0|8119|31/12/2023 16:51:15||46125|7270781104|9918220344
3728|0|7565|31/12/2023 15:06:06||52434|93529520312|246430090760
11068|0|7339|01/01/2024 02:22:04||11876|852793720|1159743616
11056|0|7571|01/01/2024 01:29:00||15060|2186141544|2685638960
11061|0|7707|01/01/2024 01:50:43||13757|2304209600|2860951224
11085|0|4614|01/01/2024 03:51:40||6500|1630757296|2297452160
10976|0|7855|31/12/2023 12:20:47||62353|10318944240|12339633440
11092|0|9005|01/01/2024 04:14:18||5142|2224669456|2463854432
11074|0|5457|01/01/2024 03:08:18||9102|1868343544|2144112520
9307|0|6941|31/12/2023 16:52:19||46061|1702116160|2062307488
11080|0|7286|01/01/2024 03:38:59||7261|4718590840|12874951800
11047|0|9755|01/01/2024 00:19:22||19238|3454271616|4490986128
9309|0|4725|31/12/2023 14:41:00||53940|3150697016|4309683984
11096|0|4605|01/01/2024 04:58:57||2463|136011136|177273208
11088|0|8165|01/01/2024 04:08:44||5476|671078432|926802592
9317|0|4335|31/12/2023 16:51:25||46115|14384312080|16891522888
11083|0|9695|01/01/2024 03:49:45||6615|12366975584|34880048928
10987|0|4927|31/12/2023 20:54:12||31548|18380391904|26574522608
11064|0|9209|01/01/2024 02:09:48||12612|842115984|1084639536
9325|0|6097|31/12/2023 23:10:50||23350|17929613704|18937757488
10990|0|8538|31/12/2023 12:26:52||61988|154487163720|350148898352
11086|0|8408|01/01/2024 03:58:04||6116|2213221104|2294578664
10992|0|7264|31/12/2023 15:32:57||50823|20958303736|30814860048
11059|0|8178|01/01/2024 01:37:01||14579|1895286456|1986111248
10994|0|8495|31/12/2023 21:17:32||30148|5654833136|6690096216
3767|0|8706|31/12/2023 16:59:18||45642|6757700104|7385504184
11069|0|8989|01/01/2024 02:26:21||11619|740759128|1038643816
10996|0|9846|31/12/2023 16:44:30||46530|22613160960|23602814400
11084|0|4639|01/01/2024 03:45:20||6880|13738341664|32309394072
9332|0|8265|31/12/2023 20:09:40||34220|22291365416|31513289096
11097|0|7736|01/01/2024 04:57:22||2558|30426616|45018680
11099|0|7331|01/01/2024 05:19:20||1240|185493072|234038744
9333|0|5766|31/12/2023 14:49:08||53452|24488628096|25931278064
11087|0|5886|01/01/2024 03:55:21||6279|1593581792|1915161840
11081|0|8888|01/01/2024 03:34:00||7560|1809462304|1812782176
11089|0|4426|01/01/2024 04:00:02||5998|1153613440|1201064600
9338|0|7663|31/12/2023 15:43:42||50178|14378446000|14937698024
11075|0|4472|01/01/2024 03:04:21||9339|2769363024|3326906128
11070|0|5609|01/01/2024 02:22:05||11875|10557749008|24785772704
11010|0|9944|31/12/2023 16:21:50|01/01/2024 05:34:14|47544|6123988632|8892656952
11103|0|9944|01/01/2024 05:34:20||340|56367112|67443232
9347|0|9722|31/12/2023 22:22:17||26263|4675493792|4735323984
11071|0|4192|01/01/2024 02:24:41||11719|915993144|986809008
11012|0|4366|31/12/2023 19:13:41||37579|4985163656|6635778056
