IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
3822|2|9394|01/01/2024 02:20:44||22756|3112495400|3942084704
3861|2|4187|01/01/2024 06:22:52||8228|380067880|432216944
3867|2|4114|01/01/2024 07:07:41||5539|319312688|443756944
3819|2|7050|01/01/2024 01:54:41||24319|1913263040|2403410552
3857|2|5548|01/01/2024 06:08:30||9090|1014507088|1113799288
3862|2|9321|01/01/2024 06:20:13||8387|4925104912|5397818976
8504|2|6906|31/12/2023 22:59:22||34838|999653744|1445569960
3712|2|3866|31/12/2023 20:03:26||45394|8373061448|9743296656
13945|2|4707|31/12/2023 13:17:33||69747|6075513408|6731325360
3844|2|7161|01/01/2024 04:31:14||14926|3639011800|4126874840
8505|2|7413|31/12/2023 15:50:19||60581|110413306320|319800741256
3845|2|9588|01/01/2024 04:45:49||14051|1967607776|2349050304
8508|2|5195|31/12/2023 13:43:37||68183|2066296672|2360400880
3839|2|8919|01/01/2024 04:29:08||15052|4882392072|6952074376
3720|2|9419|31/12/2023 23:10:18||34182|1754137656|1848751432
3853|2|6232|01/01/2024 05:35:08||11092|887093016|936949880
3722|2|5202|31/12/2023 18:32:40||50840|5767614848|6449995888
3874|2|8053|01/01/2024 07:51:23||2917|341510976|510802992
3849|2|4207|01/01/2024 04:52:24||13656|10763919296|11692737072
3869|2|4343|01/01/2024 07:19:04||4856|3314595040|4014744408
9284|2|6149|31/12/2023 17:53:32||53188|10623497040|11176208616
3876|2|9840|01/01/2024 08:04:00||2160|418881504|448783824
9288|2|6861|31/12/2023 16:57:50||56530|12443194888|13542115432
3813|2|7170|01/01/2024 01:05:53||27247|4387141304|4591508464
13963|2|6453|31/12/2023 17:15:41||55459|2098529992|3083439288
3875|2|6617|01/01/2024 07:50:36||2964|83632504|97763072
13967|2|4880|31/12/2023 12:24:08||72952|25048955056|35697104872
3809|2|8160|01/01/2024 00:38:49||28871|12185158600|14066235072
3804|2|5424|01/01/2024 00:05:41||30859|3278603456|3485925152
3732|2|5654|31/12/2023 22:28:39||36681|7804641352|8566581368
3733|2|4337|31/12/2023 22:28:11||36709|19351146192|20070570192
8522|2|5856|31/12/2023 15:59:32|01/01/2024 08:33:47|59655|12994726312|19021298592
3866|2|9792|01/01/2024 06:57:41||6139|2493036888|3071592896
3854|2|7707|01/01/2024 05:43:40||10580|1876856312|2036033680
3810|2|8490|01/01/2024 00:31:44||29296|4155047480|4769249168
3840|2|6361|01/01/2024 04:20:06||15594|2871956408|2878714016
3831|2|6765|01/01/2024 03:31:39||18501|1921510472|2832219056
3741|2|4008|31/12/2023 16:26:10||58430|16695364408|22458502032
3836|2|8624|01/01/2024 04:02:03||16677|12433902488|12752034696
3850|2|7474|01/01/2024 05:20:58||11942|630980992|725287480
10981|2|7489|31/12/2023 21:57:41||38539|8479916208|10392781704
3823|2|7861|01/01/2024 02:43:09||21411|922479328|1021041888
3816|2|3927|01/01/2024 01:33:05||25615|19657662024|25275642720
3864|2|4603|01/01/2024 06:42:26||7054|63340200|86435256
3826|2|8423|01/01/2024 03:04:33||20127|84089542112|168553423184
3860|2|6789|01/01/2024 06:19:52||8408|679358048|743841656
3832|2|5972|01/01/2024 03:53:51||17169|4631898672|6389650840
3880|2|8841|01/01/2024 08:28:19||701|895162600|2087047560
3820|2|6050|01/01/2024 01:59:37||24023|39320324448|84842835920
3753|2|4887|31/12/2023 13:41:32||68308|32604431448|37831742488
3878|2|9733|01/01/2024 08:12:46||1634|233869808|237724496
3811|2|7046|01/01/2024 00:39:28||28832|10100075984|13387309152
8544|2|9723|31/12/2023 19:28:03||47517|1825371576|1941653040
9321|2|6938|31/12/2023 16:13:25||59195|319846464|328074960
3827|2|8162|01/01/2024 03:03:49||20171|2933313104|4224481600
3881|2|9056|01/01/2024 08:30:58||542|259161216|281554456
3759|2|6705|31/12/2023 21:23:23||40597|6589463864|9298641344
3841|2|9223|01/01/2024 04:28:59||15061|6649548952|8281718104
3863|2|4885|01/01/2024 06:26:35||8005|2189717336|2270457536
3842|2|6962|01/01/2024 04:24:47||15313|1038745456|1181218752
3870|2|3830|01/01/2024 07:17:37||4943|2248613832|2698908752
3868|2|6832|01/01/2024 07:00:58||5942|1631442912|1859435992
3846|2|8126|01/01/2024 04:43:20||14200|4481259160|5322606088
3856|2|8519|01/01/2024 05:57:13||9767|2478403272|3517941088
10997|2|9776|31/12/2023 18:53:19||49601|22187950680|47970553520
3769|2|7335|31/12/2023 14:02:41||67039|29312979848|29671924240
14007|2|8454|31/12/2023 15:12:36||62844|18592877136|18936916432
11003|2|8233|31/12/2023 21:46:05||39235|5200425568|7742186848
3855|2|8923|01/01/2024 05:41:19||10721|535892528|605801168
3807|2|8616|01/01/2024 00:16:49||30191|11673266144|11821742456
3837|2|9805|01/01/2024 04:03:21||16599|3639294144|3818138152
3834|2|5217|01/01/2024 03:56:43||16997|5897516960|8191633840
3847|2|3904|01/01/2024 04:48:40||13880|17970436920|49219722008
3858|2|7757|01/01/2024 06:08:22||9098|2561827312|3214836432
3777|2|4199|31/12/2023 14:50:26||64174|8822156808|12758778520
3871|2|9831|01/01/2024 07:17:51||4929|4028195736|4094539456
3778|2|3913|31/12/2023 15:46:56||60784|27365424440|40839378072
14014|2|8829|31/12/2023 19:37:06||46974|6809272032|8407624864
14017|2|7156|31/12/2023 19:57:41|01/01/2024 08:38:23|45642|10237306224|14539374784
3817|2|9111|01/01/2024 01:37:57||25323|16576460392|22012576064
11020|2|6745|31/12/2023 13:36:12||68628|23116040504|23653355832
3851|2|9139|01/01/2024 05:29:21||11439|1251051272|1705126936
3821|2|6652|01/01/2024 02:11:22||23318|6141524104|7544977520
3882|2|7593|01/01/2024 08:32:27||453|244838176|651162936
14026|2|6498|31/12/2023 22:35:24||36276|11601295576|12364763816
3852|2|6871|01/01/2024 05:25:33||11667|1088256488|1576538856
3877|2|9421|01/01/2024 08:02:08||2272|140699544|155048744
3859|2|4059|01/01/2024 06:09:06||9054|322367808|366438864
14032|2|6766|31/12/2023 16:12:46||59234|13750651832|19980166088
3824|2|4300|01/01/2024 02:46:45||21195|29408546360|84911703000
3848|2|7963|01/01/2024 04:45:48||14052|1620496136|1822405360
14036|2|8641|31/12/2023 18:36:41||50599|8712658832|9662129424
14039|2|8354|31/12/2023 14:33:20|01/01/2024 08:38:06|65086|167652531032|458626121232
3879|2|6619|01/01/2024 08:11:28||1712|160910608|222586888
3828|2|5973|01/01/2024 03:00:05||20395|46804442112|136779605216
3815|2|8944|01/01/2024 01:10:34||26966|9532829160|9602419592
3873|2|6719|01/01/2024 07:46:30||3210|165349032|226554904
3865|2|7048|01/01/2024 06:41:12||7128|6074116496|7976849552
3806|2|4586|01/01/2024 00:06:01||30839|1221067312|1741546336
3838|2|4538|01/01/2024 04:00:49||16751|976418784|1259606920
9390|2|6733|31/12/2023 14:17:06||66174|7316032744|8183719808
14050|2|6599|31/12/2023 14:35:36||65064|139202274216|365660567576
3872|2|6669|01/01/2024 07:36:39||3801|238416816|333515160
14052|2|6648|31/12/2023 14:46:41||64399|19356233336|25581789176
