IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
9955|1|9394|02/01/2024 18:38:02||14518|3830007392|4479270048
9837|1|7844|02/01/2024 10:45:20||42880|5304844832|5705836840
9976|1|5574|02/01/2024 20:16:03||8637|1890402976|1973782248
9977|1|4023|02/01/2024 20:11:52||8888|17161955384|40072789384
9960|1|9080|02/01/2024 19:01:04||13136|3006690312|3638378112
9827|1|7050|02/01/2024 10:11:02||44938|3710767032|4387642712
9964|1|4436|02/01/2024 19:26:35||11605|1242987656|1633691744
9953|1|8998|02/01/2024 18:22:59||15421|4668751080|5343906264
10001|1|6389|02/01/2024 22:22:59||1021|3320122192|7826180096
9930|1|3800|02/01/2024 16:35:16||21884|1633562392|1773069216
9754|1|6422|02/01/2024 03:24:08||69352|23078900848|29900904952
9986|1|6972|02/01/2024 20:51:24||6516|2281925200|2591363712
9942|1|6118|02/01/2024 17:18:45||19275|3722679032|4062042832
9980|1|6736|02/01/2024 20:39:54||7206|481086320|591341128
9792|1|5928|02/01/2024 06:31:16||58124|15484925904|20007986608
9968|1|5493|02/01/2024 19:30:36||11364|202208352|220540168
9915|1|9410|02/01/2024 15:30:54||25746|80100996600|211055498288
9777|1|8865|02/01/2024 05:01:50||63490|1540651280|1888294056
9845|1|5265|02/01/2024 11:14:58||41102|16848020960|19002864744
9931|1|4433|02/01/2024 16:30:00||22200|52987422216|113242745984
9860|1|8378|02/01/2024 11:53:11||38809|5140229640|6205631176
9870|1|5931|02/01/2024 12:30:11||36589|1982822304|2329037392
9886|1|4795|02/01/2024 13:31:23||32917|83486821992|213962147488
9974|1|9641|02/01/2024 20:01:30||9510|3320379208|4727105592
9858|1|4431|02/01/2024 11:44:46||39314|6138256696|7696032728
9992|1|6055|02/01/2024 21:30:36||4164|570165144|761048512
9894|1|5578|02/01/2024 13:54:53||31507|1348519168|1884919256
9801|1|8612|02/01/2024 07:31:53||54487|13163658904|18695363512
10004|1|7582|02/01/2024 22:30:55||545|27017368|35228704
9851|1|8119|02/01/2024 11:26:10||40430|12597951224|14014324752
9916|1|6149|02/01/2024 15:36:26||25414|3350800912|4229584936
9809|1|9130|02/01/2024 08:26:47||51193|3858581320|5284079032
9985|1|9840|02/01/2024 20:42:31||7049|797882936|1096690600
9932|1|7081|02/01/2024 16:31:32||22108|3385169480|3490988224
9843|1|6968|02/01/2024 11:04:43||41717|3379352376|4429215968
9846|1|6213|02/01/2024 11:14:35||41125|6526680744|6809570128
9978|1|8160|02/01/2024 20:25:02||8098|3812990408|5598687304
9987|1|7715|02/01/2024 20:54:14||6346|714514176|739435592
9926|1|9739|02/01/2024 16:29:03||22257|375307864|443068472
9876|1|4337|02/01/2024 12:56:51||34989|17842104080|20636748704
10000|1|6315|02/01/2024 22:19:36||1224|26939960|31134296
9951|1|6646|02/01/2024 17:57:06||16974|5952760704|7058185200
9838|1|8417|02/01/2024 10:46:17||42823|20477588840|22264204848
9923|1|5090|02/01/2024 16:08:53||23467|4062505064|5333701408
9969|1|5570|02/01/2024 19:33:50||11170|627940656|883897240
9813|1|7842|02/01/2024 09:08:27||48693|5438333848|7439518168
9913|1|6518|02/01/2024 15:16:48||26592|1659807456|2193334616
9900|1|4614|02/01/2024 14:19:17||30043|11956694960|15723961488
9993|1|6570|02/01/2024 21:35:54||3846|37328632|47088504
9956|1|4769|02/01/2024 18:39:12||14448|4610224560|5506511984
9909|1|7286|02/01/2024 14:50:32||28168|24517686888|50772858248
9965|1|9755|02/01/2024 19:20:36||11964|957337272|1347600576
9840|1|7474|02/01/2024 10:53:31||42389|8538469504|10164878216
9925|1|4725|02/01/2024 16:11:31|02/01/2024 22:38:18|23207|1283780936|1861431440
10005|1|4725|02/01/2024 22:39:18||42|3524544|3769712
9948|1|7489|02/01/2024 17:49:16||17444|6909286992|9736042632
9994|1|7466|02/01/2024 21:32:20||4060|463191728|520846024
9824|1|6851|02/01/2024 10:06:56||45184|2072829112|2787025672
9970|1|4690|02/01/2024 19:36:09||11031|1272764016|1422622280
9819|1|8165|02/01/2024 09:38:59||46861|1883576568|2029328136
9914|1|7352|02/01/2024 15:11:23||26917|13131995640|15652332304
9961|1|8841|02/01/2024 19:08:46||12674|21920689088|65239799816
9788|1|9695|02/01/2024 06:04:13||59747|120421456232|283244237368
9877|1|4927|02/01/2024 12:58:30||34890|14636571896|19150085832
9981|1|5316|02/01/2024 20:33:00||7620|1717538672|2363745360
9835|1|4887|02/01/2024 10:38:05||43315|22361629824|25328770904
9920|1|4679|02/01/2024 15:56:47||24193|10955914496|15084780480
9828|1|9209|02/01/2024 10:13:10||44810|10439497024|15482569144
9841|1|7046|02/01/2024 10:53:36||42384|17101174704|22953913296
9973|1|6126|02/01/2024 19:57:11||9769|1988128336|2468919696
9770|1|9403|02/01/2024 04:20:19||65981|5146961816|6465005728
9810|1|4364|02/01/2024 08:22:14||51466|6111416864|7869784680
10002|1|6097|02/01/2024 22:21:50||1090|283655920|322781184
9893|1|9223|02/01/2024 13:43:40||32180|16193518424|24208776920
9999|1|4885|02/01/2024 22:04:45||2115|69757408|99387080
9903|1|8538|02/01/2024 14:37:10||28970|49223212416|139168613256
9872|1|3830|02/01/2024 12:39:29||36031|7837110560|10974935992
9896|1|8408|02/01/2024 13:58:28||31292|13065508120|15873211608
9991|1|7264|02/01/2024 21:29:50||4210|1419072608|1779370672
9921|1|3970|02/01/2024 15:55:07||24293|1183107032|1660767328
9904|1|8126|02/01/2024 14:31:54||29286|9556407024|12925513144
9839|1|8495|02/01/2024 10:47:33||42747|9885844304|9891774152
9873|1|8989|02/01/2024 12:47:03||35577|9782624304|12725454944
9864|1|9846|02/01/2024 12:14:19||37541|11229862072|16177446280
9899|1|9776|02/01/2024 14:04:45||30915|11949822176|32682855488
9859|1|4639|02/01/2024 11:46:02||39238|54311158912|132166639560
9807|1|6731|02/01/2024 08:16:09||51831|130767860384|326115813936
9939|1|4672|02/01/2024 16:57:30||20550|3582892808|3928058352
9979|1|7331|02/01/2024 20:25:54||8046|380323344|548417016
9905|1|8233|02/01/2024 14:39:58||28802|3115010048|3261810992
9856|1|5217|02/01/2024 11:32:41||40039|4246131192|5005828824
9773|1|6526|02/01/2024 04:35:48||65052|195527583960|383139397984
9958|1|5886|02/01/2024 18:45:28||14072|6418795472|7913834200
9982|1|4899|02/01/2024 20:31:01||7739|580198760|678538096
9949|1|7663|02/01/2024 17:42:11||17869|1636933568|1650842592
9990|1|8762|02/01/2024 21:05:57||5643|197282824|284521552
9861|1|7009|02/01/2024 12:06:43||37997|308248856|405573840
9971|1|5059|02/01/2024 19:47:34||10346|1097102192|1102037600
9983|1|7712|02/01/2024 20:33:38||7582|3208608360|4460749264
9940|1|6244|02/01/2024 16:56:53||20587|52065864|64737256
9984|1|6848|02/01/2024 20:32:39||7641|2344941240|3121048816
9933|1|9944|02/01/2024 16:32:56||22024|2154536488|2875223400
9988|1|9722|02/01/2024 20:59:28||6032|664226336|918081960
9941|1|4192|02/01/2024 17:06:50||19990|2490158776|3562637376
9883|1|9111|02/01/2024 13:13:51||33969|22237463808|22867164104
9957|1|6935|02/01/2024 18:31:29||14911|10086909176|11150513592
9924|1|9647|02/01/2024 16:06:29||23611|7936176576|8380983472
9962|1|7194|02/01/2024 19:04:03||12957|22957997736|44334849680
9927|1|5668|02/01/2024 16:24:17||22543|12124250728|29050619056
9997|1|4547|02/01/2024 21:51:33||2907|130197280|147115536
9963|1|8350|02/01/2024 19:11:18||12522|4501182376|6623216752
9868|1|8170|02/01/2024 12:28:32||36688|5956638264|6897433168
9995|1|9596|02/01/2024 21:42:13||3467|1329403024|1402330152
9833|1|4080|02/01/2024 10:21:49||44291|21973138712|23374727024
9996|1|5579|02/01/2024 21:44:09||3351|183895176|245152272
9793|1|8211|02/01/2024 06:33:46||57974|9884000768|13662543312
9950|1|5279|02/01/2024 17:47:06||17574|792002120|814436192
9917|1|9421|02/01/2024 15:35:09||25491|3138958888|3958588984
9783|1|8628|02/01/2024 05:29:35||61825|19729276760|20418191696
9998|1|8133|02/01/2024 21:52:34||2846|69310424|78706448
9865|1|8786|02/01/2024 12:14:16||37544|3201927488|4019508328
9910|1|8846|02/01/2024 15:02:06||27474|72157838816|204068280880
9884|1|7915|02/01/2024 13:14:37||33923|647203592|770310160
9928|1|5849|02/01/2024 16:25:12||22488|5135224048|6747580528
9874|1|8840|02/01/2024 12:45:34||35666|8578008440|10235930640
9945|1|4779|02/01/2024 17:27:01||18779|1032007824|1036337152
9853|1|6619|02/01/2024 11:21:04||40736|2038863832|2489168592
9834|1|6886|02/01/2024 10:22:11||44269|11775240952|13697694344
10003|1|4456|02/01/2024 22:25:15||885|302429752|308312728
9829|1|8685|02/01/2024 10:17:08||44572|1449817432|1570462792
9897|1|5973|02/01/2024 13:55:55||31445|107141736312|219120406216
9935|1|5007|02/01/2024 16:32:05||22075|4185622616|5476741840
9898|1|4756|02/01/2024 13:50:06||31794|5856237720|6490789392
9989|1|4228|02/01/2024 20:59:52||6008|7703148384|17388283808
9891|1|7119|02/01/2024 13:39:35||32425|23007453704|29351814552
9892|1|3939|02/01/2024 13:30:04||32996|4828902520|7214434288
9800|1|4737|02/01/2024 07:21:34||55106|36777433592|44026377608
9907|1|6669|02/01/2024 14:35:50||29050|2060236496|2076064520
9922|1|7749|02/01/2024 15:53:11||24409|85232280168|173075632232
9937|1|9377|02/01/2024 16:42:36||21444|131503026824|265987375592
9967|1|6813|02/01/2024 19:20:31||11969|702770784|1003173232
9918|1|6271|02/01/2024 15:46:28||24812|4661815832|6435171712
