IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
13943,5,5925,31-12-2023 16:47:09,,32571,264427665,297155144
6918,5,9798,01-01-2024 00:56:10,,3230,39822501,44066534
8502,5,8791,31-12-2023 15:56:41,,35599,5820532105,11618143304
6834,5,8434,31-12-2023 15:06:00,,38640,1272681513,1273752249
6836,5,6310,31-12-2023 19:39:02,,22258,831829446,966295889
6916,5,6095,01-01-2024 00:20:33,,5367,115346746,170359077
6839,5,7678,31-12-2023 20:16:53,,19987,518224767,731595215
6911,5,4054,01-01-2024 00:09:30,,6030,248720253,372089610
6841,5,7564,31-12-2023 19:33:43,,22577,874299215,1007507730
6920,5,9399,01-01-2024 01:03:15,,2805,73353546,79418062
8512,5,8629,31-12-2023 13:02:41,01-01-2024 01:43:01,45620,335098234,484218387
13958,5,9634,31-12-2023 19:45:33,,21867,265942648,299455634
13962,5,8465,31-12-2023 14:06:19,,42221,791846896,898255304
6847,5,4564,31-12-2023 19:04:19,,24341,386206569,571989839
6912,5,8663,01-01-2024 00:03:23,,6397,179198273,250033420
6849,5,6501,31-12-2023 16:28:38,,33682,106743397,138620429
13973,5,5241,31-12-2023 18:57:13,,24767,437661909,471092603
8526,5,6439,31-12-2023 18:51:35,,25105,812020995,845984936
6854,5,7497,31-12-2023 21:54:01,,14159,169630135,236762228
6855,5,3812,31-12-2023 15:47:36,,36144,815701140,1192455332
8529,5,7859,31-12-2023 19:57:59,,21121,25485652,38133088
8530,5,4636,31-12-2023 22:23:41,,12379,56292787,70173185
6924,5,7636,01-01-2024 01:23:31,,1589,135679639,141955276
8536,5,6729,31-12-2023 13:25:10,,44690,1650674326,2021752297
6919,5,7998,01-01-2024 00:55:08,,3292,27117024,28595390
8539,5,8483,31-12-2023 22:28:46,,12074,49624758,56949448
6925,5,7617,01-01-2024 01:28:42,,1278,68380871,85761572
6926,5,5810,01-01-2024 01:27:42,,1338,247417509,535813049
8541,5,7121,31-12-2023 13:45:58,,43442,13903819021,29173499241
6866,5,6737,31-12-2023 20:51:38,,17902,2653829409,5007112116
8548,5,8271,31-12-2023 18:08:06,,27714,923371983,1045161914
6927,5,6239,01-01-2024 01:24:12,,1548,33264178,40643029
8551,5,9016,31-12-2023 19:08:41,,24079,338057670,376190969
8552,5,9476,31-12-2023 16:57:09,,31971,5167467719,10665911058
6868,5,4250,31-12-2023 22:22:59,,12421,160201467,199892212
14008,5,9573,31-12-2023 23:55:35,,6865,96522073,110377815
8567,5,8375,31-12-2023 15:23:28,,37592,5355140255,15308371035
6871,5,4019,31-12-2023 13:43:34,,43586,152195044,182263937
8569,5,7255,31-12-2023 15:38:17,,36703,2663492250,3279829470
6873,5,5597,31-12-2023 18:29:13,,26447,608712112,630554692
8570,5,5816,31-12-2023 17:09:49,,31211,482041892,494972620
6875,5,5603,31-12-2023 18:26:13,,26627,94283454,120834029
6913,5,6368,01-01-2024 00:07:08,,6172,40046084,58484048
6923,5,9294,01-01-2024 01:13:48,,2172,27785501,31936991
8574,5,8216,31-12-2023 19:41:28,,22112,639783513,677575032
6921,5,4801,01-01-2024 01:01:26,,2914,190319114,201812245
8577,5,6674,31-12-2023 23:51:30,,7110,48606157,56074537
6880,5,9895,31-12-2023 21:53:55,,14165,122966452,170909369
6882,5,5467,31-12-2023 16:47:34,,32546,170760572,244762001
8581,5,5353,31-12-2023 14:34:27,,40533,1595704164,2058592544
6883,5,8355,31-12-2023 12:29:32,,48028,106411301,156200082
14030,5,4709,31-12-2023 20:05:51,,20649,383337878,563401808
8584,5,5994,31-12-2023 13:15:32,,45268,551537725,612870256
8588,5,4626,31-12-2023 23:19:40,,9020,111721224,125609969
6887,5,4251,31-12-2023 21:02:21,,17259,85979694,104480868
6917,5,7927,01-01-2024 00:28:58,,4862,17521306,19261125
8589,5,4894,31-12-2023 13:51:35,,43105,2392225299,3489486404
6889,5,3964,31-12-2023 17:54:00,,28560,1035183239,1196925083
6890,5,8664,31-12-2023 13:33:11,,44209,4430325051,5640763374
6922,5,6339,01-01-2024 01:04:25,,2735,36584537,47865188
6892,5,7877,31-12-2023 22:09:56,,13204,94176745,117963432
6915,5,5814,01-01-2024 00:19:22,,5438,217654890,283646548
8597,5,4451,31-12-2023 15:59:16,,35444,1425835540,3200998599
8598,5,5902,31-12-2023 18:00:14,,28186,786744297,984343590
8599,5,7979,31-12-2023 23:35:01,,8099,39315043,40322991
8601,5,4675,31-12-2023 22:48:41,,10879,104948024,125320108
8602,5,8476,31-12-2023 21:37:06,,15174,357958210,529350823
6914,5,6954,01-01-2024 00:04:01,,6359,263930372,273469453
6895,5,5052,31-12-2023 19:57:23,,21157,534220525,572748514
6896,5,4304,31-12-2023 22:12:55,,13025,3187955135,9424434244
8603,5,4107,31-12-2023 18:22:17,,26863,175559306,244843587
14044,5,7911,31-12-2023 15:37:37,,36743,2653167097,2982467233
6929,5,5097,01-01-2024 01:47:13,,167,12462818,15057471
8605,5,4783,31-12-2023 14:16:02,,41638,209849367,278223153
8606,5,9539,31-12-2023 22:18:42,,12678,49210634,50141143
8608,5,7898,31-12-2023 13:54:29,,42931,156823161,174708670
6928,5,7521,01-01-2024 01:35:32,,868,69976002,84208747
6903,5,7138,31-12-2023 16:40:51,,32949,219637939,291774888
6904,5,4883,31-12-2023 17:48:07,,28913,10545826632,31091854663
6905,5,7205,31-12-2023 17:09:06,,31254,397094968,406096559
6906,5,4070,31-12-2023 20:28:20,,19300,7456026870,15343095685
8615,5,8535,31-12-2023 20:13:56,,20164,776814482,942766326
