IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
4352|2|4187|03/01/2024 04:50:20||26980|1665287248|1921076192
4363|2|8722|03/01/2024 05:36:23||24217|50255833312|110796145920
4397|2|8532|03/01/2024 09:03:11||11809|1677700952|1693431792
4389|2|3817|03/01/2024 08:25:55||14045|7581700032|8105778688
4416|2|9321|03/01/2024 10:50:14||5386|3320704344|4501992048
4386|2|7687|03/01/2024 07:34:11||17149|919340400|1279893816
4380|2|4707|03/01/2024 07:07:10||18770|3185064824|4772623176
4409|2|8998|03/01/2024 10:14:53||7507|1455491504|2126836568
4274|2|7392|02/01/2024 22:27:25||49955|27116802128|32299619712
4350|2|3800|03/01/2024 04:25:07||28493|2559898552|3440552824
4319|2|5928|03/01/2024 01:36:35||38605|11402121016|14537181672
4411|2|9419|03/01/2024 10:23:29||6991|669304184|727673624
4426|2|7098|03/01/2024 11:55:12||1488|195633976|201851544
4398|2|8200|03/01/2024 09:01:45||11895|4177847944|5699732488
4412|2|5202|03/01/2024 10:27:44||6736|1520464424|1752296424
4399|2|7451|03/01/2024 09:04:00||11760|268963184|343883936
4276|2|6055|02/01/2024 22:46:28||48812|14496732272|16920090456
4402|2|6149|03/01/2024 09:20:17||10783|871098152|1045633120
4355|2|6861|03/01/2024 05:07:26||25954|1756534440|2114449680
4327|2|7565|03/01/2024 02:12:58||36422|66487583096|197039339088
4299|2|6453|03/01/2024 00:28:21||42699|1137522352|1366077792
4404|2|4992|03/01/2024 09:39:48||9612|529126664|603693368
4246|2|6617|02/01/2024 20:19:34||57626|15473098384|22485353680
4365|2|4623|03/01/2024 05:41:41||23899|1607703016|1943318160
4291|2|7938|02/01/2024 23:59:03||44457|5124614744|5249096208
4348|2|6213|03/01/2024 04:04:15||29745|5949418432|6273942232
4371|2|8160|03/01/2024 06:14:19||21941|14625981616|15136485072
4353|2|5654|03/01/2024 04:59:41||26419|5572410824|6982649584
4427|2|7493|03/01/2024 11:54:32||1528|41016848|55946008
4284|2|6892|02/01/2024 23:27:54||46326|18192142080|25778806816
4424|2|8872|03/01/2024 11:47:06||1974|1571679040|2072308128
4393|2|7513|03/01/2024 08:39:15||13245|24233647256|48403451160
4366|2|6315|03/01/2024 05:50:22||23378|885587064|1258918656
4425|2|5856|03/01/2024 11:40:51||2349|1407580776|1444820352
4331|2|5086|03/01/2024 02:38:04||34916|6658586488|7325142304
4336|2|9792|03/01/2024 02:51:01||34139|6629160464|6912306696
4385|2|9967|03/01/2024 07:23:21||17799|2939055384|4337629136
4333|2|6518|03/01/2024 02:49:02||34258|2411706104|2917746288
4247|2|8490|02/01/2024 20:18:46||57674|9487296320|9768030448
4354|2|6361|03/01/2024 04:54:04||26756|828866880|1029686600
4356|2|7065|03/01/2024 05:05:33||26067|3380520720|4981444920
4341|2|8902|03/01/2024 03:35:06||31494|11412555288|11926189792
4374|2|9005|03/01/2024 06:30:10||20990|4983086624|6036522880
4420|2|5457|03/01/2024 11:26:05||3235|1142874280|1144363904
4307|2|7221|03/01/2024 00:50:10||41390|13824647192|13839213760
4358|2|8687|03/01/2024 05:18:11||25309|2340097424|2596151808
4311|2|7756|03/01/2024 01:04:32||40528|61457881168|150550096824
4357|2|7861|03/01/2024 05:08:51||25869|1140744952|1263558240
4413|2|9554|03/01/2024 10:29:24||6636|602009136|775059208
4346|2|3853|03/01/2024 03:59:29||30031|4582691824|5370523072
4230|2|4605|02/01/2024 18:01:32||65908|10158176960|10362509856
4312|2|9878|03/01/2024 01:08:55||40265|2551836040|3388750600
4369|2|9023|03/01/2024 06:00:29||22771|11524868832|15319339768
4344|2|3927|03/01/2024 03:40:31||31169|22206833208|29568757472
4390|2|8423|03/01/2024 08:24:29||14131|51379375640|99638037744
4405|2|4335|03/01/2024 09:38:29||9691|6955074072|10095214208
4417|2|6430|03/01/2024 10:55:22||5078|1714198584|2482864008
4345|2|6998|03/01/2024 03:44:59||30901|9732086800|11889648448
4360|2|6243|03/01/2024 05:13:01||25619|2486399984|3016421952
4381|2|9723|03/01/2024 07:03:18||19002|829306864|964891216
4339|2|7587|03/01/2024 03:11:16||32924|2022710472|2356763976
4279|2|9403|02/01/2024 22:54:40||48320|6741737136|8963522240
4271|2|8638|02/01/2024 22:02:51||51429|8680847832|12381566536
4337|2|4885|03/01/2024 02:59:37||33623|8328178568|11178273000
4262|2|7987|02/01/2024 21:22:12||53868|1018330072|1477864504
4421|2|3830|03/01/2024 11:29:46||3014|1575596576|1966953152
4396|2|6832|03/01/2024 08:59:57||12003|5047608448|7045083304
4418|2|7738|03/01/2024 10:53:24||5196|8628071152|18773134032
4382|2|8519|03/01/2024 07:07:57||18723|9780937592|10571776984
4285|2|9776|02/01/2024 23:21:03||46737|17772625928|43983698376
4273|2|7335|02/01/2024 22:15:38||50662|18943489480|21437114952
4281|2|6731|02/01/2024 23:15:02||47098|124877661984|238049464816
4351|2|4524|03/01/2024 04:23:19||28601|411838080|424154424
4372|2|4672|03/01/2024 06:16:26||21814|16661168544|24512008072
4280|2|8265|02/01/2024 23:03:00||47820|22764169352|23487802592
4406|2|9057|03/01/2024 09:56:03||8637|20107581656|46793621048
4367|2|9805|03/01/2024 05:51:37||23303|3752315576|4398521104
4282|2|7461|02/01/2024 23:11:17||47323|9866797808|12504430352
4391|2|6526|03/01/2024 08:29:00||13860|48860856840|94147580776
4375|2|4199|03/01/2024 06:35:11||20689|6720935848|8584353856
4334|2|8290|03/01/2024 02:48:42||34278|3694322416|4735229560
4287|2|3913|02/01/2024 23:34:36||45924|10497140040|13308900728
4407|2|8762|03/01/2024 09:51:14||8926|242434048|257946320
4318|2|8829|03/01/2024 01:20:53||39547|7275769512|7796720360
4392|2|5955|03/01/2024 08:28:27||13893|1209252056|1221939056
4422|2|7156|03/01/2024 11:30:47||2953|387476744|544153784
4301|2|6907|03/01/2024 00:20:17||43183|3128441328|3378442728
4383|2|5552|03/01/2024 07:15:19||18281|361633600|395692712
4373|2|7202|03/01/2024 06:25:35||21265|4648519000|6362041032
4364|2|4366|03/01/2024 05:39:49||24011|2201398336|2449245832
4362|2|9345|03/01/2024 05:27:54||24726|8865603280|9053223896
4410|2|6383|03/01/2024 10:10:21||7779|941194136|944832568
4322|2|8724|03/01/2024 01:41:38||38302|15728933000|17857451320
4403|2|7519|03/01/2024 09:21:04||10736|6891189376|8280193520
4428|2|4080|03/01/2024 12:18:23||97|1775176|1993344
4394|2|9421|03/01/2024 08:34:06||13554|1545151416|1794843568
4361|2|7042|03/01/2024 05:11:10||25730|2196719656|2364206896
4415|2|4059|03/01/2024 10:39:34||6026|608131640|751098104
4258|2|7971|02/01/2024 20:58:55||55265|2481850288|2691867488
4368|2|5912|03/01/2024 05:59:06||22854|8041711104|10853570072
4376|2|6137|03/01/2024 06:30:51||20949|14524596544|16719000400
4419|2|6371|03/01/2024 11:04:03||4557|68172424|68359984
