IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10951|1|7844|31/12/2023 15:47:54||30126|3100488704|4438769792
10952|1|5574|31/12/2023 21:17:51||10329|3835073200|5589480688
9264|1|4023|31/12/2023 12:35:26||41674|71376180448|160204868152
9265|1|4855|31/12/2023 23:16:23||3217|1515027040|1580027568
3708|1|9080|31/12/2023 23:36:30||2010|1132724072|1480233296
9268|1|6389|31/12/2023 19:41:18||16122|50456528312|124068112032
10958|1|6118|31/12/2023 12:39:00||41460|6334426336|8547401104
10959|1|7768|31/12/2023 18:35:15||20085|35872612760|107323547104
9273|1|5493|31/12/2023 12:55:45||40455|12302791136|14186910976
9274|1|9885|31/12/2023 20:37:34||12746|1682659080|2270999904
3718|1|9410|31/12/2023 22:15:27||6873|20893281104|39782581328
9275|1|7127|31/12/2023 16:06:56||28984|12311384896|17361405456
10961|1|5265|31/12/2023 17:29:25||24035|11672950496|11853571088
10963|1|8257|31/12/2023 18:33:38||20182|7922639840|8198106512
9279|1|4795|31/12/2023 20:54:49||11711|31557059528|84827628032
9280|1|5578|31/12/2023 13:23:06||38814|3971489192|5661163672
10968|1|8612|31/12/2023 15:08:23||32497|8990250512|13209445440
3727|1|7170|31/12/2023 15:14:33||32127|5514060216|7354878496
13964|1|4992|31/12/2023 16:39:56||27004|3563358440|4516534344
9289|1|4623|31/12/2023 23:58:07||713|5881584|8393392
9291|1|6968|31/12/2023 16:58:53||25867|876936552|1237342984
9292|1|7715|31/12/2023 19:21:45||17295|348504040|440344840
9294|1|9739|31/12/2023 19:23:36||17184|1052916192|1334830648
9296|1|6315|31/12/2023 14:00:16||36584|3015299928|3977296256
9297|1|8130|31/12/2023 13:08:39||39681|5337028048|5540278888
9299|1|5090|31/12/2023 13:17:57||39123|5930594144|7058424408
10972|1|5534|31/12/2023 14:51:23||33517|10233581208|10568683248
3735|1|7842|31/12/2023 20:02:28||14852|1733950384|1747983280
9301|1|6518|31/12/2023 12:58:02||40318|4743760624|5923091072
10974|1|7707|31/12/2023 14:05:53||36247|2471790496|3558826536
10975|1|4614|31/12/2023 21:53:19||8201|3675013552|3712939416
9302|1|6570|31/12/2023 23:40:35||1765|5863024|5883840
13983|1|4769|31/12/2023 20:36:42||12798|4208673880|4774112768
9303|1|7065|31/12/2023 13:12:20||39460|19612417072|20048613280
9304|1|7886|31/12/2023 18:36:31||20009|4075637136|5851979352
9305|1|8259|31/12/2023 22:45:53||5047|290935800|406861960
10979|1|7286|31/12/2023 21:56:35||8005|5090939456|12315661528
9310|1|7466|31/12/2023 23:44:54||1506|27984792|31366072
9312|1|6851|31/12/2023 21:46:46||8594|1186013912|1468824728
9313|1|9554|31/12/2023 23:59:38||622|42448416|56519272
9314|1|3853|31/12/2023 13:50:58|01/01/2024 00:03:09|36731|3394104400|4397297776
9398|1|3853|01/01/2024 00:04:46||314|2658920|3117112
10984|1|8165|31/12/2023 16:03:52||29168|2081703968|2714001408
10985|1|7352|31/12/2023 16:42:28||26852|3183570120|4132622408
9318|1|6819|31/12/2023 22:32:08||5872|714485192|976676376
9319|1|9737|31/12/2023 12:22:25||42455|13582789104|18324823752
3752|1|6050|31/12/2023 21:14:24||10536|16719445216|33900317568
9320|1|5316|31/12/2023 17:58:38||22282|3877086816|4732844792
10988|1|4679|31/12/2023 14:08:01||36119|12985476552|13594017400
13995|1|9311|31/12/2023 22:14:13||6947|1039385936|1311713920
3758|1|9056|31/12/2023 12:05:55||43445|10907311896|13267204144
9399|1|8880|01/01/2024 00:06:47||193|851424|1157688
3760|1|9223|31/12/2023 19:19:40||17420|6002939728|6032387936
3761|1|4885|31/12/2023 14:43:20||34000|5985996288|6666499832
10991|1|8408|31/12/2023 15:08:29||32491|12286132344|15872659520
3765|1|8126|31/12/2023 19:34:03||16557|4143786800|6205949784
9328|1|5354|31/12/2023 16:31:22||27518|1662887832|1678327016
10998|1|4639|31/12/2023 15:07:55||32525|62516543616|170789685424
9330|1|8227|31/12/2023 21:02:48||11232|487488744|614621280
9331|1|4524|31/12/2023 17:34:29||23731|556512872|617280960
11000|1|5742|31/12/2023 19:52:36||15444|4160706520|4433211088
11002|1|7331|31/12/2023 22:44:52||5108|375271704|407968744
11004|1|9083|31/12/2023 17:24:27||24333|332611344|490571200
9334|1|6526|31/12/2023 12:05:26||43474|122865739312|320292025208
11005|1|7301|31/12/2023 13:05:05||39895|3144384928|4245099984
9335|1|8290|31/12/2023 22:19:32||6628|624153696|846899696
11006|1|5886|31/12/2023 17:31:39||23901|5687707128|5944121936
11007|1|8888|31/12/2023 23:11:12||3528|359965968|360487440
9336|1|8768|31/12/2023 12:18:27||42693|15956057464|16097534344
9339|1|8762|31/12/2023 22:38:07||5513|339082424|508466984
11009|1|4472|31/12/2023 12:26:19||42221|15723643400|18746187936
9342|1|7712|31/12/2023 21:52:51||8229|1126350592|1236598848
9343|1|6244|31/12/2023 20:57:14||11566|39215784|53020968
9345|1|8343|31/12/2023 13:47:30||37350|23266075376|33200099392
11013|1|6935|31/12/2023 16:19:56||28204|17544653432|19112955536
11014|1|8767|31/12/2023 14:21:57||35283|9165108128|10136057992
3782|1|9705|31/12/2023 21:24:57||9903|22823850648|44088013344
9349|1|4045|31/12/2023 20:38:44||12676|395108544|503166616
11016|1|7283|31/12/2023 15:18:20||31900|2758495256|3826175144
11017|1|8773|31/12/2023 13:15:38||39262|9698727104|12340909464
9350|1|8724|31/12/2023 14:41:04||34136|11642294400|16137320576
11019|1|5668|31/12/2023 22:11:00||7140|4247936240|11543165472
11021|1|8332|31/12/2023 18:08:44||21676|8729433616|9218102800
9400|1|7519|01/01/2024 00:00:35||565|495367344|587202240
14025|1|4547|31/12/2023 19:19:30||17430|1738741616|2177415032
11022|1|5579|31/12/2023 19:43:40||15980|501229840|655067048
9356|1|5279|31/12/2023 23:15:54||3246|219781152|225922912
9357|1|5969|31/12/2023 16:56:09||26031|53844247504|115222053568
9358|1|9122|31/12/2023 19:59:02||15058|33525637544|83049493600
3788|1|4059|31/12/2023 21:59:26||7834|518266296|556134440
9360|1|8628|31/12/2023 12:47:59||40921|12998507680|17955879272
11023|1|7261|31/12/2023 14:22:57||35223|1391854344|1471037728
11024|1|8786|31/12/2023 14:13:45||35775|2242371672|3319009528
14033|1|6371|31/12/2023 17:11:34||25106|559696832|814240912
9363|1|7189|31/12/2023 19:08:37||18083|56182565272|129201307536
9365|1|4607|31/12/2023 16:45:12||26688|7741325464|7868830224
11026|1|9534|31/12/2023 18:09:17||21643|47218785128|137893414816
11027|1|9412|31/12/2023 19:10:26||17974|4388221488|6221748912
11028|1|8846|31/12/2023 23:54:42||918|2134267040|4497406304
11029|1|7915|31/12/2023 16:09:28||28832|796823152|1024304120
9370|1|5365|31/12/2023 20:38:22||12698|1285102896|1757276152
11030|1|5849|31/12/2023 22:29:30||6030|2520452056|3535300096
9371|1|8840|31/12/2023 14:50:56||33544|5231003688|7270360696
11031|1|6276|31/12/2023 17:48:56||22864|6235915480|9260943528
11032|1|3848|31/12/2023 23:49:09||1251|817816736|819575784
14040|1|4705|31/12/2023 16:46:49||26591|1049345000|1484857320
9374|1|6886|31/12/2023 23:06:28||3812|812345552|893653344
11033|1|6458|31/12/2023 19:24:51||17109|50404241576|107586893352
11036|1|8726|31/12/2023 15:39:02||30658|13147008040|13351361440
9375|1|8685|31/12/2023 13:00:24||40176|906628192|1038318176
11037|1|5506|31/12/2023 21:16:05||10435|951758880|1367052784
9378|1|6719|31/12/2023 17:52:28||22652|6086166288|7406607328
9380|1|8333|31/12/2023 20:13:48||14172|1749687120|2458811576
11039|1|6329|31/12/2023 23:09:53||3607|1719974720|1988893200
9382|1|6466|31/12/2023 17:09:01||25259|896848696|1335651112
14045|1|4331|31/12/2023 13:36:27||38013|1791275488|2318410224
9383|1|4228|31/12/2023 16:49:55||26405|26720898192|49880675728
9385|1|7119|31/12/2023 12:37:05||41575|15055629328|15956032384
9386|1|8153|31/12/2023 22:29:38||6022|4814765688|6319174320
9401|1|5482|01/01/2024 00:02:26||454|13021944|17305320
9388|1|3939|31/12/2023 17:23:52||24368|2020022000|3011926096
9389|1|9657|31/12/2023 22:55:53||4447|2352420400|3344062528
9391|1|8426|31/12/2023 15:09:14||32446|14664015936|16499463888
3802|1|6669|31/12/2023 17:27:00||24180|3066373984|4510387904
9396|1|9054|31/12/2023 16:14:30||28530|4824944248|5974651176
