IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
10434,4,7560,07-01-2024 18:38:26,,13894,630364037,869323690
10371,4,5026,07-01-2024 13:00:47,,34153,166761355,207656138
10446,4,8722,07-01-2024 19:58:04,,9116,2174242298,5804014360
10392,4,9798,07-01-2024 14:55:49,,27251,1094144985,1183845189
10450,4,6042,07-01-2024 20:15:45,,8055,3726560688,7370517873
10457,4,7219,07-01-2024 21:12:27,,4653,77799641,92630976
10412,4,7678,07-01-2024 16:53:52,,20168,782771558,886225522
10353,4,5195,07-01-2024 11:37:31,,39149,129808297,147679602
10379,4,3995,07-01-2024 13:42:06,,31674,307014241,346162404
10429,4,5903,07-01-2024 18:13:41,,15379,1244359779,1261857697
10435,4,8919,07-01-2024 18:43:33,,13587,662792288,893670265
10459,4,6232,07-01-2024 21:28:15,,3705,44694854,60622967
10334,4,6680,07-01-2024 09:48:34,,45686,2128257890,2803241918
10270,4,8862,07-01-2024 03:57:51,,66729,2612017033,3895968962
10308,4,8053,07-01-2024 07:53:49,,52571,1109362874,1252045519
10445,4,9108,07-01-2024 19:43:03,,10017,136909725,167419667
10464,4,9601,07-01-2024 22:26:00,,240,5468231,8189017
10420,4,7926,07-01-2024 17:29:56,,18004,154346214,173352829
10365,4,8663,07-01-2024 12:25:23,,36277,261488638,360632164
10415,4,6501,07-01-2024 17:16:46,,18794,127360500,128145034
10447,4,7493,07-01-2024 19:57:53,,9127,31376754,34499852
10416,4,5241,07-01-2024 17:13:39,,18981,487141619,637654379
10461,4,6579,07-01-2024 21:57:43,,1937,10413857,13055311
10388,4,9365,07-01-2024 14:30:38,,28762,130275249,148296383
10453,4,7013,07-01-2024 20:50:50,,5950,166649993,199786712
10462,4,8861,07-01-2024 22:18:23,,697,2511711,3328213
10393,4,5856,07-01-2024 14:51:17,,27523,879066666,1023993305
10368,4,7089,07-01-2024 12:40:59,,35341,3708542459,4698439855
10360,4,6856,07-01-2024 12:19:58,,36602,486825897,491285032
10372,4,8490,07-01-2024 13:03:02,,34018,1164895961,1308472792
10443,4,6572,07-01-2024 19:36:27,,10413,224258721,287325672
10400,4,7719,07-01-2024 15:32:09,,25071,874805613,1009683560
10413,4,6361,07-01-2024 17:04:53,,19507,37784908,41209078
10417,4,3812,07-01-2024 17:15:52,,18848,286522635,412741862
10436,4,7859,07-01-2024 18:41:19,,13721,18433701,27118219
10289,4,4636,07-01-2024 05:51:44,,59896,323643555,365452695
10306,4,7636,07-01-2024 07:48:55,,52865,3622745098,3816233718
10403,4,8687,07-01-2024 15:44:34,,24326,1189422869,1526321973
10373,4,8770,07-01-2024 13:03:47,,33973,544048134,790674866
10387,4,6091,07-01-2024 14:26:32,,29008,137560519,200426673
10389,4,8953,07-01-2024 14:34:42,,28518,1476784510,1889992440
10351,4,6729,07-01-2024 11:20:46,,40154,1183690484,1189689894
10381,4,7998,07-01-2024 13:45:54,,31446,620753134,629623842
