IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7671,5,8791,05-01-2024 07:57:09,,44571,8486480891,16718891715
7629,5,8434,05-01-2024 02:37:31,,63749,1424851422,1863388889
7732,5,6310,05-01-2024 16:35:06,,13494,652464474,660769107
7701,5,7141,05-01-2024 11:54:42,,30318,588676647,672397035
7751,5,6335,05-01-2024 19:38:46,,2474,32091442,44601239
7743,5,6095,05-01-2024 18:03:41,,8179,623956674,736696579
7754,5,7678,05-01-2024 20:01:26,,1114,22798132,28848335
7734,5,9842,05-01-2024 16:58:35,,12085,124464296,130720627
7683,5,7564,05-01-2024 10:07:10,,36770,1458892995,1862214953
7665,5,4234,05-01-2024 07:28:03,,46317,4412672728,8411363872
7702,5,6337,05-01-2024 11:57:45,,30135,33380893,47076239
7721,5,8663,05-01-2024 15:18:11,,18109,180448688,200170136
7727,5,6501,05-01-2024 15:42:23,,16657,327631951,392554210
7722,5,8072,05-01-2024 15:24:16,,17744,558948517,638000848
7741,5,8861,05-01-2024 17:47:55,,9125,172431246,173907738
7694,5,4817,05-01-2024 11:11:31,,32909,3185135232,4089099576
7656,5,8818,05-01-2024 06:25:39,,50061,678320238,679082982
7706,5,6439,05-01-2024 12:27:29,,28351,284839961,396098364
7662,5,6856,05-01-2024 07:09:28,,47432,365577716,435132054
7723,5,8953,05-01-2024 15:23:43,,17777,2406450928,2927943230
7655,5,6729,05-01-2024 06:18:43,,50477,1305897049,1767845504
7750,5,3900,05-01-2024 19:24:29,,3331,46467339,56294116
7676,5,7617,05-01-2024 08:33:30,,42390,2067852406,2786860150
7742,5,7747,05-01-2024 17:57:55,,8525,15373253,20384389
7752,5,8804,05-01-2024 19:41:37,,2303,71132996,93144086
7744,5,5810,05-01-2024 18:00:33,,8367,1578658212,3248987909
7641,5,7121,05-01-2024 03:51:05,,59335,18216925199,36110402825
7731,5,4731,05-01-2024 16:06:58,,15182,144676805,178683172
7645,5,6470,05-01-2024 04:40:24,,56376,1806855755,2273651943
7719,5,4532,05-01-2024 15:06:52,,18788,893137473,1108838589
7737,5,3990,05-01-2024 17:10:47,,11353,1284327024,3792857249
7753,5,9016,05-01-2024 19:52:21,,1659,27753257,38630061
7692,5,5153,05-01-2024 11:01:28,,33512,2348436434,3296412929
7700,5,7481,05-01-2024 11:36:13,,31427,1851330423,1902282309
7698,5,8188,05-01-2024 11:23:08,,32212,896025871,1046189210
7686,5,7323,05-01-2024 10:14:47,,36313,138864762,174424367
7747,5,9573,05-01-2024 18:34:20,,6340,327504212,361031692
7687,5,5447,05-01-2024 10:23:45,,35775,9203832,13241627
7728,5,7641,05-01-2024 15:49:17,,16243,1592275558,1596415085
7718,5,7255,05-01-2024 14:58:33,,19287,188370234,259452186
7724,5,5597,05-01-2024 15:22:40,,17840,270183849,275398305
7733,5,5816,05-01-2024 16:46:23,,12817,29646180,32872958
7736,5,6368,05-01-2024 16:50:48,,12552,117193233,172201759
7720,5,9398,05-01-2024 15:08:13,,18707,455495284,474179383
7666,5,6674,05-01-2024 07:35:09,,45891,219736818,327724317
7716,5,6323,05-01-2024 14:23:22,,21398,112304068,166250265
7690,5,9895,05-01-2024 10:55:50,,33850,1793557579,1934207334
7740,5,7027,05-01-2024 17:31:17,,10123,60374029,75324071
7705,5,5467,05-01-2024 12:07:33,,29547,150348653,187772242
7653,5,6206,05-01-2024 05:45:54,,52446,531397776,581101737
7745,5,9174,05-01-2024 18:02:30,,8250,199000396,243779433
7639,5,8875,05-01-2024 03:42:37,,59843,627288348,861727502
7726,5,8831,05-01-2024 15:38:36,,16884,438279065,512435571
7749,5,6160,05-01-2024 19:13:25,,3995,12253505,16449944
7738,5,6339,05-01-2024 17:12:39,,11241,166604719,169834772
7695,5,7416,05-01-2024 11:18:38,,32482,1877833175,2278746983
7746,5,7877,05-01-2024 18:16:56,,7384,123727590,135350841
7693,5,4451,05-01-2024 11:02:35,,33445,1314418714,3716840401
7748,5,7979,05-01-2024 18:49:35,,5425,10696294,11078398
7707,5,4675,05-01-2024 12:32:26,,28054,441653413,463250010
7657,5,8751,05-01-2024 06:26:11,,50029,2011865831,2556838044
7673,5,5713,05-01-2024 08:17:48,,43332,3846510095,5076525607
7739,5,7097,05-01-2024 17:22:16,,10664,206467784,280265054
7669,5,7898,05-01-2024 07:48:50,,45070,279248422,333874164
7650,5,4926,05-01-2024 05:28:42,,53478,1201325755,1376309288
7678,5,7521,05-01-2024 08:40:27,,41973,2800210474,2939319500
7703,5,4332,05-01-2024 11:51:17,,30523,612848751,753721674
7677,5,7773,05-01-2024 08:32:59,,42421,722500103,906632239
7730,5,7205,05-01-2024 15:56:06,,15834,443861553,589601620
7725,5,9243,05-01-2024 15:25:27,,17673,4118548060,11762522927
