IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10801|1|4187|05/01/2024 14:14:38||5722|157322992|218271936
10815|1|5574|05/01/2024 15:31:39||1101|279406592|326330192
10728|1|4114|05/01/2024 08:20:05||26995|2027706640|2057898496
10787|1|8532|05/01/2024 12:41:03||11337|1975473824|2755105224
10808|1|4023|05/01/2024 14:58:36||3084|5191619888|11002519640
10802|1|3817|05/01/2024 14:28:56||4864|132197200|132526496
10816|1|9080|05/01/2024 15:39:18||642|242232208|271998456
10786|1|5548|05/01/2024 12:31:36||11904|3688939064|5242489408
10630|1|4436|05/01/2024 00:42:00||54480|7994966640|10287466160
10674|1|7392|05/01/2024 04:07:01||42179|18773855880|26296172432
10736|1|8865|05/01/2024 08:49:48||25212|689024304|973070824
10782|1|7127|05/01/2024 12:14:57||12903|1699198936|2404704248
10792|1|5265|05/01/2024 13:09:43||9617|6328380744|7757572160
10637|1|9686|05/01/2024 01:31:49||51491|66520646544|178045670816
10683|1|8257|05/01/2024 05:09:14||38446|10078842104|13441405160
10737|1|7451|05/01/2024 08:46:27||25413|1019751376|1386602688
10783|1|4431|05/01/2024 12:10:04||13196|2380604464|2896336656
10777|1|5281|05/01/2024 11:58:31||13889|825709656|1053109040
10752|1|8119|05/01/2024 10:09:58||20402|856701576|1145521416
10701|1|6149|05/01/2024 06:18:07||34313|4227501232|5023838520
10763|1|7565|05/01/2024 10:41:18||18522|22838607184|56784106208
10717|1|6453|05/01/2024 07:15:14||30886|205164016|303546904
10788|1|4992|05/01/2024 12:46:49||10991|3501625312|4515156216
10649|1|6968|05/01/2024 02:31:11||47929|2236339144|2470576016
10568|1|6213|04/01/2024 21:19:44||66616|10143571352|10559143712
10677|1|8160|05/01/2024 04:25:30||41070|9770552568|12134149872
10817|1|7715|05/01/2024 15:46:47||193|4296168|5735320
10747|1|5654|05/01/2024 09:37:56||22324|6849891552|8635244264
10730|1|9040|05/01/2024 08:26:05||26635|7315893912|9686585640
10653|1|4337|05/01/2024 02:52:54||46626|17785270368|24660091344
10779|1|8130|05/01/2024 11:57:45||13935|716116208|1060107200
10774|1|6646|05/01/2024 11:49:17||14443|10807871840|10807875608
10800|1|5534|05/01/2024 14:01:40||6500|3346163208|4095107896
10743|1|9967|05/01/2024 08:59:07||24653|8640364424|12795188752
10758|1|4614|05/01/2024 10:25:05||19495|3990058240|5546192600
10607|1|4769|04/01/2024 23:22:47||59233|8351556904|10729890984
10705|1|8259|05/01/2024 06:28:37||33683|2056945496|2435940352
10678|1|6269|05/01/2024 04:28:34||40886|191675462480|387734677000
10644|1|5457|05/01/2024 02:05:08||49492|4579164752|5076281616
10789|1|6941|05/01/2024 12:42:59||11221|371461032|529167872
10794|1|7286|05/01/2024 13:27:20||8560|6743598528|18473359192
10673|1|9755|05/01/2024 03:53:22||42998|3794987248|4784786376
10775|1|7474|05/01/2024 11:41:42||14898|1884635112|2192061920
10723|1|7466|05/01/2024 08:06:22||27818|2527447976|3387027760
10598|1|6851|04/01/2024 22:45:17||61483|8156824648|9694328352
10636|1|3853|05/01/2024 01:22:19||52061|8190049856|9458021128
10600|1|8165|04/01/2024 23:15:02||59698|4388697760|5731751304
10803|1|9023|05/01/2024 14:20:22||5378|3331565112|3755716720
10799|1|4335|05/01/2024 13:52:22||7058|6268336216|8758010632
10739|1|6819|05/01/2024 08:49:19||25241|3712877952|3978906632
10698|1|5972|05/01/2024 06:07:20||34960|7190189456|10015710432
10631|1|4679|05/01/2024 00:41:58||54482|15071137864|22271103088
10818|1|9209|05/01/2024 15:40:24||576|145993528|209867032
10773|1|6126|05/01/2024 11:36:46||15194|7101421864|9958877632
10772|1|6938|05/01/2024 11:25:11||15889|112988120|116556512
10748|1|9403|05/01/2024 09:38:54||22266|1326410864|1494696576
10578|1|4364|04/01/2024 21:31:13||65927|7908131984|8990912992
10741|1|8880|05/01/2024 08:43:24||25596|9865800584|11191976984
10724|1|6832|05/01/2024 08:02:31||28049|6382948192|7575237864
10798|1|4639|05/01/2024 13:43:00||7620|11820476880|30120094624
10719|1|8227|05/01/2024 07:36:29||29611|1073045304|1116064456
10663|1|6731|05/01/2024 03:39:00||43860|85803741048|253173525272
10614|1|4672|04/01/2024 23:52:59||57421|25997541936|34672939136
10796|1|5742|05/01/2024 13:37:21||7959|3844984232|4118114552
10804|1|8233|05/01/2024 14:29:51||4809|267216136|333321464
10684|1|8923|05/01/2024 05:02:46||38834|2364911072|3123950288
10759|1|9083|05/01/2024 10:20:05||19795|257969320|283395432
10690|1|9805|05/01/2024 05:29:10||37250|5291110384|5511031824
10784|1|5217|05/01/2024 12:14:26||12934|693654920|890077040
10667|1|6526|05/01/2024 03:48:20||43300|100481810848|262361884256
10780|1|8290|05/01/2024 11:55:12||14088|1721386064|2247353584
10691|1|9831|05/01/2024 05:35:27||36873|11425174480|15923501752
10725|1|8768|05/01/2024 08:09:33||27627|11683860408|11761916264
10712|1|7663|05/01/2024 06:58:00||31920|8208326744|8519045344
10593|1|6989|04/01/2024 22:26:27||62613|9636020288|10868490568
10721|1|8829|05/01/2024 07:45:36||29064|2539792960|3471988568
10764|1|5955|05/01/2024 10:45:40||18260|603627336|861379352
10694|1|4472|05/01/2024 05:56:55||35585|19268084312|20713625176
10762|1|5059|05/01/2024 10:30:12||19188|740190872|1081372208
10715|1|7712|05/01/2024 07:04:51|05/01/2024 15:40:12|30921|6823190320|9077812200
10627|1|4192|05/01/2024 00:33:28||54992|19111263216|21905166120
10753|1|7202|05/01/2024 10:04:14||20746|2500203800|3639322032
10760|1|9111|05/01/2024 10:25:10||19490|3203984216|4757671496
10686|1|8767|05/01/2024 05:14:36||38124|5453335400|6385496480
10756|1|7283|05/01/2024 10:17:14||19966|1309473008|1880542512
10761|1|8332|05/01/2024 10:22:06||19674|7994012936|9675418584
10711|1|7519|05/01/2024 06:48:39||32481|22556956888|28922292656
10770|1|8350|05/01/2024 11:19:53||16207|4843925464|6059866096
10746|1|8170|05/01/2024 09:22:10||23270|1902010448|2095069672
10768|1|5279|05/01/2024 10:52:32||17848|851334152|1195033312
10811|1|9421|05/01/2024 15:03:00||2820|139785072|154424240
10812|1|9122|05/01/2024 15:29:13||1247|2951276392|6522464968
10813|1|8628|05/01/2024 15:21:41||1699|507542864|651317136
10695|1|8786|05/01/2024 05:56:56||35584|3340106728|4646437552
10814|1|8492|05/01/2024 15:23:15||1605|5939109224|11087749016
10797|1|6457|05/01/2024 13:30:26||8374|3891170568|5407970064
10726|1|4300|05/01/2024 08:19:30||27030|66053831216|136112930928
10807|1|4131|05/01/2024 14:45:57||3843|20082056|24395424
10720|1|7500|05/01/2024 07:37:42||29538|11242250200|12023313816
10795|1|8846|05/01/2024 13:20:15||8985|27368215096|72949546296
10791|1|7066|05/01/2024 12:57:55||10325|1781176664|2225084912
10754|1|5849|05/01/2024 10:03:40||20780|4409373544|6197850848
10765|1|8244|05/01/2024 10:49:25||18035|2316738392|3377171880
10733|1|6276|05/01/2024 08:37:10||25970|8916923544|9151707272
10735|1|6458|05/01/2024 08:34:19||26141|87321564568|204912995008
10809|1|4173|05/01/2024 14:52:56||3424|99206376|120270448
10697|1|8685|05/01/2024 05:51:01||35939|1244462128|1341852312
10661|1|5506|05/01/2024 03:23:36||44784|6023318112|7915732984
10669|1|8944|05/01/2024 03:48:48||43272|13984221200|20127225912
10750|1|6036|05/01/2024 09:53:44||21376|67177724608|150397081088
10751|1|6466|05/01/2024 09:57:33||21147|563371184|776154400
10781|1|4331|05/01/2024 12:00:56||13744|1740241784|2526170736
10805|1|4756|05/01/2024 14:29:31||4829|1135301592|1234014576
10642|1|4228|05/01/2024 01:48:03||50517|54260910600|123501295496
10670|1|7962|05/01/2024 03:41:40||43700|1408313440|1628393264
10806|1|7119|05/01/2024 14:20:29||5371|2699216088|3060812232
10757|1|6669|05/01/2024 10:13:29||20191|1772980600|2443020400
10584|1|5077|04/01/2024 21:49:18||64842|11960328328|12991138120
10700|1|6813|05/01/2024 06:03:14||35206|8186091896|11166184912
10646|1|6271|05/01/2024 02:06:07||49433|7341031232|7723951104
10810|1|6713|05/01/2024 14:56:41||3199|185265736|218798576
