IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
9656,4,5925,04-01-2024 20:44:33,,50127,1177634818,1302514688
9788,4,7517,05-01-2024 09:07:04,,5576,388523476,470900692
9782,4,6167,05-01-2024 08:28:39,,7881,239023563,347720143
9760,4,9798,05-01-2024 06:20:36,,15564,1103538322,1173417319
9748,4,6042,05-01-2024 05:25:20,,18880,5719738252,16320924256
9725,4,3866,05-01-2024 03:27:21,,25959,505907745,720410952
9797,4,7129,05-01-2024 09:20:33,,4767,2221424815,5654701271
9722,4,7141,05-01-2024 03:14:03,,26757,575011135,577331122
9757,4,7413,05-01-2024 06:19:10,,15650,3347611458,7445013838
9779,4,6095,05-01-2024 08:11:51,,8889,275085499,276677796
9772,4,7219,05-01-2024 07:43:39,,10581,177224408,182127301
9690,4,4210,05-01-2024 00:14:48,,37512,420702648,474833728
9744,4,5195,05-01-2024 05:08:31,,19889,156753015,210216814
9738,4,9842,05-01-2024 04:39:17,,21643,172190934,194793767
9789,4,8919,05-01-2024 09:02:59,,5821,383530186,429328894
9703,4,6931,05-01-2024 01:22:18,,33462,205406606,224940657
9791,4,8629,05-01-2024 09:15:34,,5066,32282240,40896297
9707,4,6680,05-01-2024 01:44:28,,32132,2547205995,3148335649
9643,4,4077,04-01-2024 19:19:57,,55203,1437003536,1652323252
9729,4,5285,05-01-2024 03:54:01,,24359,981334704,1371221474
9667,4,8862,04-01-2024 21:38:23,,46897,1643729274,1844296364
9740,4,9634,05-01-2024 04:47:45,,21135,276092109,327633631
9751,4,6337,05-01-2024 05:36:10,,18230,486900771,708210364
9681,4,4343,04-01-2024 23:02:38,,41842,2749744515,4076112550
9728,4,3941,05-01-2024 03:38:05,,25315,4143862103,10511401722
9811,4,7938,05-01-2024 10:27:11,,769,7265458,7719331
9807,4,4564,05-01-2024 10:18:45,,1275,24790576,32995121
9716,4,9919,05-01-2024 02:33:16,,29204,633132226,676137231
9706,4,8072,05-01-2024 01:35:53,,32647,1436357760,1677620693
9802,4,5241,05-01-2024 09:33:46,,3974,24010264,29510555
9786,4,6579,05-01-2024 08:58:16,,6104,38718725,39465659
9777,4,8143,05-01-2024 08:03:10,,9410,130491354,141577388
9808,4,9365,05-01-2024 10:14:57,,1503,7614997,9921665
9723,4,7013,05-01-2024 03:12:37,,26843,628831744,801763485
9767,4,4976,05-01-2024 07:12:54,,12426,26435080,29044883
9682,4,6970,04-01-2024 23:07:37,,41543,973241323,1020788366
9756,4,4028,05-01-2024 06:09:25,,16235,343387777,375369743
9813,4,9792,05-01-2024 10:32:17,,463,10351801,15228156
9783,4,8490,05-01-2024 08:41:43,,7097,206561656,290482674
9787,4,6572,05-01-2024 08:53:43,,6377,168346730,234695303
9792,4,7497,05-01-2024 09:10:41,,5359,447285000,468358401
9793,4,7719,05-01-2024 09:13:15,,5205,302905250,360783598
9812,4,7859,05-01-2024 10:26:37,,803,2629034,3393921
9730,4,4636,05-01-2024 03:54:14,,24346,136193500,193725521
9674,4,6759,04-01-2024 22:04:28,,45332,12382753058,26429883092
9717,4,8953,05-01-2024 02:30:01,,29399,516810306,658536332
9659,4,3900,04-01-2024 21:08:54,,48666,487273673,523662681
9649,4,8483,04-01-2024 19:37:41,,54139,696388852,785560951
9804,4,3927,05-01-2024 09:44:10,,3350,323103553,470008388
9805,4,5810,05-01-2024 09:42:47,,3433,506075691,1156653618
9794,4,6448,05-01-2024 09:15:12,,5088,140784335,175225315
9615,4,8692,04-01-2024 16:22:11,,65869,1431241139,1984241182
9720,4,6454,05-01-2024 02:53:52,,27968,742768572,1075310590
