IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11831|0|7844|04/01/2024 17:24:24||50136|6132762344|8292925664
11916|0|4114|05/01/2024 04:47:59||9121|101301000|105236840
11911|0|7050|05/01/2024 04:15:16||11084|297722712|349827768
11863|0|4792|04/01/2024 22:17:31||32549|8167857112|9700994792
11922|0|6307|05/01/2024 05:49:58||5402|967407144|1000599872
11925|0|3800|05/01/2024 05:56:17||5023|916827696|1053451480
11892|0|4084|05/01/2024 01:35:17||20683|68831022736|128821275128
11912|0|7146|05/01/2024 04:19:46|05/01/2024 07:19:14|10768|561855136|841037040
11893|0|6422|05/01/2024 01:37:16||20564|9641382280|12191461600
11895|0|6972|05/01/2024 01:40:25||20375|4520689232|5764496784
11819|0|6118|04/01/2024 16:37:07||52973|10037164976|11621262968
11814|0|7768|04/01/2024 15:40:50||56350|127545896328|277584369936
11852|0|7127|04/01/2024 20:30:56||38944|13023461512|14243757048
11849|0|5265|04/01/2024 19:44:32||41728|20148737912|21615602240
11869|0|8378|04/01/2024 22:56:14||30226|5351633800|7936602256
11899|0|5202|05/01/2024 02:24:17||17743|2564032992|3098458488
11900|0|9641|05/01/2024 02:24:41||17719|1022210360|1089453952
11935|0|5578|05/01/2024 07:09:37||623|44871272|44875648
11928|0|8612|05/01/2024 06:21:50||3490|965928992|967193312
11825|0|5281|04/01/2024 17:04:21||51339|15121046056|17254234616
11896|0|8119|05/01/2024 01:52:50||19630|6571294896|7173298344
11918|0|9130|05/01/2024 04:51:02||8938|430564416|615281672
11932|0|7170|05/01/2024 06:43:45||2175|267017824|317133664
11847|0|7081|04/01/2024 19:34:11|05/01/2024 07:18:20|42249|15991245512|21629135032
11937|0|7081|05/01/2024 07:18:54||66|5101928|5655616
11876|0|8606|04/01/2024 23:52:05||26875|15877968560|18712032088
11914|0|9739|05/01/2024 04:25:55||10445|453498464|458385800
11798|0|8130|04/01/2024 14:28:00||60720|3818328352|4490370000
11804|0|5090|04/01/2024 14:53:20||59200|11646299360|12049099816
11887|0|5534|05/01/2024 01:18:38||21682|8073144632|11667300680
11921|0|3857|05/01/2024 05:34:43||6317|3919040784|8925206416
11812|0|6570|04/01/2024 15:38:57||56463|529477920|672980064
11883|0|7886|05/01/2024 01:00:19||22781|3725975048|4551442160
11902|0|7489|05/01/2024 02:59:46||15614|2383679360|3025120336
11880|0|7466|05/01/2024 00:26:29||24811|2790451544|3330536376
11826|0|7352|04/01/2024 17:07:38||51142|14271706392|20811795512
11788|0|8423|04/01/2024 13:32:08||64072|149275392568|437612122456
11903|0|4335|05/01/2024 02:57:05||15775|2670481976|3625459992
11870|0|9737|04/01/2024 22:57:56||30124|13591763504|18182138928
11844|0|9695|04/01/2024 18:53:50||44770|90309587952|244433861280
11898|0|5316|05/01/2024 01:51:15||19725|2647110528|2792489976
11867|0|6097|04/01/2024 22:31:18||31722|20949386160|29950739800
11834|0|8408|04/01/2024 17:32:22||49658|27928507832|39919996144
11915|0|7264|05/01/2024 04:32:38||10042|5299261656|5395655160
11860|0|8126|04/01/2024 21:52:04||34076|8352749792|12488928896
11909|0|9776|05/01/2024 04:03:08||11812|6197088528|14579967824
11830|0|7335|04/01/2024 17:19:16||50444|14658501024|20910133344
11838|0|8233|04/01/2024 17:50:05||48595|15174057464|17208900552
11923|0|7301|05/01/2024 05:42:48||5832|335113296|477917104
11877|0|8888|04/01/2024 23:55:23||26677|821363104|1082586128
11827|0|8762|04/01/2024 17:06:02||51238|1958807304|2074863368
11924|0|5059|05/01/2024 05:47:27||5553|164008472|228460896
11906|0|6907|05/01/2024 03:54:22||12338|1985155592|2249952816
11919|0|7480|05/01/2024 04:50:59||8941|21588544048|53255862824
11920|0|5609|05/01/2024 04:52:14||8866|8091149152|18920683600
11841|0|9944|04/01/2024 18:14:41||47119|10739153592|12795434392
11872|0|9722|04/01/2024 23:06:08||29632|2382245088|3028702880
11929|0|6935|05/01/2024 06:20:09||3591|518475072|756741896
11888|0|7283|05/01/2024 01:14:31||21929|741809960|824258296
11934|0|8093|05/01/2024 06:53:42||1578|29503608|41818008
11889|0|5668|05/01/2024 01:13:19||22001|15385498648|34211477688
11884|0|8332|05/01/2024 01:08:30||22290|9169229048|10461671072
11857|0|9596|04/01/2024 21:43:02||34618|14113918264|16600033216
11907|0|5579|05/01/2024 03:54:55||12305|1402295560|1818991912
