IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10147|1|9394|03/01/2024 12:07:20||51160|9573455400|12529808872
10221|1|7844|03/01/2024 17:23:08||32212|3802585240|4835642456
10224|1|5574|03/01/2024 17:37:41||31339|7324647568|7629927192
10279|1|8532|03/01/2024 22:42:19||13061|3356345048|4510849864
10183|1|4023|03/01/2024 14:35:37||42263|83227295464|161935313016
10148|1|4855|03/01/2024 12:00:53||51547|17470478208|23372590760
10259|1|4792|03/01/2024 21:19:32||18028|2978383320|3336242352
10243|1|6307|03/01/2024 19:53:42||23178|1261567104|1743069792
10263|1|4084|03/01/2024 21:34:13||17147|38128986480|83036282456
10212|1|6422|03/01/2024 16:48:01||34319|12380694784|14112985344
10306|1|6972|04/01/2024 00:42:42||5838|1359373848|1986186224
10128|1|9885|03/01/2024 09:45:25||59675|5136544680|6210592984
10133|1|9410|03/01/2024 10:13:02||58018|187278718776|414621595256
10250|1|8865|03/01/2024 20:14:17||21943|761983224|907094440
10112|1|7037|03/01/2024 08:46:36||63204|5146918032|7496085760
10323|1|8378|04/01/2024 01:59:34||1226|251544304|354248704
10214|1|5202|03/01/2024 16:49:16||34244|2489056800|3015184520
10227|1|8257|03/01/2024 17:57:18||30162|15389700664|15403535064
10315|1|5931|04/01/2024 01:19:37||3623|54930168|69228688
10261|1|4431|03/01/2024 21:14:36||18324|5708095928|6199573544
10231|1|6055|03/01/2024 18:34:47||27913|11359819152|11717947616
10149|1|7582|03/01/2024 12:03:04||51416|10105909016|14660977592
10131|1|8119|03/01/2024 09:51:36||59304|8843902928|11701118560
10160|1|7145|03/01/2024 13:00:01||47999|28287668136|30257389552
10256|1|7007|03/01/2024 20:58:26||19294|12906001072|17213358736
10239|1|9130|03/01/2024 19:19:45||25215|1541240936|1877892752
10252|1|6861|03/01/2024 20:37:09||20571|7451526512|8024130728
10280|1|7170|03/01/2024 22:45:44||12856|1898879536|2688378200
10294|1|4623|03/01/2024 23:44:13||9347|1203089512|1573290456
10187|1|7081|03/01/2024 14:57:12||40968|20741689912|22514220608
10276|1|6213|03/01/2024 22:31:28||13712|2525063480|2641990024
10312|1|4880|04/01/2024 01:09:16||4244|1691908648|2368503520
10241|1|8160|03/01/2024 19:40:26|04/01/2024 02:15:57|23731|6061220928|7403908064
10319|1|6905|04/01/2024 01:23:01||3419|1740014376|1852497536
10177|1|5654|03/01/2024 14:12:55||43625|11357587160|16021497024
10206|1|9739|03/01/2024 16:22:33||35847|688534672|1000969544
10257|1|8739|03/01/2024 21:07:09||18771|30892248120|76616244816
10298|1|4337|04/01/2024 00:12:04||7676|201499536|292206440
10144|1|7571|03/01/2024 11:38:04||52916|6255509320|6838183256
10179|1|5534|03/01/2024 14:25:38||42862|20288011960|22727185896
10216|1|3857|03/01/2024 16:56:35||33805|19628568968|52479690264
10290|1|9967|03/01/2024 23:27:34||10346|4815555328|6654826104
10313|1|6570|04/01/2024 01:00:02||4798|86164840|111384384
10156|1|4769|03/01/2024 12:33:11||49609|11846532456|16112150672
10310|1|8259|04/01/2024 00:50:26||5374|78831512|104323328
10307|1|6269|04/01/2024 00:44:47||5713|22849351904|57641517744
10291|1|7651|03/01/2024 23:28:31||10289|24646964152|58494930592
10300|1|9005|04/01/2024 00:21:35||7105|815423232|827762176
10324|1|6941|04/01/2024 01:56:55||1385|113179024|168650616
10222|1|4725|03/01/2024 17:27:07||31973|1345375032|1903438336
10265|1|4011|03/01/2024 21:41:53||16687|1085406048|1172265288
10254|1|9554|03/01/2024 20:32:00||20880|2845484376|3679643208
10282|1|4690|03/01/2024 22:56:48||12192|1493483376|2185840272
10234|1|8165|03/01/2024 18:42:32||27448|2969943896|2998188856
10299|1|7352|04/01/2024 00:12:08||7672|400806632|495681496
10209|1|9023|03/01/2024 16:37:07||34973|15282405008|18821190048
10274|1|4335|03/01/2024 22:26:21||14019|2162475728|2845442824
10245|1|6819|03/01/2024 20:05:36||22464|2462926680|3102856176
10311|1|9737|04/01/2024 00:58:32||4888|2589931656|3011801200
10325|1|5972|04/01/2024 01:59:40||1220|229975824|272264704
10277|1|8841|03/01/2024 22:32:13||13667|17606141968|51362105464
10159|1|4679|03/01/2024 12:54:24||48336|16712834296|24817158328
10264|1|9209|03/01/2024 21:39:48||16812|858048448|1086578368
10326|1|9056|04/01/2024 02:04:19||941|576096448|770539640
10190|1|8555|03/01/2024 15:08:57||40263|4258224184|4533242928
10267|1|6097|03/01/2024 21:49:35||16225|931687664|1264568496
10193|1|9223|03/01/2024 15:14:02||39958|14210616504|14941341024
10246|1|3830|03/01/2024 20:00:32||22768|4388888240|4684073104
10247|1|6065|03/01/2024 20:09:50||22210|15230448720|22458393920
10321|1|8408|04/01/2024 01:36:47||2593|746229040|768396104
10327|1|7264|04/01/2024 02:03:03||1017|813789144|854447152
10180|1|5354|03/01/2024 14:28:30||42690|4612222104|5960041728
10308|1|8495|04/01/2024 00:48:40||5480|178728992|201989824
10304|1|8989|04/01/2024 00:33:35||6385|934223432|1067519040
10293|1|9846|03/01/2024 23:30:34||10166|5783438312|7308618360
10157|1|7335|03/01/2024 12:32:35||49645|12198721096|16408529624
10301|1|4639|04/01/2024 00:24:43||6917|9902876144|25015773600
10270|1|5742|03/01/2024 21:58:16||15704|7770498192|7939618616
10305|1|7331|04/01/2024 00:37:36||6144|1322175056|1451377280
10314|1|5766|04/01/2024 01:02:52||4628|1725854512|2294115464
10161|1|7301|03/01/2024 13:01:08||47932|2829881056|4010178280
10215|1|8888|03/01/2024 16:41:00||34740|1759035176|1918068264
10170|1|7663|03/01/2024 13:54:09||44751|10748323472|12113377696
10229|1|6989|03/01/2024 18:28:30||28290|4763296360|4830633992
10284|1|4472|03/01/2024 23:07:39||11541|4883044936|5922176952
10262|1|7009|03/01/2024 21:28:41||17479|63095960|76161504
10110|1|5059|03/01/2024 08:36:28||63812|2974408768|4179703784
10287|1|7712|03/01/2024 23:15:32||11068|9248606752|10088591328
10320|1|8343|04/01/2024 01:22:37||3443|1179306912|1748027904
10244|1|9944|03/01/2024 19:52:18||23262|3841066888|4319022632
10322|1|9722|04/01/2024 01:30:40||2960|618506568|914132392
10236|1|4366|03/01/2024 18:46:35||27205|5782694136|7339820040
10272|1|6935|03/01/2024 22:13:57||14763|2341642008|2369241816
10283|1|9705|03/01/2024 22:55:28||12272|13075232368|33117265648
10141|1|8773|03/01/2024 11:05:07||54893|11063920768|11717487800
10285|1|8724|03/01/2024 23:02:32||11848|4484794472|4972019408
10281|1|5668|03/01/2024 22:43:41||12979|9702581104|23231578688
10154|1|9139|03/01/2024 12:22:33||50247|9927564360|9977584512
10164|1|5579|03/01/2024 13:30:06||46194|1550309888|2236116944
10296|1|5279|03/01/2024 23:55:49||8651|654461384|697634560
10230|1|9122|03/01/2024 18:25:05||28495|46398999344|129893809568
10309|1|8628|04/01/2024 00:42:22||5858|1776788864|1916623608
10248|1|7261|03/01/2024 20:05:49||22451|4292500248|6345322688
10145|1|8786|03/01/2024 11:35:44||53056|5542355800|7916103712
10268|1|5912|03/01/2024 21:47:33||16347|1397851064|1455632616
10204|1|6371|03/01/2024 16:19:44||36016|177290168|201573480
10196|1|8492|03/01/2024 15:26:38||39202|107529202304|262946269808
10223|1|7329|03/01/2024 17:29:51||31809|13480985944|16556118144
10316|1|4607|04/01/2024 01:18:52||3668|903978488|1230171976
10109|1|7963|03/01/2024 08:18:21||64899|6108017088|7575827496
10162|1|9412|03/01/2024 13:25:29||46471|9042414136|13051861472
10192|1|5365|03/01/2024 15:04:27||40533|3610151264|4260899936
10197|1|8244|03/01/2024 15:26:03||39237|5631827768|6875490528
10255|1|6276|03/01/2024 20:38:39||20481|5257299536|7191487880
10125|1|3848|03/01/2024 09:34:14||60346|10035169552|13795254008
10132|1|4705|03/01/2024 10:03:46||58574|18817171608|27619539264
10146|1|4456|03/01/2024 11:34:23||53137|12590738128|17192923520
10176|1|8685|03/01/2024 14:00:26||44374|208990880|298413512
10220|1|9797|03/01/2024 17:12:18||32862|5441172776|6745726936
10295|1|6203|03/01/2024 23:46:55||9185|93680168|112197016
10202|1|4758|03/01/2024 16:03:47||36973|7682336920|9501265336
10288|1|9576|03/01/2024 23:15:45||11055|8432967368|10510038104
10269|1|6329|03/01/2024 21:48:29||16291|619715424|714994216
10278|1|6466|03/01/2024 22:38:25||13295|1326235232|1583093760
10317|1|4331|04/01/2024 01:19:41||3619|440194096|593821768
10273|1|7119|03/01/2024 22:12:32||14848|1964500768|2745496776
10297|1|3939|04/01/2024 00:01:01||8339|634850480|874412640
10194|1|9657|03/01/2024 15:16:19||39821|24202232176|30333582584
10233|1|4737|03/01/2024 18:37:42||27738|15656287672|17943337488
10289|1|6733|03/01/2024 23:18:57||10863|2741462328|2804855992
10328|1|8426|04/01/2024 02:09:27||633|7398080|7922616
10249|1|7666|03/01/2024 20:03:58||22562|4138421304|5098381408
10251|1|5077|03/01/2024 20:18:25||21695|5074255424|5742948264
10318|1|6565|04/01/2024 01:10:28||4172|60407416|79054448
10275|1|6713|03/01/2024 22:26:09||14031|4914103320|4939492584
