IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10623|1|9394|05/01/2024 00:20:08||7792|1173443056|1373316320
10625|1|5574|05/01/2024 00:34:29||6931|3080747200|4570228920
10612|1|4023|04/01/2024 23:52:43||9437|18425572312|36730133368
10589|1|4855|04/01/2024 22:27:41||14539|1716691840|2500008520
10621|1|9080|05/01/2024 00:18:31||7889|521471072|684555968
10634|1|7050|05/01/2024 01:02:00||5280|376308920|401017528
10510|1|5548|04/01/2024 16:33:46||35774|2753248400|3438585592
10494|1|9321|04/01/2024 15:12:12||40668|23009436536|25837416256
10630|1|4436|05/01/2024 00:42:00||6480|754062264|943068584
10606|1|7392|04/01/2024 23:24:52||11108|10886008952|11209156016
10459|1|3800|04/01/2024 12:43:47||49573|8071278496|8923340840
10472|1|7146|04/01/2024 13:28:54||46866|3410604112|4631331984
10524|1|5493|04/01/2024 17:47:00||31380|5668214504|8421906672
10590|1|7098|04/01/2024 22:29:46||14414|1464374784|1801633112
10616|1|8200|05/01/2024 00:02:04||8876|289801824|401503328
10585|1|4442|04/01/2024 21:51:24||16716|1175791816|1353532056
10403|1|5202|04/01/2024 08:09:26|05/01/2024 02:23:44|65658|15364491504|17773480616
10637|1|9686|05/01/2024 01:31:49||3491|4952024152|12312585152
10536|1|8257|04/01/2024 18:29:56||28804|8304452768|10051507120
10648|1|7451|05/01/2024 02:20:11||589|17591272|20382544
10581|1|4795|04/01/2024 21:49:49||16811|40035388160|91646549752
10512|1|4431|04/01/2024 16:40:51||35349|5256856856|7666893272
10463|1|5578|04/01/2024 13:09:50||48010|2899886176|3825693928
10478|1|8612|04/01/2024 13:42:10||46070|10979855344|13255379408
10515|1|7582|04/01/2024 16:59:36||34224|6378935880|8644703072
10638|1|9130|05/01/2024 01:33:42||3378|323406520|466295984
10591|1|9840|04/01/2024 22:21:17||14923|3043904264|3800545072
10490|1|6861|04/01/2024 14:56:12||41628|6257998880|8073540616
10611|1|7565|04/01/2024 23:43:16||10004|29549124704|55022842800
10484|1|4992|04/01/2024 14:37:37||42743|10911771696|11840245296
10564|1|4623|04/01/2024 20:58:44||19876|3486485384|4772431304
10568|1|6213|04/01/2024 21:19:44||18616|1572227000|1793509736
10609|1|6905|04/01/2024 23:32:32||10648|4945226848|6506280016
10539|1|8739|04/01/2024 18:42:55||28025|44779217696|107967664888
10551|1|4337|04/01/2024 19:43:19||24401|8311670400|8348990464
10599|1|7571|04/01/2024 22:57:55||12725|552399528|633136520
10467|1|7410|04/01/2024 13:10:52||47948|19699218120|22462906680
10503|1|5086|04/01/2024 16:09:09||37251|13654226024|15550214592
10516|1|3857|04/01/2024 16:54:50||34510|18774998584|55755014864
10570|1|7842|04/01/2024 21:13:11|05/01/2024 02:24:28|18677|1829573976|1835192112
10639|1|8569|05/01/2024 01:34:06||3354|2105598480|2804784416
10607|1|4769|04/01/2024 23:22:47||11233|4050272264|4511466008
10577|1|7855|04/01/2024 21:35:15||17685|4729334544|6091207144
10622|1|8259|05/01/2024 00:15:55||8045|794147328|814018464
10644|1|5457|05/01/2024 02:05:08||1492|436092224|605491424
10468|1|6941|04/01/2024 13:10:32||47968|3273027720|3606064088
10582|1|7286|04/01/2024 21:43:32||17188|12927271760|26073331824
10538|1|9755|04/01/2024 18:35:46||28454|2621552904|2978952776
10597|1|7756|04/01/2024 22:48:01||13319|19972371632|52398515584
10598|1|6851|04/01/2024 22:45:17||13483|1845619800|1978047392
10549|1|9554|04/01/2024 19:38:16||24704|2780484472|3279573696
10636|1|3853|05/01/2024 01:22:19||4061|744804200|929429488
10513|1|4605|04/01/2024 16:44:34||35126|5285591240|6521956520
10571|1|4690|04/01/2024 21:16:24||18816|2454232576|3298897032
10600|1|8165|04/01/2024 23:15:02||11698|1266062672|1819548960
10525|1|9878|04/01/2024 17:42:29||31651|1769798976|2075791056
10507|1|6819|04/01/2024 16:27:47||36133|1796972128|2207877304
10532|1|5972|04/01/2024 18:04:56||30304|7865721632|8422131976
10617|1|6050|05/01/2024 00:05:54||8646|13488913576|26748347616
10631|1|4679|05/01/2024 00:41:58||6482|630695816|792726000
10554|1|6938|04/01/2024 19:59:59||23401|233102912|324623984
10578|1|4364|04/01/2024 21:31:13||17927|2233399144|2400386648
10488|1|9056|04/01/2024 14:47:30||42150|9591735920|11093984608
10586|1|8555|04/01/2024 22:15:02||15298|2231890760|2942559992
10498|1|8178|04/01/2024 15:42:21||38859|6092978920|6240872272
10592|1|8706|04/01/2024 22:24:44||14716|1985212016|2958615720
10601|1|8989|04/01/2024 23:18:41||11479|6182784520|8403422768
10647|1|8651|05/01/2024 02:11:37||1103|57216128|66444984
10553|1|9846|04/01/2024 19:43:17||24403|8218618528|11367964088
10572|1|8519|04/01/2024 21:19:27||18633|12059216312|15097837848
10632|1|4639|05/01/2024 00:43:56||6364|12560444216|32561070568
10526|1|8227|04/01/2024 17:48:43||31277|508062504|643307816
10626|1|6731|05/01/2024 00:34:17||6943|15220364096|37990177144
10614|1|4672|04/01/2024 23:52:59||9421|3415919072|4965061352
10602|1|5742|04/01/2024 23:14:40||11720|5995182424|7280057136
10618|1|7736|05/01/2024 00:00:31||8969|373586960|494686864
10541|1|7331|04/01/2024 18:57:55||27125|2349924408|3142416040
10619|1|9083|05/01/2024 00:00:42||8958|52978664|76500688
10504|1|5766|04/01/2024 16:03:25||37595|20652586120|29359406008
10492|1|9805|04/01/2024 14:57:06||41574|5840504472|7132652208
10574|1|5217|04/01/2024 21:29:30||18030|1601776504|1682302224
10620|1|5886|05/01/2024 00:01:11||8929|4723598728|6653035376
10566|1|8768|04/01/2024 20:50:53||20347|14356443776|14620408816
10432|1|7663|04/01/2024 10:46:06||56634|15744937048|17688184848
10593|1|6989|04/01/2024 22:26:27||14613|3013375744|3711490160
10635|1|5059|05/01/2024 01:07:28||4952|312363600|395005288
10529|1|6907|04/01/2024 17:52:47||31033|3694451496|4354018144
10527|1|6244|04/01/2024 17:48:25||31295|150202816|210579880
10548|1|8343|04/01/2024 19:28:46||25274|3783615472|4754545576
10627|1|4192|05/01/2024 00:33:28||6992|1036764168|1123099592
10518|1|8767|04/01/2024 17:07:27||33753|2492242512|3325042856
10514|1|7194|04/01/2024 16:40:00||35400|77071984800|144542352736
10610|1|4045|04/01/2024 23:33:40||10580|308574112|432943440
10603|1|8773|04/01/2024 23:12:47||11833|3985140024|5845950952
10579|1|8724|04/01/2024 21:31:38||17902|4922324360|6868304136
10519|1|9139|04/01/2024 17:11:01||33539|4120370024|5680627480
10542|1|6652|04/01/2024 18:50:01||27599|5582468896|5616751024
10530|1|5579|04/01/2024 17:59:54||30606|591292224|643287720
10643|1|8211|05/01/2024 01:52:21||2259|78307480|107440936
10537|1|5279|04/01/2024 18:21:12||29328|2955474520|3014793128
10575|1|9421|04/01/2024 21:24:40||18320|836430480|1122663376
10587|1|9122|04/01/2024 22:15:30||15270|29268514144|79883240248
10615|1|7959|04/01/2024 23:52:17||9463|2338507272|2650486920
10408|1|8133|04/01/2024 08:48:09||63711|3261093480|3379261840
10640|1|7261|05/01/2024 01:38:45||3075|476518232|568129824
10633|1|6371|05/01/2024 00:54:57||5703|108368312|146386512
10557|1|6301|04/01/2024 20:12:51||22629|4677176408|6197073904
10474|1|7329|04/01/2024 13:26:40||47000|16100175984|20956531472
10528|1|4607|04/01/2024 17:43:13||31607|6241048256|7209107144
10559|1|9534|04/01/2024 20:27:27||21753|58675584304|143519935600
10594|1|6457|04/01/2024 22:25:20||14680|8533768560|8614781016
10595|1|4300|04/01/2024 22:26:14||14626|31932455640|93444875544
10545|1|4131|04/01/2024 19:08:01||26519|294653160|329677968
10521|1|9194|04/01/2024 17:24:37||32723|7465627488|7659577760
10608|1|8846|04/01/2024 23:26:58||10982|31153255800|63194319776
10558|1|5849|04/01/2024 20:14:59||22501|11065076056|13149730816
10576|1|8840|04/01/2024 21:27:33||18147|1364725696|1962765296
10641|1|4779|05/01/2024 01:35:44||3256|153204088|162930368
10452|1|6276|04/01/2024 12:14:32||51328|11741608528|16954355720
10470|1|3848|04/01/2024 13:11:39||47901|21104725240|31528940848
10562|1|6886|04/01/2024 20:43:44||20776|5831758824|8191552392
10604|1|4173|04/01/2024 23:17:31||11549|3448978440|4614475416
10628|1|8726|05/01/2024 00:36:52||6788|3205466136|3355546736
10397|1|8685|04/01/2024 07:49:56||67204|1348001496|1433290136
10455|1|7418|04/01/2024 12:22:51||50829|11370810584|12364793464
10502|1|5007|04/01/2024 15:50:33||38367|6389251768|8204882168
10624|1|6329|05/01/2024 00:24:38||7522|452836936|475841120
10605|1|6466|04/01/2024 23:19:14||11446|833393864|965874208
10563|1|4331|04/01/2024 20:49:15||20445|1335399160|1524758032
10645|1|4756|05/01/2024 02:05:09||1491|250785392|325924832
10642|1|4228|05/01/2024 01:48:03||2517|3706467608|7631607432
10583|1|8153|04/01/2024 21:40:29||17371|1513871144|2008141008
10555|1|3939|04/01/2024 19:54:48||23712|678873560|950282672
10437|1|9657|04/01/2024 10:56:59||55981|20952930072|21948873224
10560|1|4737|04/01/2024 20:34:55||21305|20024657128|26461839112
10482|1|7666|04/01/2024 14:01:53||44887|2114968440|2413858632
10567|1|7749|04/01/2024 21:01:02||19738|67720493672|164224819864
10584|1|5077|04/01/2024 21:49:18||16842|365349864|513807592
10556|1|6813|04/01/2024 19:50:11||23989|4090470648|4466391504
10646|1|6271|05/01/2024 02:06:07||1433|364287040|406432448
