IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,57619,911900357,1043418304
15606,3,8722,07-01-2024 08:26:32,,27808,5724436938,16767242546
15677,3,3817,07-01-2024 14:49:08,,4852,40669885,43810718
15594,3,8434,07-01-2024 06:47:24,,33756,828335684,919727091
15669,3,7687,07-01-2024 13:56:06,,8034,318904213,398270475
15693,3,6310,07-01-2024 15:50:53,,1147,56101903,56882144
15638,3,7413,07-01-2024 10:51:11,,19129,3753624846,10828532158
15670,3,9588,07-01-2024 14:06:21,,7419,133865497,194474109
15621,3,4338,07-01-2024 09:50:54,,22746,38762451,39010977
15690,3,6208,07-01-2024 15:49:56,,1204,41511485,41923962
15646,3,9583,07-01-2024 11:38:04,,16316,990901244,1380757673
15571,3,9419,07-01-2024 04:26:07,,42233,656163308,916646663
15562,3,4433,07-01-2024 02:58:43,,47477,9624443612,20981354786
15647,3,5285,07-01-2024 11:36:47,,16393,228200303,239528548
15694,3,9718,07-01-2024 15:56:08,,832,24208037,33422737
15648,3,4207,07-01-2024 11:35:30,,16470,1736227091,2029402771
15691,3,4343,07-01-2024 15:45:13,,1487,78493334,80736289
15590,3,7505,07-01-2024 06:12:57,,35823,1973266330,2276671894
15667,3,9840,07-01-2024 13:44:04,,8756,454550768,620064003
15650,3,7926,07-01-2024 11:40:36,,16164,310242345,314467758
15580,3,8465,07-01-2024 05:16:06,,39234,1560254049,1661700688
15656,3,6453,07-01-2024 12:09:27,,14433,10776557,11790549
15658,3,4564,07-01-2024 12:12:12,,14268,143311541,186656957
15552,3,8160,07-01-2024 01:47:05,,51775,1911750561,2742108742
15695,3,9919,07-01-2024 15:56:07,,833,34487146,36487048
15679,3,5424,07-01-2024 15:07:16,,3764,73055155,107985026
15641,3,9040,07-01-2024 11:16:14,,17626,848041541,1116461599
15663,3,6892,07-01-2024 12:41:26,,12514,693108501,954607604
15586,3,8872,07-01-2024 05:53:22,,36998,2617743810,2727685068
15631,3,5241,07-01-2024 10:27:25,,20555,2297566803,3023569407
15572,3,7013,07-01-2024 04:27:15,,42165,225706183,266499001
15613,3,8861,07-01-2024 09:19:21,,24639,157972256,219888518
15632,3,8417,07-01-2024 10:23:36,,20784,1352588828,1452789006
15651,3,6970,07-01-2024 11:46:42,,15798,450003347,492038117
15614,3,5570,07-01-2024 09:13:58,,24962,295817028,366139476
15612,3,9792,07-01-2024 09:03:29,,25591,1217099394,1592774283
15671,3,6439,07-01-2024 14:05:55,,7445,241092868,290145943
15609,3,4769,07-01-2024 08:50:41,,26359,1089714131,1124940781
15696,3,6361,07-01-2024 16:01:23,,517,16524033,21519696
15601,3,4116,07-01-2024 07:29:26,,31234,1031763031,1117315099
15673,3,4011,07-01-2024 14:19:45,,6615,11317926,14142724
15687,3,6851,07-01-2024 15:20:40,,2960,33896169,37214774
15519,3,9225,06-01-2024 22:05:42,,65058,16252887602,30336688835
15625,3,7890,07-01-2024 10:17:11,,21169,384076042,419320793
15541,3,4026,07-01-2024 00:10:55,,57545,324193347,341288803
15665,3,4603,07-01-2024 13:31:43,,9497,19911511,27170036
15563,3,4355,07-01-2024 02:52:50,,47830,425368248,547267879
15626,3,4731,07-01-2024 10:19:36,,21024,272882354,336073824
