IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,16768,435466880,483182054
14519,3,4187,02-01-2024 21:05:57,,23043,30367433,42615464
14540,3,3817,02-01-2024 23:04:37,,15923,1193578758,1271677992
14436,3,5548,02-01-2024 13:31:24,,50316,596846054,668796066
14485,3,7141,02-01-2024 18:00:08,,34192,920348522,1244249887
14515,3,6335,02-01-2024 20:59:10,,23450,1928808187,2813683994
14566,3,7219,03-01-2024 01:39:59,,6601,65932462,73990497
14546,3,5195,02-01-2024 23:15:57,,15243,160542440,180043595
14435,3,4338,02-01-2024 13:20:58,,50942,248119524,259534202
14474,3,8517,02-01-2024 17:18:47,,36673,1194511438,1232509068
14505,3,6208,02-01-2024 19:59:37,,27023,878349237,917635970
14394,3,9583,02-01-2024 09:52:23,,63457,2069523340,2576765570
14481,3,7098,02-01-2024 17:44:26,,35134,402945540,473048820
14574,3,7037,03-01-2024 02:35:25,,3275,7848575,9387062
14470,3,8200,02-01-2024 17:04:15,,37545,561180029,815219147
14453,3,5285,02-01-2024 15:45:59,,42241,1569204193,1811620288
14552,3,7451,03-01-2024 00:03:18,,12402,5769071,5978055
14578,3,9108,03-01-2024 02:56:48,,1992,35065548,47194699
14570,3,9634,03-01-2024 01:45:01,,6299,214261485,232187233
14524,3,9601,02-01-2024 21:57:52,,19928,311696810,424712879
14547,3,7007,02-01-2024 23:15:50,,15250,1190325579,1408355087
14550,3,7505,02-01-2024 23:22:31,,14849,917321818,1189019729
14567,3,7926,03-01-2024 01:35:22,,6878,76622296,96434508
14497,3,9919,02-01-2024 18:47:21,,31359,2039945707,2224530438
14454,3,5424,02-01-2024 15:40:44,,42556,1616325637,1759677521
14478,3,7493,02-01-2024 17:25:46,,36254,194559296,248303230
14386,3,8739,02-01-2024 09:26:42,,64998,13181748818,33290816816
14392,3,5241,02-01-2024 09:45:19,,63881,4020255509,5813072746
14531,3,6579,02-01-2024 22:34:47,,17713,196497423,198231540
14538,3,9365,02-01-2024 22:56:54,,16386,170718454,242624675
14455,3,7013,02-01-2024 15:40:23,,42577,1476780410,1608458730
14548,3,8417,02-01-2024 23:18:26,,15094,1012500853,1353524258
14516,3,4817,02-01-2024 20:53:35,,23785,2737853538,3125814808
14512,3,8569,02-01-2024 20:23:58,,25562,2331437018,2460964418
14576,3,7719,03-01-2024 02:42:06,,2874,89360754,115996314
14520,3,6361,02-01-2024 21:02:49,,23231,514306929,564208494
14514,3,6162,02-01-2024 20:48:58,,24062,549447657,638459522
14492,3,6765,02-01-2024 18:34:19,,32141,429825228,581561667
14517,3,8902,02-01-2024 20:51:59,,23881,1382735253,1484060033
14541,3,6269,02-01-2024 23:02:37,,16043,6336280894,12341259936
14561,3,8624,03-01-2024 01:03:21,,8799,540254099,610330251
14410,3,8770,02-01-2024 10:41:41,,60499,846808635,892778490
14572,3,6091,03-01-2024 02:04:37,,5123,14937908,17627451
14500,3,9225,02-01-2024 18:50:31,,31169,8826080632,20618833400
14525,3,8248,02-01-2024 21:52:05,,20275,70989486,87194560
14395,3,7861,02-01-2024 09:59:14,,63046,433797170,559801260
14549,3,8483,02-01-2024 23:16:40,,15200,87911836,117246541
14489,3,9023,02-01-2024 18:22:28,,32852,3106544732,3480529249
14475,3,5972,02-01-2024 17:15:04,,36896,1237211098,1510069605
14439,3,4731,02-01-2024 13:53:05,,49015,267698721,392209597
14553,3,6944,03-01-2024 00:01:31,,12509,28358985,38975824
14554,3,9311,03-01-2024 00:05:00,,12300,722218055,933146836
