IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7815,5,7560,06-01-2024 03:20:42,,26358,608157257,782475679
7773,5,5925,05-01-2024 22:32:54,,43626,1115226769,1194927947
7852,5,8434,06-01-2024 08:08:34,,9086,388245108,497565059
7761,5,6042,05-01-2024 21:09:13,,48647,12943726478,35228295586
7783,5,7129,05-01-2024 23:29:59,,40201,16980249307,47372765385
7861,5,6095,06-01-2024 09:02:06,,5874,820367079,837478053
7857,5,7678,06-01-2024 08:43:39,,6981,158380501,163797793
7864,5,4054,06-01-2024 09:24:07,,4553,220454611,304341695
7844,5,5903,06-01-2024 07:06:18,,12822,1043924204,1103107843
7767,5,9842,05-01-2024 22:14:23,,44737,2212216862,2349453896
7809,5,7564,06-01-2024 02:26:38,,29602,924723139,991907243
7818,5,9583,06-01-2024 03:59:28,,24032,1795257650,2563790954
7828,5,9399,06-01-2024 05:10:34,,19766,111127394,123619843
7819,5,8629,06-01-2024 04:07:22,,23558,202078157,221477739
7868,5,8862,06-01-2024 10:05:53,,2047,130100786,131254999
7841,5,6337,06-01-2024 06:42:31,,14249,340562710,452893589
7824,5,8663,06-01-2024 04:51:48,,20892,338816138,353137202
7829,5,6501,06-01-2024 05:10:53,,19747,90432397,111502705
7855,5,8072,06-01-2024 08:33:30,,7590,224831835,236699485
7810,5,8861,06-01-2024 02:51:02,,28138,397346808,416950035
7856,5,4976,06-01-2024 08:39:54,,7206,93970392,113462304
7835,5,7089,06-01-2024 05:56:51,,16989,2120688211,2415936797
7804,5,6970,06-01-2024 01:49:20,,31840,697421780,890511451
7785,5,4028,05-01-2024 23:31:59,,40081,555836102,582078360
7779,5,6439,05-01-2024 23:15:24,,41076,1399034317,1578240341
7842,5,6856,06-01-2024 06:41:19,,14321,510279428,739113406
7869,5,4636,06-01-2024 10:04:29,,2131,9880321,11750922
7836,5,9810,06-01-2024 05:59:56,,16804,242844870,325708042
7848,5,7890,06-01-2024 07:37:03,,10977,117275166,164751205
7858,5,7998,06-01-2024 08:40:48,,7152,68865325,69871507
7750,5,3900,05-01-2024 19:24:29,,54931,623105684,855128154
7833,5,7747,06-01-2024 05:32:34,,18446,23371847,33327032
7777,5,7121,05-01-2024 22:53:10,,42410,9375696180,23694264226
7831,5,4731,06-01-2024 05:20:17,,19183,202331219,275250803
7846,5,4532,06-01-2024 07:20:19,,11981,304809340,339143867
7870,5,3990,06-01-2024 10:03:04,,2216,240446576,578515201
7798,5,4968,06-01-2024 01:03:01,,34619,739805847,817094529
7862,5,6737,06-01-2024 09:18:42,,4878,663829984,1782857104
7854,5,8271,06-01-2024 08:12:05,,8875,91774918,133931317
7765,5,9016,05-01-2024 21:39:13,,46847,1222230666,1652910378
7808,5,5153,06-01-2024 02:12:31,,30449,461908540,627848614
7837,5,8188,06-01-2024 06:08:25,,16295,501213764,545160405
7792,5,4624,06-01-2024 00:22:30,,37050,1236457346,1651705867
7811,5,5447,06-01-2024 02:53:21,,27999,4922795,6845060
7839,5,8375,06-01-2024 06:38:31,,14489,2381027523,4917577888
7845,5,4019,06-01-2024 07:16:28,,12212,47046550,53666475
7865,5,8983,06-01-2024 09:34:10,,3950,642562562,1318470151
7801,5,5816,06-01-2024 01:27:24,,33156,1200954129,1244679385
7849,5,6368,06-01-2024 07:34:57,,11103,31342726,38852642
7872,5,8277,06-01-2024 10:30:06,,594,7740979,8266057
7812,5,4830,06-01-2024 02:53:59,,27961,83854415,105610264
7770,5,9398,05-01-2024 22:27:49,,43931,1189002740,1221234122
7813,5,6674,06-01-2024 02:50:40,,28160,147627333,181259474
7820,5,7247,06-01-2024 04:10:14,,23386,1674899301,2236687497
7825,5,4306,06-01-2024 04:54:49,,20711,221505308,305274509
7797,5,9895,06-01-2024 00:50:41,,35359,803526961,1073081299
7859,5,5467,06-01-2024 08:57:15,,6165,46053256,55371146
7832,5,6206,06-01-2024 05:22:41,,19039,117171672,128508585
7834,5,9174,06-01-2024 05:41:48,,17892,282511105,282994379
7843,5,6516,06-01-2024 06:52:25,,13655,551336293,641482973
7840,5,7927,06-01-2024 06:33:26,,14794,1286369347,1355200573
7866,5,4894,06-01-2024 09:41:16,,3524,249542622,269939636
7738,5,6339,05-01-2024 17:12:39,,62841,232358393,340339605
7746,5,7877,05-01-2024 18:16:56,,58984,923503728,1039811473
7850,5,5814,06-01-2024 07:39:07,,10853,530360183,638490323
7867,5,4451,06-01-2024 09:42:51,,3429,119971210,348102084
7788,5,4304,06-01-2024 00:01:12,,38328,12049934410,23331059879
7851,5,4107,06-01-2024 07:51:09,,10131,39649466,45166436
7786,5,9716,05-01-2024 23:43:42,,39378,640382081,951279624
7826,5,4783,06-01-2024 04:59:21,,20439,67910015,98643666
7793,5,5713,06-01-2024 00:37:24,,36156,2731020637,3624245939
7789,5,7499,06-01-2024 00:05:55,,38045,268858120,346389760
7739,5,7097,05-01-2024 17:22:16,,62264,5552239200,6521959089
7863,5,4891,06-01-2024 09:14:12,,5148,9771467,14507498
7827,5,4332,06-01-2024 04:55:44,,20656,475186546,623693722
7847,5,6841,06-01-2024 07:23:19,,11801,40793240,43993063
7821,5,7138,06-01-2024 04:22:23,,22657,66109478,96296356
7757,5,7773,05-01-2024 20:44:25,,50135,547287767,753424565
7860,5,7205,06-01-2024 08:51:04,,6536,178598046,256440565
7799,5,9132,06-01-2024 01:00:29,,34771,897415487,947599800
7871,5,9243,06-01-2024 10:16:06,,1434,381895541,921025963
