IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11534|0|4114|03/01/2024 08:42:59||38221|1125138568|1470390536
11606|0|7050|03/01/2024 16:01:13||11927|756102432|801178312
11625|0|4436|03/01/2024 19:08:56||664|106325112|141417704
11609|0|7161|03/01/2024 16:21:51||10689|6715314008|9706837400
11513|0|7768|03/01/2024 06:14:23||47137|81656206512|236533708496
11536|0|5493|03/01/2024 08:50:34||37766|6020357544|7054385424
11553|0|7127|03/01/2024 10:59:57||30003|9730764168|14461457312
11593|0|5265|03/01/2024 14:44:05||16555|881905328|1122862048
11552|0|9686|03/01/2024 10:46:07||30833|40754156936|103533457984
11604|0|5931|03/01/2024 15:53:00||12420|266221328|270364280
11620|0|4795|03/01/2024 18:13:48||3972|11224829376|30725162112
11491|0|4431|03/01/2024 02:34:00||60360|8524342984|11194529152
11538|0|5578|03/01/2024 09:05:05||36895|2669327536|3604700112
11578|0|8612|03/01/2024 13:23:15||21405|5242881296|7855562656
11571|0|5281|03/01/2024 12:46:10||23630|11090316344|11634369584
11587|0|9130|03/01/2024 14:17:59|03/01/2024 19:18:38|18039|539475728|586907032
11626|0|6861|03/01/2024 19:15:55||245|19300144|27870112
11618|0|7565|03/01/2024 17:56:35||5005|8871540368|19432036024
11514|0|6968|03/01/2024 06:12:49||47231|4333360576|4758538776
11623|0|7715|03/01/2024 18:31:45||2895|148150832|192661328
11624|0|7339|03/01/2024 18:50:58||1742|212403216|308118896
11627|0|8130|03/01/2024 19:10:05||595|75747536|77317072
11547|0|5090|03/01/2024 10:10:57||32943|7807516952|9241551560
11568|0|6518|03/01/2024 12:32:28||24452|2663724720|2732875880
11603|0|4614|03/01/2024 15:46:22||12818|3518599872|4634609096
11548|0|7855|03/01/2024 10:32:37||31643|4891720224|6153059656
11546|0|6941|03/01/2024 10:02:05||33475|1420348712|1485170688
11583|0|9755|03/01/2024 13:40:43||20357|761976240|852257416
11541|0|7474|03/01/2024 09:20:48||35952|1314204880|1560697776
11595|0|7489|03/01/2024 15:05:57||15243|4137016576|5515473400
11562|0|7466|03/01/2024 11:34:20||27940|904760624|951988048
11614|0|7352|03/01/2024 16:32:16||10064|5026828552|6653336016
11610|0|6819|03/01/2024 16:26:10||10430|198794848|247736016
11537|0|9737|03/01/2024 08:51:44||37696|14032627752|17818546320
11579|0|6050|03/01/2024 13:23:40||21380|33096869368|76369635688
11611|0|4364|03/01/2024 16:26:18||10422|846294400|1243030816
11599|0|8880|03/01/2024 15:28:00||13920|4271625128|4653800240
11580|0|6097|03/01/2024 13:29:51||21009|15132948384|18167045216
