IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
4295|2|9394|03/01/2024 00:17:08||10972|2345542232|3038471008
4257|2|8532|02/01/2024 20:55:38||23062|3946180592|3987388816
4335|2|9080|03/01/2024 02:53:12||1608|58332672|62181656
4162|2|4792|02/01/2024 11:46:01||56039|9688354856|10590179368
4183|2|3866|02/01/2024 14:00:59||47941|4793476712|4848431488
4236|2|7687|02/01/2024 19:04:13||29747|3481862168|4923246400
4218|2|4707|02/01/2024 17:01:44||37096|1717645800|2152202416
4329|2|8998|03/01/2024 02:39:32||2428|656317136|724289200
4274|2|7392|02/01/2024 22:27:25||17555|7681602304|8092908536
4303|2|6389|03/01/2024 00:49:29||9031|34143925472|78018961176
4304|2|9588|03/01/2024 00:42:25||9455|2153973296|2557162152
4269|2|7146|02/01/2024 22:07:38||18742|1881629232|2665183632
4272|2|3995|02/01/2024 22:12:55||18425|807445696|833744072
4319|2|5928|03/01/2024 01:36:35||6205|1606237056|2204766656
4330|2|6680|03/01/2024 02:37:15||2565|71075472|91704200
4249|2|5202|02/01/2024 20:27:23||24757|5010316696|6824213880
4275|2|4207|02/01/2024 22:32:12||17268|7403643952|7697061696
4276|2|6055|02/01/2024 22:46:28||16412|2343332440|2647355960
4289|2|4343|02/01/2024 23:43:03||13017|7122749456|9640834224
4327|2|7565|03/01/2024 02:12:58||4022|9888319008|23491508352
4299|2|6453|03/01/2024 00:28:21||10299|271346112|296605240
4225|2|4992|02/01/2024 17:16:25||36215|13856212640|20383269768
4246|2|6617|02/01/2024 20:19:34||25226|11177094576|11802235688
4210|2|4623|02/01/2024 16:02:57||40623|7144690704|7336262640
4291|2|7938|02/01/2024 23:59:03||12057|487884720|639047928
4188|2|4880|02/01/2024 14:43:04||45416|11852446392|15747441208
4153|2|5654|02/01/2024 10:13:35||61585|16667760280|18933927304
4284|2|6892|02/01/2024 23:27:54||13926|5382819656|7900035544
4261|2|8872|02/01/2024 21:20:34||21566|5840355920|6141067872
4331|2|5086|03/01/2024 02:38:04||2516|672490600|894943872
4336|2|9792|03/01/2024 02:51:01||1739|130635376|166637680
4290|2|9967|02/01/2024 23:44:18||12942|3807384256|5289733344
4333|2|6518|03/01/2024 02:49:02||1858|154026336|209602264
4247|2|8490|02/01/2024 20:18:46||25274|5105550088|5160193168
4250|2|7065|02/01/2024 20:27:56||24724|12391965576|13543897032
4259|2|7651|02/01/2024 21:06:52||22388|56271313464|107698147056
4296|2|9005|03/01/2024 00:13:16||11204|1095156240|1303775848
4240|2|5457|02/01/2024 19:48:49||27071|6634370480|9239388672
4307|2|7221|03/01/2024 00:50:10||8990|2034734448|2418747120
4232|2|8687|02/01/2024 18:21:42||32298|19434712944|19565189184
4311|2|7756|03/01/2024 01:04:32||8128|12835536520|36458120400
