IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,1168,32518841,45509783
14519,3,4187,02-01-2024 21:05:57,,7443,19523318,25898347
14404,3,3817,02-01-2024 10:29:07,02-01-2024 23:02:58,45231,2571012681,3814549898
14540,3,3817,02-01-2024 23:04:37,,323,20182213,25680232
14436,3,5548,02-01-2024 13:31:24,,34716,482897112,519859061
14485,3,7141,02-01-2024 18:00:08,,18592,705618282,728025159
14515,3,6335,02-01-2024 20:59:10,,7850,658631141,930793781
14391,3,4293,02-01-2024 09:48:22,,48098,246644345,307657017
14528,3,5195,02-01-2024 22:07:11,,3769,68188332,92634414
14435,3,4338,02-01-2024 13:20:58,,35342,347875841,517596923
14474,3,8517,02-01-2024 17:18:47,,21073,379319928,419872529
14505,3,6208,02-01-2024 19:59:37,,11423,260189684,310232966
14394,3,9583,02-01-2024 09:52:23,,47857,1609731427,1722371741
14362,3,9419,02-01-2024 06:21:10,,60530,832195490,944422971
14481,3,7098,02-01-2024 17:44:26,,19534,240396586,309211618
14470,3,8200,02-01-2024 17:04:15,,21945,204942349,296146883
14453,3,5285,02-01-2024 15:45:59,,26641,970907159,1424919501
14463,3,9108,02-01-2024 16:23:17,,24403,297275702,422844327
14415,3,7595,02-01-2024 11:41:16,,41324,514840281,766213376
14524,3,9601,02-01-2024 21:57:52,,4328,26454922,35050095
14497,3,9919,02-01-2024 18:47:21,,15759,1203270064,1455167202
14454,3,5424,02-01-2024 15:40:44,,26956,1163091808,1325870993
14478,3,7493,02-01-2024 17:25:46,,20654,91273202,124951982
14466,3,6892,02-01-2024 16:33:34,,23786,854818692,1137568425
14386,3,8739,02-01-2024 09:26:42,,49398,10869964788,25061803194
14392,3,5241,02-01-2024 09:45:19,,48281,2948442877,3538520033
14531,3,6579,02-01-2024 22:34:47,,2113,22825206,25115000
14499,3,7795,02-01-2024 18:52:13,,15467,190343534,231382131
14538,3,9365,02-01-2024 22:56:54,,786,10108623,11406030
14455,3,7013,02-01-2024 15:40:23,,26977,773989156,948882768
14507,3,8861,02-01-2024 20:04:35,,11125,214103695,221846569
14532,3,5856,02-01-2024 22:39:53,,1807,83569381,88263787
14516,3,4817,02-01-2024 20:53:35,,8185,1037669262,1110481285
14471,3,9792,02-01-2024 17:03:32,,21988,263303834,298182410
14443,3,6439,02-01-2024 14:33:54,,30966,370799312,480338632
14512,3,8569,02-01-2024 20:23:58,,9962,972451685,1295495426
14414,3,7719,02-01-2024 11:38:33,,41487,1373506450,1404314646
14520,3,6361,02-01-2024 21:02:49,,7631,252089871,311431898
14514,3,6162,02-01-2024 20:48:58,,8462,369921474,426037229
14492,3,6765,02-01-2024 18:34:19,,16541,391715455,557467347
14517,3,8902,02-01-2024 20:51:59,,8281,421111727,551380917
14452,3,6269,02-01-2024 15:32:12,02-01-2024 23:01:54,26982,8238148190,21416076433
14541,3,6269,02-01-2024 23:02:37,,443,92889327,235724652
14430,3,7221,02-01-2024 13:04:03,,36357,1701966969,2292503225
14410,3,8770,02-01-2024 10:41:41,,44899,1048013118,1420042255
14458,3,6091,02-01-2024 16:02:06,,25674,152855443,166264703
14500,3,9225,02-01-2024 18:50:31,,15569,5287867383,9956307140
14525,3,8248,02-01-2024 21:52:05,,4675,1154826,1512972
14395,3,7861,02-01-2024 09:59:14,,47446,425455542,464205351
14372,3,9878,02-01-2024 07:35:06,,56094,406361882,471118350
14467,3,8483,02-01-2024 16:40:56,,23344,134790341,147523888
14489,3,9023,02-01-2024 18:22:28,,17252,1731988241,2492746255
14475,3,5972,02-01-2024 17:15:04,,21296,532507922,689284013
14439,3,4731,02-01-2024 13:53:05,,33415,179148329,254024822
14411,3,4573,02-01-2024 11:01:13,,43727,1320485099,1696079846
14486,3,9723,02-01-2024 18:08:35,,18085,165547322,192390339
14370,3,6454,02-01-2024 07:27:37,,56543,1972379437,2872501433
14447,3,6938,02-01-2024 14:44:08,,30352,21182395,22757091
14511,3,6737,02-01-2024 20:12:09,,10671,1097887667,2403519220
14526,3,8271,02-01-2024 21:52:46,,4634,143549699,158602268
14468,3,9056,02-01-2024 16:41:01,,23339,392035927,563601804
14501,3,8555,02-01-2024 18:56:02,,15238,323911933,347423358
14521,3,9016,02-01-2024 21:15:21,,6879,589855975,872008190
14460,3,6962,02-01-2024 16:19:30,,24630,233642569,286851428
14438,3,6065,02-01-2024 13:42:44,,34036,1752386269,2525751575
14518,3,6832,02-01-2024 20:56:11,,8029,458102954,539394431
14508,3,6869,02-01-2024 20:03:43,,11177,344908104,355417022
14535,3,3970,02-01-2024 22:46:45,,1395,9521430,10419788
14542,3,7481,02-01-2024 23:06:08,,232,26384912,33102584
14529,3,8402,02-01-2024 22:16:05,,3235,15842585,19376778
14509,3,8651,02-01-2024 20:08:21,,10899,81395698,112849657
14387,3,9428,02-01-2024 09:27:42,,49338,1650911145,2134628003
14384,3,8616,02-01-2024 09:13:55,,50165,1796275894,2328194562
14422,3,7461,02-01-2024 12:15:04,,39296,789461315,1133875529
14543,3,6526,02-01-2024 23:03:57,,363,153790166,298283278
14493,3,3904,02-01-2024 18:33:48,,16572,6099756172,11901787129
14494,3,8983,02-01-2024 18:34:02,,16558,2304639433,5685988548
14456,3,4199,02-01-2024 15:47:23,,26557,1028390606,1118541778
14375,3,8290,02-01-2024 07:50:07,,55193,752662771,1039568967
14476,3,5597,02-01-2024 17:18:40,,21080,218319329,261894405
14480,3,9831,02-01-2024 17:33:29,,20191,674908711,684120162
14513,3,4723,02-01-2024 20:24:03,,9957,28054160,39223642
14533,3,9294,02-01-2024 22:32:27,,2253,21294913,24106452
14351,3,3913,02-01-2024 05:11:08,,64732,4252078149,5638522911
14527,3,6989,02-01-2024 21:51:49,,4691,36655638,52315581
14442,3,5955,02-01-2024 14:29:25,,31235,268253389,271717694
14482,3,5632,02-01-2024 17:44:02,,19558,672387168,977839670
14421,3,5828,02-01-2024 12:05:47,,39853,1496274486,1628927032
14461,3,8784,02-01-2024 16:17:52,,24728,1861102703,1937806051
14416,3,5552,02-01-2024 11:42:11,,41269,2072832858,2711249895
14490,3,9345,02-01-2024 18:28:48,,16872,1144727095,1178398858
14539,3,8724,02-01-2024 22:53:44,,976,61450203,69192922
14419,3,9139,02-01-2024 11:55:13,,40487,806043463,897290660
14522,3,6652,02-01-2024 21:22:02,,6478,162997925,205982652
14403,3,8355,02-01-2024 10:18:24,,46296,155113067,228084837
14473,3,7085,02-01-2024 17:08:26,,21694,206088548,232487754
14449,3,6871,02-01-2024 14:56:01,,29639,1358046021,1725886779
14530,3,4626,02-01-2024 22:28:58,,2462,24393850,35361829
14424,3,5912,02-01-2024 12:23:03,,38817,1033432693,1482839657
14437,3,4894,02-01-2024 13:38:19,,34301,2154619377,3025380144
14536,3,8492,02-01-2024 22:44:39,,1521,629587507,1489636539
14534,3,7963,02-01-2024 22:37:10,,1970,31533736,33416711
14504,3,7500,02-01-2024 19:42:33,,12447,462953970,616046185
14495,3,5814,02-01-2024 18:36:35,,16405,1043081079,1215361615
14523,3,8354,02-01-2024 21:37:15,,5565,1841226356,5335515480
14441,3,5052,02-01-2024 14:00:35,,32965,483427274,540959058
14462,3,4331,02-01-2024 16:19:43,,24617,391997183,417779088
14412,3,7804,02-01-2024 11:06:36,,43404,990512694,1482538950
14446,3,4783,02-01-2024 14:33:08,,31012,164431910,208788477
14503,3,8153,02-01-2024 19:28:42,,13278,140564090,151362334
14491,3,5482,02-01-2024 18:24:13,,17147,286316425,286869887
14483,3,6728,02-01-2024 17:55:42,02-01-2024 23:04:46,18544,828908389,905182166
14544,3,6728,02-01-2024 23:06:25,,215,3844939,4160478
14496,3,6841,02-01-2024 18:34:11,,16549,1557662636,1775352041
14510,3,8977,02-01-2024 20:04:29,,11131,408517388,579805876
14427,3,6599,02-01-2024 12:43:51,,37569,12652515988,26888649147
14502,3,5876,02-01-2024 19:06:26,,14614,129327579,154836379
