IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
9788,4,7517,05-01-2024 09:07:04,,22976,559387745,736188298
9760,4,9798,05-01-2024 06:20:36,,32964,1617771600,2423332852
9748,4,6042,05-01-2024 05:25:20,,36280,14234966699,31520148076
9725,4,3866,05-01-2024 03:27:21,,43359,858804181,1218813316
9797,4,7129,05-01-2024 09:20:33,,22167,9644628412,24923845944
9757,4,7413,05-01-2024 06:19:10,,33050,9054604867,18854418766
9779,4,6095,05-01-2024 08:11:51,,26289,840364535,1214010096
9852,4,4210,05-01-2024 14:30:43,,3557,42226600,51590836
9822,4,4338,05-01-2024 11:23:28,,14792,94988498,122772525
9789,4,8919,05-01-2024 09:02:59,,23221,1120286602,1326166017
9703,4,6931,05-01-2024 01:22:18,,50862,412414550,491920865
9791,4,8629,05-01-2024 09:15:34,,22466,158078198,186714165
9835,4,4077,05-01-2024 13:19:04,,7856,183832577,261999320
9729,4,5285,05-01-2024 03:54:01,,41759,882254572,1115394834
9840,4,9718,05-01-2024 13:48:43,,6077,445404997,530755080
9667,4,8862,04-01-2024 21:38:23,05-01-2024 15:24:46,63983,3185467279,3512953093
9853,4,4207,05-01-2024 14:38:21,,3099,308166406,444284226
9740,4,9634,05-01-2024 04:47:45,,38535,572897323,651486134
9837,4,7930,05-01-2024 13:26:55,,7385,27591026,34873764
9681,4,4343,04-01-2024 23:02:38,,59242,3498228379,3718457491
9833,4,3941,05-01-2024 12:54:09,,9351,1870134981,4525660536
9830,4,7926,05-01-2024 12:37:09,,10371,146266398,155295911
9811,4,7938,05-01-2024 10:27:11,,18169,498021859,503988872
9807,4,4564,05-01-2024 10:18:45,,18675,368880769,403545575
9716,4,9919,05-01-2024 02:33:16,,46604,1675909892,1678961318
9827,4,5424,05-01-2024 12:06:01,,12239,64172112,74627727
9706,4,8072,05-01-2024 01:35:53,05-01-2024 15:23:54,49681,1855789924,2297652336
9802,4,5241,05-01-2024 09:33:46,,21374,343513056,407760202
9777,4,8143,05-01-2024 08:03:10,,26810,675568994,908834494
9808,4,9365,05-01-2024 10:14:57,,18903,123265261,177429655
9723,4,7013,05-01-2024 03:12:37,,44243,1156085642,1633805186
9767,4,4976,05-01-2024 07:12:54,,29826,257879560,313404507
9856,4,7089,05-01-2024 15:21:03,,537,56496431,71605962
9756,4,4028,05-01-2024 06:09:25,,33635,585330761,794601633
9813,4,9792,05-01-2024 10:32:17,,17863,587106719,783384952
9857,4,9939,05-01-2024 15:24:34,,326,2273037,2680293
9783,4,8490,05-01-2024 08:41:43,,24497,552551039,644605125
9787,4,6572,05-01-2024 08:53:43,,23777,480163450,676617384
9792,4,7497,05-01-2024 09:10:41,,22759,800884783,1138575722
9793,4,7719,05-01-2024 09:13:15,,22605,1204873501,1223734317
9812,4,7859,05-01-2024 10:26:37,,18203,36777615,45351852
9730,4,4636,05-01-2024 03:54:14,,41746,165573009,202684681
9858,4,7636,05-01-2024 15:21:01,,539,26949554,37683266
9841,4,9225,05-01-2024 13:40:56,,6544,1319120402,2762267993
9834,4,8953,05-01-2024 13:03:39,05-01-2024 15:22:02,8303,1360905417,1622305641
9859,4,7998,05-01-2024 15:21:53,,487,3478971,5127089
9836,4,4026,05-01-2024 13:10:24,,8376,96401661,99451227
9804,4,3927,05-01-2024 09:44:10,,20750,832538217,1241289135
9805,4,5810,05-01-2024 09:42:47,,20833,3839764287,7631677620
9794,4,6448,05-01-2024 09:15:12,,22488,296719131,434764197
9826,4,8692,05-01-2024 11:51:35,,13105,277279425,408682787
9720,4,6454,05-01-2024 02:53:52,,45368,1446711558,1632906788
9745,4,3990,05-01-2024 05:04:41,,37519,5680894881,13198360520
