IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
9897,4,5026,05-01-2024 18:36:29,,32011,159686473,171623036
9942,4,7517,05-01-2024 23:06:13,,15827,806687973,811899742
9887,4,6167,05-01-2024 18:03:23,,33997,1473727421,1693237707
9973,4,8722,06-01-2024 01:41:59,,6481,1432280721,3196661913
9960,4,8791,06-01-2024 00:45:35,,9865,1877975050,4076224290
9976,4,7413,06-01-2024 02:04:42,,5118,1769529520,3475591950
9986,4,6335,06-01-2024 02:40:12,,2988,282794458,303332230
9950,4,4210,05-01-2024 23:53:30,,12990,153998746,219711715
9936,4,4338,05-01-2024 22:23:51,,18369,105238899,152892341
9866,4,6208,05-01-2024 16:05:43,,41057,1360044213,1547041993
9875,4,9399,05-01-2024 16:50:41,,38359,1313879930,1900255295
9915,4,6931,05-01-2024 19:56:40,,27200,221251325,227568528
9981,4,8629,06-01-2024 02:28:22,,3698,4050953,4937684
9995,4,4234,06-01-2024 03:26:23,,217,22525006,53194512
9835,4,4077,05-01-2024 13:19:04,,51056,996954765,1040122663
9888,4,9718,05-01-2024 18:02:20,,34060,1545599639,2309746157
9952,4,9108,06-01-2024 00:04:15,,12345,216141091,222580783
9837,4,7930,05-01-2024 13:26:55,,50585,98153706,112177867
9977,4,4343,06-01-2024 02:07:59,,4921,460371611,555579697
9929,4,3941,05-01-2024 21:25:09,,21891,6000224776,14332568357
9920,4,6617,05-01-2024 20:15:57,,26043,1525932096,1935747792
9898,4,4564,05-01-2024 18:35:28,,32072,361050215,472926028
9827,4,5424,05-01-2024 12:06:01,,55439,1238981113,1491767679
9953,4,7513,06-01-2024 00:07:21,,12159,3164139725,9181967901
9938,4,5856,05-01-2024 22:30:58,,17942,741900842,926954385
9856,4,7089,05-01-2024 15:21:03,,43737,5460135634,5485081318
9813,4,9792,05-01-2024 10:32:17,,61063,2325993703,2734188966
9978,4,9939,06-01-2024 02:09:55,,4805,21919444,32652979
9921,4,6856,05-01-2024 20:20:31,,25769,454290707,657005497
9878,4,6361,05-01-2024 17:28:31,,36089,977996270,1042426841
9964,4,7859,06-01-2024 00:59:16,,9044,8071811,11535898
9940,4,4636,05-01-2024 22:49:29,,16831,79343256,101807912
9873,4,9810,05-01-2024 16:37:33,,39147,309250225,323875751
9916,4,4008,05-01-2024 19:58:29,,27091,1756260934,1780366309
9858,4,7636,05-01-2024 15:21:01,,43739,2337316260,2638361247
