IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11957|0|9394|05/01/2024 09:02:01||9479|1390807320|1951497840
11982|0|4855|05/01/2024 11:16:50||1390|678286136|682804712
11911|0|7050|05/01/2024 04:15:16|05/01/2024 11:39:19|26643|686584672|908133072
11863|0|4792|04/01/2024 22:17:31||48149|11473112800|13382261328
11922|0|6307|05/01/2024 05:49:58||21002|799828504|1050639928
11925|0|3800|05/01/2024 05:56:17||20623|2844703920|4109068536
11944|0|4084|05/01/2024 07:42:41||14239|42391363504|85918254344
11938|0|7146|05/01/2024 07:20:18||15582|141043296|209583568
11893|0|6422|05/01/2024 01:37:16||36164|13554943024|18096241728
11895|0|6972|05/01/2024 01:40:25||35975|9330274624|12306203960
11959|0|6118|05/01/2024 09:12:34||8846|2709409928|3601867016
11973|0|7768|05/01/2024 10:31:04||4136|10917313424|26420420992
11852|0|7127|04/01/2024 20:30:56||54544|18236559368|21858005432
11849|0|5265|04/01/2024 19:44:32||57328|30430869464|33030304224
11965|0|4442|05/01/2024 09:52:52||6428|938120680|1202561384
11869|0|8378|04/01/2024 22:56:14||45826|9690939856|11519255104
11899|0|5202|05/01/2024 02:24:17||33343|1099085424|1291603432
11953|0|4795|05/01/2024 08:23:19||11801|36999393064|74390660000
11900|0|9641|05/01/2024 02:24:41||33319|3426229648|4885005864
11935|0|5578|05/01/2024 07:09:37||16223|1200699704|1436903536
11978|0|8612|05/01/2024 10:53:28||2792|966829904|1011052056
11825|0|5281|04/01/2024 17:04:21||66939|25243577496|28022980976
11954|0|7582|05/01/2024 08:45:09||10491|2842763128|4003758728
11918|0|9130|05/01/2024 04:51:02||24538|387145592|443935208
11932|0|7170|05/01/2024 06:43:45||17775|1595921600|2245343104
11937|0|7081|05/01/2024 07:18:54||15666|705998096|955099880
11876|0|8606|04/01/2024 23:52:05||42475|14127017760|21140234800
11947|0|7715|05/01/2024 07:54:15||13545|678133672|684181720
11914|0|9739|05/01/2024 04:25:55||26045|1492358768|1591371736
11975|0|7339|05/01/2024 10:42:29||3451|114798304|169041528
11976|0|5086|05/01/2024 10:42:09||3471|511901688|529945064
11981|0|5090|05/01/2024 11:07:10||1970|571848984|651164104
11887|0|5534|05/01/2024 01:18:38||37282|19177245640|26378825640
11921|0|3857|05/01/2024 05:34:43||21917|10197958912|27608217728
11951|0|6570|05/01/2024 08:12:26||12454|264785064|306853936
11958|0|7855|05/01/2024 09:05:35||9265|3286841056|4717322120
11883|0|7886|05/01/2024 01:00:19||38381|7796231784|9016265856
11942|0|6941|05/01/2024 07:35:39||14661|351213128|380344536
11902|0|7489|05/01/2024 02:59:46||31214|9136887432|11980153432
11968|0|7756|05/01/2024 10:22:10||4670|7325934448|17302027872
11955|0|9554|05/01/2024 08:56:01||9839|1051394696|1533996488
11963|0|7352|05/01/2024 09:45:13||6887|360801400|420207864
11903|0|4335|05/01/2024 02:57:05||31375|5341945544|6263003680
11870|0|9737|04/01/2024 22:57:56||45724|17417353088|25895513904
11945|0|9695|05/01/2024 07:42:42||14238|29943846976|72185163816
11974|0|4927|05/01/2024 10:33:33||3987|664127616|798687344
11898|0|5316|05/01/2024 01:51:15||35325|4290638464|5236743032
11949|0|9209|05/01/2024 07:50:38||13762|1711801248|2078048344
11983|0|8538|05/01/2024 11:11:27||1713|5045929160|11549100200
11915|0|7264|05/01/2024 04:32:38||25642|6566105272|7506064368
11860|0|8126|04/01/2024 21:52:04||49676|13214922424|15062353368
11967|0|8495|05/01/2024 10:18:16||4904|244327408|261045832
11969|0|8989|05/01/2024 10:20:25||4775|368288120|499183248
11830|0|7335|04/01/2024 17:19:16||66044|28039588648|34116597832
11966|0|4524|05/01/2024 09:58:37||6083|120974872|156173104
11939|0|7736|05/01/2024 07:27:06||15174|1523297656|2210654208
11946|0|5766|05/01/2024 07:45:00||14100|6432235520|7367023944
11960|0|7301|05/01/2024 09:29:54||7806|315553248|464228024
11877|0|8888|04/01/2024 23:55:23||42277|2816954144|3900295936
11943|0|4899|05/01/2024 07:37:53||14527|739237304|801481320
11906|0|6907|05/01/2024 03:54:22||27938|5689851024|6150413928
11919|0|7480|05/01/2024 04:50:59||24541|69003431504|130226610168
11920|0|5609|05/01/2024 04:52:14||24466|21112846024|46940164880
11962|0|9944|05/01/2024 09:31:55||7685|418182656|490631792
11872|0|9722|04/01/2024 23:06:08||45232|2754348280|3088583128
11929|0|6935|05/01/2024 06:20:09||19191|7512054224|11183649312
11970|0|9705|05/01/2024 10:23:36||4584|7200126752|18523825456
