IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8031,5,7560,07-01-2024 07:55:51,,9249,179655090,203166966
7989,5,8791,07-01-2024 01:33:31,,32189,5577920040,14261676477
8023,5,7129,07-01-2024 04:57:27,,19953,10971767909,21001995205
8018,5,6095,07-01-2024 04:22:22,,22058,1828498592,2536622865
7987,5,7678,07-01-2024 01:23:50,,32770,1272811435,1495317655
8024,5,4054,07-01-2024 06:03:24,,15996,711829002,736758312
7986,5,7564,07-01-2024 01:13:07,,33413,1380374401,1724030661
8014,5,9399,07-01-2024 04:09:32,,22828,1683622144,2450696877
7992,5,6931,07-01-2024 01:54:21,,30939,77585863,109158070
8016,5,4234,07-01-2024 04:13:57,,22563,1880449507,3586929846
8006,5,4077,07-01-2024 03:19:09,,25851,671557177,828703532
8007,5,9108,07-01-2024 03:29:08,,25252,554753904,601457171
8040,5,7930,07-01-2024 09:48:52,,2468,4509840,6207161
7973,5,3941,06-01-2024 23:26:07,,39833,11244088842,21823402262
7999,5,4564,07-01-2024 02:45:09,,27891,397061276,565623094
7949,5,8663,06-01-2024 21:19:49,,47411,541148229,606060863
7967,5,6501,06-01-2024 22:48:26,,42094,710789721,845985312
8009,5,4976,07-01-2024 03:32:10,,25070,683957219,932025047
7953,5,6970,06-01-2024 21:30:52,,46748,494618205,544450335
7983,5,6439,07-01-2024 01:02:32,,34048,745996030,1040475728
8010,5,7497,07-01-2024 03:38:39,,24681,1528960747,2066647981
7974,5,3812,06-01-2024 23:22:12,,40068,882131020,921561031
8034,5,9810,07-01-2024 08:24:14,,7546,125247603,127325189
8042,5,8953,07-01-2024 10:23:37,,383,10407591,11165768
7957,5,3900,06-01-2024 22:13:19,,44201,526223344,721849531
8020,5,7747,07-01-2024 04:38:29,,21091,11197023,12550892
8025,5,8692,07-01-2024 06:15:08,,15292,383176590,450836231
7962,5,4532,06-01-2024 22:23:46,,43574,1350592269,1880134749
7995,5,8271,07-01-2024 02:05:27,,30273,905442597,1170613708
7975,5,6239,06-01-2024 23:58:30,,37890,460336124,626823172
8003,5,9476,07-01-2024 03:01:51,,26889,4539021763,11689647995
7980,5,4250,07-01-2024 00:50:35,,34765,413320691,469844790
8017,5,5153,07-01-2024 04:15:52,,22448,1662814672,1730340769
7944,5,7481,06-01-2024 20:42:24,,49656,3471143178,5051437631
7930,5,7248,06-01-2024 19:03:15,,55605,1468525829,1657731456
8001,5,9316,07-01-2024 02:54:05,,27355,800962829,918702751
7996,5,5908,07-01-2024 02:19:09,,29451,638524226,769324909
7931,5,4624,06-01-2024 19:06:10,,55430,1518171465,1697397137
7964,5,7323,06-01-2024 22:36:42,,42798,103909070,126260496
7942,5,4019,06-01-2024 20:14:14,,51346,203040254,295118550
7971,5,5597,06-01-2024 23:13:02,,40618,415843693,469377297
8002,5,4723,07-01-2024 02:53:45,,27375,386550659,487669518
8029,5,8277,07-01-2024 07:44:15,,9945,19511165,29073097
7977,5,4801,07-01-2024 00:16:04,,36836,1112970622,1125214903
8004,5,9398,07-01-2024 03:07:55,,26525,660390064,841469257
7950,5,6674,06-01-2024 21:29:05,,46855,251119295,293844439
7955,5,7027,06-01-2024 22:00:04,,44996,93440734,108362273
7956,5,5467,06-01-2024 22:07:26,,44554,100344031,111913346
8026,5,6206,07-01-2024 06:46:38,,13402,142811499,146539620
8030,5,5353,07-01-2024 07:49:41,,9619,152610872,192060335
7978,5,6516,07-01-2024 00:19:55,,36605,1773998952,2568760772
8037,5,5994,07-01-2024 08:43:46,,6374,178485369,223641899
7998,5,4251,07-01-2024 02:38:50,,28270,119827682,177903428
8035,5,7927,07-01-2024 08:27:25,,7355,239255810,273090055
8041,5,4894,07-01-2024 09:52:22,,2258,178077591,196616854
8008,5,3964,07-01-2024 03:27:39,,25341,842973295,1122403375
7970,5,6160,06-01-2024 22:59:35,,41425,572513545,634859375
8022,5,6339,07-01-2024 04:44:58,,20702,145398060,178322950
8033,5,8588,07-01-2024 08:03:42,,8778,3453366454,7009531068
7951,5,4451,06-01-2024 21:29:32,,46828,1873050224,4680933270
8032,5,7979,07-01-2024 07:55:45,,9255,13388980,16395870
7994,5,8476,07-01-2024 01:59:36,,30624,551076352,747330298
7959,5,5052,06-01-2024 22:13:37,,44183,1202718000,1267822958
8005,5,4304,07-01-2024 03:05:28,,26672,7502675244,21886707195
8036,5,9716,07-01-2024 08:37:25,,6755,185017538,204315528
7910,5,5713,06-01-2024 15:53:01,,67019,3404259905,4946993053
8038,5,7499,07-01-2024 09:14:06,,4554,11546802,13795917
8021,5,7097,07-01-2024 04:32:54,,21426,553575512,735029806
8015,5,5483,07-01-2024 04:07:30,,22950,120293448,164351500
7979,5,7138,07-01-2024 00:17:36,,36744,195325807,200211912
8039,5,4883,07-01-2024 09:35:07,,3293,1001813562,2405663898
7991,5,7430,07-01-2024 01:43:59,,31561,1835877147,2570310903
