IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8031,5,7560,07-01-2024 07:55:51,,17649,371085598,423004192
7989,5,8791,07-01-2024 01:33:31,,40589,6424979750,15517925396
8023,5,7129,07-01-2024 04:57:27,,28353,11306620054,29871661583
8018,5,6095,07-01-2024 04:22:22,,30458,2706980215,3012384593
7987,5,7678,07-01-2024 01:23:50,,41170,1505429520,1636235179
8024,5,4054,07-01-2024 06:03:24,,24396,1080965345,1286104850
7986,5,7564,07-01-2024 01:13:07,,41813,1612984562,1958624453
8014,5,9399,07-01-2024 04:09:32,,31228,2197654649,3283643531
7992,5,6931,07-01-2024 01:54:21,,39339,280858482,390537021
8016,5,4234,07-01-2024 04:13:57,,30963,2577298537,6239846779
8006,5,4077,07-01-2024 03:19:09,,34251,692140754,955245579
8007,5,9108,07-01-2024 03:29:08,,33652,651421997,692919101
8040,5,7930,07-01-2024 09:48:52,,10868,21005394,29184714
7967,5,6501,06-01-2024 22:48:26,,50494,578305227,626361230
8009,5,4976,07-01-2024 03:32:10,,33470,1257255855,1411067647
8049,5,7089,07-01-2024 11:30:14,07-01-2024 12:40:03,4189,515935482,589827126
8050,5,9939,07-01-2024 11:40:51,,4149,78909924,104615718
7983,5,6439,07-01-2024 01:02:32,,42448,1117938296,1200633553
8010,5,7497,07-01-2024 03:38:39,,33081,2722067529,3091617874
7974,5,3812,06-01-2024 23:22:12,,48468,1212051683,1283049546
8034,5,9810,07-01-2024 08:24:14,,15946,333937104,334924213
8042,5,8953,07-01-2024 10:23:37,,8783,898927444,1245995628
7957,5,3900,06-01-2024 22:13:19,,52601,618552426,673962862
8020,5,7747,07-01-2024 04:38:29,,29491,8286962,11039039
8025,5,8692,07-01-2024 06:15:08,,23692,504711224,641405940
7962,5,4532,06-01-2024 22:23:46,,51974,1753258260,2434549898
7995,5,8271,07-01-2024 02:05:27,,38673,1002038005,1360488484
7975,5,6239,06-01-2024 23:58:30,,46290,584933787,861177664
8003,5,9476,07-01-2024 03:01:51,,35289,7507959711,15970448650
8017,5,5153,07-01-2024 04:15:52,,30848,1509896394,1510427049
8056,5,7248,07-01-2024 12:33:23,,997,9565662,11393807
8001,5,9316,07-01-2024 02:54:05,,35755,1229715587,1390206173
7996,5,5908,07-01-2024 02:19:09,,37851,497111029,706095739
7931,5,4624,06-01-2024 19:06:10,,63830,1750768422,1856779470
8046,5,7323,07-01-2024 11:25:06,,5094,18704784,19223694
7942,5,4019,06-01-2024 20:14:14,,59746,83047693,89468284
8055,5,8983,07-01-2024 12:24:54,,1506,172790066,347581945
7971,5,5597,06-01-2024 23:13:02,,49018,672200673,885046054
8002,5,4723,07-01-2024 02:53:45,,35775,148552740,204904727
8029,5,8277,07-01-2024 07:44:15,,18345,166302819,184991894
8043,5,4801,07-01-2024 10:46:16,,7424,488212880,512830402
8004,5,9398,07-01-2024 03:07:55,,34925,1021154838,1144455367
7950,5,6674,06-01-2024 21:29:05,,55255,188254493,253780518
7955,5,7027,06-01-2024 22:00:04,,53396,480208716,655823239
7956,5,5467,06-01-2024 22:07:26,,52954,619377408,673317162
8026,5,6206,07-01-2024 06:46:38,,21802,220982447,297879839
8030,5,5353,07-01-2024 07:49:41,,18019,956332284,1000496066
8051,5,4681,07-01-2024 11:47:07,,3773,1328846064,2541782476
8037,5,5994,07-01-2024 08:43:46,,14774,387332314,498682762
7998,5,4251,07-01-2024 02:38:50,,36670,262673966,388414259
8035,5,7927,07-01-2024 08:27:25,,15755,493805127,540963492
8008,5,3964,07-01-2024 03:27:39,,33741,1509057427,1516320402
7970,5,6160,06-01-2024 22:59:35,,49825,529554641,691847167
8022,5,6339,07-01-2024 04:44:58,,29102,44642689,63167167
8033,5,8588,07-01-2024 08:03:42,,17178,6606128350,14538404159
7951,5,4451,06-01-2024 21:29:32,,55228,2217840419,5065805830
8047,5,5902,07-01-2024 11:28:23,,4897,202077931,215241520
8032,5,7979,07-01-2024 07:55:45,,17655,54501039,77200999
7994,5,8476,07-01-2024 01:59:36,,39024,783225945,862153546
7959,5,5052,06-01-2024 22:13:37,,52583,1448899903,1862941227
8052,5,4304,07-01-2024 11:41:39,,4101,1099002420,2731522556
8036,5,9716,07-01-2024 08:37:25,,15155,265754955,369959881
8057,5,7911,07-01-2024 12:36:23,,817,3039822,3198987
8045,5,5713,07-01-2024 11:19:56,,5404,534757467,734151260
8038,5,7499,07-01-2024 09:14:06,,12954,13418499,16830009
8021,5,7097,07-01-2024 04:32:54,,29826,955342198,1078358930
8015,5,5483,07-01-2024 04:07:30,,31350,87645461,113221875
7979,5,7138,07-01-2024 00:17:36,,45144,286698708,326258629
8054,5,4883,07-01-2024 12:07:28,,2552,627692125,1779358924
8044,5,8535,07-01-2024 11:01:50,,6490,256073763,360938154
8053,5,5431,07-01-2024 11:44:07,,3953,106035383,145776045
8048,5,9243,07-01-2024 11:29:58,,4802,1021548148,2533352578
7991,5,7430,07-01-2024 01:43:59,,39961,3323798307,3470503943
