IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
5041|2|9080|05/01/2024 22:48:40||18080|4609217888|6512073448
5077|2|4792|06/01/2024 02:42:41||4039|36011872|41614944
5053|2|5548|06/01/2024 00:09:34||13226|4560668960|4897720512
5079|2|4293|06/01/2024 02:54:57||3303|161369496|191568200
4916|2|7219|05/01/2024 11:42:19||58061|8451640584|10619769632
5030|2|7146|05/01/2024 22:09:31||20429|2211667736|2893546856
4972|2|6736|05/01/2024 16:20:22||41378|4268925288|6338382472
4974|2|8517|05/01/2024 16:31:25||40715|3910581320|4756249728
4983|2|9885|05/01/2024 17:11:23||38317|3132294776|4367669416
5088|2|9410|06/01/2024 03:39:44||616|1898273888|5518558816
5063|2|8919|06/01/2024 01:25:04||8696|1250642200|1672787184
5034|2|9419|05/01/2024 22:13:54||20166|1040627648|1061443216
5058|2|7098|06/01/2024 00:39:36||11424|514961512|549048680
5082|2|6232|06/01/2024 03:19:53||1807|145732936|187947568
5064|2|8200|06/01/2024 01:25:21||8679|815437712|1011688656
5072|2|4442|06/01/2024 02:21:33||5307|437954000|521255632
5031|2|5285|05/01/2024 22:04:52|06/01/2024 03:40:40|20148|2899185336|3087168080
5054|2|4207|06/01/2024 00:15:38||12862|4358925840|5354571864
5090|2|7582|06/01/2024 03:49:02||58|17420712|19799360
5078|2|7007|06/01/2024 02:40:07||4193|2344406672|2628951440
5066|2|7505|06/01/2024 01:33:28||8192|4683168888|5260686424
5015|2|7926|05/01/2024 20:49:27||25233|3389185504|3734433808
5000|2|6453|05/01/2024 19:35:51||29649|781619528|1170130832
4984|2|7081|05/01/2024 17:11:51||38289|16808133200|17796986928
4976|2|6213|05/01/2024 16:46:05||39835|3744834496|5552350288
5071|2|5654|06/01/2024 02:05:07||6293|2353606104|3033343184
5001|2|9040|05/01/2024 19:30:09||29991|2931497024|3581259080
5073|2|7493|06/01/2024 02:26:10||5030|131071880|160686000
4949|2|8739|05/01/2024 14:25:24||48276|90033404928|189346574880
5020|2|8872|05/01/2024 21:28:27||22893|2601918176|3823520800
5002|2|4337|05/01/2024 19:34:39||29721|8819768616|10377209600
5069|2|6646|06/01/2024 01:50:30||7170|4463719640|6457942840
5091|2|6579|06/01/2024 03:44:02||358|5654072|6249944
4963|2|7410|05/01/2024 15:49:46||43214|18037956384|19300787608
5018|2|8417|05/01/2024 20:57:38||24742|9640536560|14289125952
5003|2|6518|05/01/2024 19:46:34||29006|3238119056|3444855712
5012|2|7707|05/01/2024 20:33:56||26164|2669261880|3560646016
4964|2|8490|05/01/2024 15:49:33||43227|4801218064|6616664200
5009|2|7719|05/01/2024 20:26:46||26594|7800980216|10826642536
5044|2|6162|05/01/2024 23:28:59||15661|1806443152|2311337328
5035|2|6765|05/01/2024 22:21:11||19729|2931055640|3541739560
5045|2|6269|05/01/2024 23:20:38||16162|63746872256|163245662280
5089|2|9005|06/01/2024 03:34:29||931|142013552|175937904
5047|2|7221|05/01/2024 23:31:41||15499|3736322928|4592999016
5010|2|8624|05/01/2024 20:29:21||26439|16110465544|16603245144
5080|2|7474|06/01/2024 03:00:07||2993|220350872|298476008
5027|2|7489|05/01/2024 21:54:07||21353|1458438360|1844655360
5042|2|8770|05/01/2024 22:45:15||18285|2476447792|3283179448
5067|2|6091|06/01/2024 01:48:09||7311|199350520|228424888
5074|2|6759|06/01/2024 02:27:16||4964|6148720616|18051765984
4998|2|7861|05/01/2024 19:14:59||30901|1593987344|1622926672
5081|2|9554|06/01/2024 03:01:28||2912|205138216|262274496
5083|2|9878|06/01/2024 03:16:10||2030|42346680|47418576
4965|2|4603|05/01/2024 15:48:46||43274|1591035904|2109625424
5059|2|8423|06/01/2024 00:37:04||11576|39618148824|98605326872
4975|2|4335|05/01/2024 16:35:28||40472|16292415160|22792490848
4994|2|6789|05/01/2024 18:02:34||35246|3256882472|4868713392
4956|2|8841|05/01/2024 14:50:13||46787|73014068024|165906429584
4933|2|6050|05/01/2024 13:02:45||53235|83627441288|170538529504
5050|2|4887|05/01/2024 23:59:08||13852|7885887752|10512075352
5086|2|6998|06/01/2024 03:21:51||1689|128001752|141373824
4978|2|9209|05/01/2024 16:50:04||39596|4392816768|4884577208
5084|2|6243|06/01/2024 03:12:47||2233|27383216|36498032
5036|2|7046|05/01/2024 22:26:50||19390|5292744456|5620895496
4969|2|4573|05/01/2024 16:17:47||41533|5695498528|5744119680
5023|2|6454|05/01/2024 21:34:56||22504|8249243368|9339187760
4988|2|8162|05/01/2024 17:35:48||36852|4996518104|6941825864
5026|2|7587|05/01/2024 21:41:30||22110|365399744|438043904
5046|2|4273|05/01/2024 23:22:54||16026|54507472424|132845364824
5070|2|9056|06/01/2024 01:50:37||7163|4961414760|5785275120
5028|2|6705|05/01/2024 21:51:54||21486|4162402360|5843498224
5055|2|8880|06/01/2024 00:15:56||12844|611901648|778623728
4932|2|6065|05/01/2024 12:57:28||53552|31240126192|41820376240
4985|2|6832|05/01/2024 17:27:54|06/01/2024 03:41:03|36789|7377866896|7951692816
5011|2|5354|05/01/2024 20:23:42||26778|4673592216|4716444680
5024|2|8402|05/01/2024 21:35:20||22480|2031747512|2641873680
5056|2|8495|06/01/2024 00:17:48||12732|1114210768|1403227416
4901|2|8706|05/01/2024 09:48:34||64886|9741825880|12800675248
4991|2|8651|05/01/2024 17:44:31||36329|2994289576|4023472712
5048|2|9428|05/01/2024 23:35:59|06/01/2024 03:45:26|14967|3104066064|3823549352
5075|2|8616|06/01/2024 02:29:58||4802|837694328|1139484152
5043|2|8290|05/01/2024 23:12:50||16630|2367001496|2582328624
4986|2|8888|05/01/2024 17:24:42||37518|7792354080|8874442184
4977|2|6294|05/01/2024 16:41:46||40094|3859110736|5157702640
4960|2|4899|05/01/2024 15:20:26||44974|2084568344|2382689928
5016|2|7156|05/01/2024 20:49:37||25223|3339205368|3878378792
5017|2|6907|05/01/2024 20:44:58||25502|4487238024|6422498232
5029|2|4366|05/01/2024 21:58:02||21118|3489458368|3758993056
4995|2|9647|05/01/2024 18:16:14||34426|10089602600|11306318408
5065|2|9705|06/01/2024 01:28:42||8478|12933306096|24291303520
5008|2|8773|05/01/2024 20:16:03||27237|7016021840|7903921464
4992|2|9345|05/01/2024 17:43:36||36384|18011947648|18907239584
5051|2|6745|05/01/2024 23:56:53||13987|949694024|1002747208
5006|2|4547|05/01/2024 19:55:43||28457|4671879176|5696204424
5057|2|6652|06/01/2024 00:23:47||12373|1948373624|2463396280
4979|2|8170|05/01/2024 16:51:48||39492|2610038016|3085178688
5062|2|8211|06/01/2024 00:42:34||11246|1164964760|1535439144
5068|2|6871|06/01/2024 01:40:10||7790|7296798776|8524531712
5092|2|4059|06/01/2024 03:42:15||465|13096216|17385280
4950|2|7971|05/01/2024 14:28:26||48094|3332335296|4780264496
4957|2|6301|05/01/2024 15:00:50||46150|16088762232|19141184336
5061|2|6457|06/01/2024 00:30:43||11957|476084120|666224296
