IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7815,5,7560,06-01-2024 03:20:42,,28758,554993504,810544279
7773,5,5925,05-01-2024 22:32:54,,46026,1508962537,2030838091
7879,5,9798,06-01-2024 11:12:45,,435,11567446,12550889
7852,5,8434,06-01-2024 08:08:34,,11486,390289561,492340648
7761,5,6042,05-01-2024 21:09:13,,51047,14914509746,43919726860
7783,5,7129,05-01-2024 23:29:59,,42601,17897946441,42263646682
7880,5,6335,06-01-2024 11:14:12,,348,11621449,13384760
7861,5,6095,06-01-2024 09:02:06,,8274,805778587,1201350905
7857,5,7678,06-01-2024 08:43:39,,9381,236944350,348172366
7864,5,4054,06-01-2024 09:24:07,,6953,374680708,479247697
7844,5,5903,06-01-2024 07:06:18,,15222,1326792784,1450679628
7876,5,9842,06-01-2024 10:59:52,,1208,39373292,50691479
7809,5,7564,06-01-2024 02:26:38,,32002,847130360,1013464200
7818,5,9583,06-01-2024 03:59:28,,26432,1967230566,2771740801
7828,5,9399,06-01-2024 05:10:34,,22166,396374051,520008513
7819,5,8629,06-01-2024 04:07:22,,25958,207535084,268775336
7868,5,8862,06-01-2024 10:05:53,,4447,250057148,252736416
7841,5,6337,06-01-2024 06:42:31,,16649,410589514,460435713
7824,5,8663,06-01-2024 04:51:48,,23292,254005530,361547329
7829,5,6501,06-01-2024 05:10:53,,22147,116092826,138859373
7855,5,8072,06-01-2024 08:33:30,,9990,274178743,369074192
7810,5,8861,06-01-2024 02:51:02,,30538,192105326,272809839
7856,5,4976,06-01-2024 08:39:54,,9606,172736207,177379274
7835,5,7089,06-01-2024 05:56:51,,19389,1997516930,2822871484
7804,5,6970,06-01-2024 01:49:20,,34240,431952285,550199416
7785,5,4028,05-01-2024 23:31:59,,42481,675559046,830149352
7779,5,6439,05-01-2024 23:15:24,,43476,1287621734,1764153946
7842,5,6856,06-01-2024 06:41:19,,16721,578351432,677641818
7869,5,4636,06-01-2024 10:04:29,,4531,12036627,17955915
7836,5,9810,06-01-2024 05:59:56,,19204,362740294,496942608
7873,5,7636,06-01-2024 10:43:51,,2169,109115109,153464255
7848,5,7890,06-01-2024 07:37:03,,13377,117508634,117709376
7858,5,7998,06-01-2024 08:40:48,,9552,127888985,163980658
7750,5,3900,05-01-2024 19:24:29,,57331,901344750,945259897
7874,5,7617,06-01-2024 10:45:59,,2041,151379754,160848686
7833,5,7747,06-01-2024 05:32:34,,20846,11451421,14372662
7846,5,4532,06-01-2024 07:20:19,,14381,346448976,471831536
7870,5,3990,06-01-2024 10:03:04,,4616,466982748,1291829276
7798,5,4968,06-01-2024 01:03:01,,37019,796600476,1159838897
7862,5,6737,06-01-2024 09:18:42,,7278,1244435037,2505666062
7854,5,8271,06-01-2024 08:12:05,,11275,110620887,134809229
7765,5,9016,05-01-2024 21:39:13,,49247,969457769,1430169437
7808,5,5153,06-01-2024 02:12:31,,32849,446983935,577382975
7881,5,7481,06-01-2024 11:16:36,,204,30752147,31235861
7837,5,8188,06-01-2024 06:08:25,,18695,655056221,676781455
7792,5,4624,06-01-2024 00:22:30,,39450,1412695749,1862502011
7811,5,5447,06-01-2024 02:53:21,,30399,6924182,7250509
7839,5,8375,06-01-2024 06:38:31,,16889,2254974666,5072230971
7845,5,4019,06-01-2024 07:16:28,,14612,36702692,45486388
7865,5,8983,06-01-2024 09:34:10,,6350,937002128,1962545097
7801,5,5816,06-01-2024 01:27:24,,35556,1148942106,1472231086
7849,5,6368,06-01-2024 07:34:57,,13503,117765740,129432475
7872,5,8277,06-01-2024 10:30:06,,2994,21477327,28152649
7812,5,4830,06-01-2024 02:53:59,,30361,121637875,135898040
7770,5,9398,05-01-2024 22:27:49,,46331,1202338237,1657326002
7813,5,6674,06-01-2024 02:50:40,,30560,142988594,183837894
7820,5,7247,06-01-2024 04:10:14,,25786,2062665201,2121933780
7825,5,4306,06-01-2024 04:54:49,,23111,69407241,99975742
7797,5,9895,06-01-2024 00:50:41,,37759,969404900,1055753634
7859,5,5467,06-01-2024 08:57:15,,8565,62043277,77676503
7832,5,6206,06-01-2024 05:22:41,,21439,115415867,117724751
7875,5,4681,06-01-2024 10:45:22,,2078,346211966,965251264
7834,5,9174,06-01-2024 05:41:48,,20292,313566270,425255401
7843,5,6516,06-01-2024 06:52:25,,16055,828701587,951292427
7840,5,7927,06-01-2024 06:33:26,,17194,1320728126,1538763884
7866,5,4894,06-01-2024 09:41:16,,5924,421528754,456734539
7850,5,5814,06-01-2024 07:39:07,,13253,567974658,739667798
7867,5,4451,06-01-2024 09:42:51,,5829,199213288,386272074
7788,5,4304,06-01-2024 00:01:12,,40728,13039819867,26777283799
7851,5,4107,06-01-2024 07:51:09,,12531,43019953,48995256
7786,5,9716,05-01-2024 23:43:42,,41778,783759648,1132256700
7877,5,8751,06-01-2024 10:50:14,,1786,22183785,27011597
7826,5,4783,06-01-2024 04:59:21,,22839,124029681,144055727
7793,5,5713,06-01-2024 00:37:24,,38556,3797631440,3842808472
7789,5,7499,06-01-2024 00:05:55,,40445,233901385,330756027
7739,5,7097,05-01-2024 17:22:16,,64664,4517689636,6520303950
7863,5,4891,06-01-2024 09:14:12,,7548,40698326,60688729
7827,5,4332,06-01-2024 04:55:44,,23056,431213832,481004899
7847,5,6841,06-01-2024 07:23:19,,14201,76644254,99714867
7821,5,7138,06-01-2024 04:22:23,,25057,83940593,113843277
7878,5,7773,06-01-2024 10:51:24,,1716,28050773,37942853
7860,5,7205,06-01-2024 08:51:04,,8936,286597703,417761311
7799,5,9132,06-01-2024 01:00:29,,37171,826928257,1162896160
7871,5,9243,06-01-2024 10:16:06,,3834,924871839,2669395832
