IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,4813,41647929,57333031
14833,3,8722,04-01-2024 03:58:44,,7276,1657389949,4398584344
14753,3,8434,03-01-2024 19:19:42,,38418,647016215,768811069
14807,3,9080,04-01-2024 01:15:40,,17060,555644430,693127048
14771,3,7687,03-01-2024 22:04:30,,28530,145068750,213626207
14813,3,6310,04-01-2024 02:00:08,,14392,711933775,767502118
14691,3,7392,03-01-2024 13:08:57,04-01-2024 05:56:15,60438,3622411261,4058371263
14848,3,6389,04-01-2024 04:43:06,,4614,2144462572,5023901649
14839,3,7413,04-01-2024 04:11:04,,6536,1390476627,3906208019
14859,3,4293,04-01-2024 05:41:57,,1083,8497124,9521105
14846,3,9588,04-01-2024 04:32:01,,5279,74941677,85182627
14820,3,7219,04-01-2024 02:59:49,,10811,150458742,187498656
14772,3,6736,03-01-2024 22:09:02,,28258,437878214,441884334
14760,3,4433,03-01-2024 20:06:33,,35607,5846232990,15277441890
14856,3,8862,04-01-2024 05:17:41,,2539,126516210,141166313
14755,3,8053,03-01-2024 19:43:59,,36961,409150008,467689269
14786,3,9634,03-01-2024 23:12:16,,24464,532968681,611806215
14697,3,4343,03-01-2024 13:45:57,,58443,3391425061,3441014330
14849,3,7145,04-01-2024 04:47:16,,4364,32714972,38394852
14815,3,7505,04-01-2024 02:17:31,,13349,67762242,94503417
14728,3,6617,03-01-2024 16:20:14,,49186,889559237,1149176956
14758,3,7938,03-01-2024 19:57:42,,36138,621874625,925505186
14826,3,6213,04-01-2024 03:11:45,,10095,161465517,183901349
14816,3,8160,04-01-2024 02:17:30,,13350,371277395,444779508
14842,3,9919,04-01-2024 04:22:41,,5839,439958396,606274038
14803,3,7493,04-01-2024 00:50:52,,18548,64619047,80117961
14784,3,8143,03-01-2024 23:09:33,,24627,1364762733,1723857363
14750,3,7410,03-01-2024 18:58:13,,39707,1180890998,1370796466
14834,3,5856,04-01-2024 03:52:58,,7622,136838024,166081651
14797,3,4817,04-01-2024 00:21:34,,20306,394831700,561928534
14777,3,6970,03-01-2024 22:36:45,,26595,1023965390,1050875958
14793,3,9792,04-01-2024 00:16:08,,20632,214915049,260690916
14837,3,7842,04-01-2024 04:00:19,,7181,122589639,165315004
14787,3,8569,03-01-2024 23:39:34,,22826,745560261,1060648509
14713,3,8490,03-01-2024 14:53:39,,54381,1234818938,1551157073
14805,3,6361,04-01-2024 01:01:31,,17909,509322373,698020208
14823,3,6162,04-01-2024 03:01:47,,10693,208871352,226275700
14774,3,6765,03-01-2024 22:26:50,,27190,730673811,849049154
14809,3,8902,04-01-2024 01:33:50,,15970,896341763,947096386
14857,3,4008,04-01-2024 05:36:21,,1419,77877564,100025749
14765,3,8770,03-01-2024 21:00:28,,32372,366476698,485078496
14775,3,8248,03-01-2024 22:28:33,,27087,326098352,470383175
14801,3,7861,04-01-2024 00:45:58,,18842,254073352,308586521
14802,3,8229,04-01-2024 00:42:07,,19073,364471109,395381181
14746,3,8483,03-01-2024 18:37:07,,40973,232228161,293555783
14779,3,4603,03-01-2024 22:33:02,,26818,68343208,75298607
14739,3,4355,03-01-2024 17:35:52,,44648,267364408,362597507
14766,3,6998,03-01-2024 21:08:57,,31863,1621286799,1848873803
14761,3,9311,03-01-2024 20:05:36,,35664,975022147,1401132504
14768,3,7046,03-01-2024 21:22:46,,31034,2182858067,2338001335
14799,3,9723,04-01-2024 00:22:49,,20231,263276624,336552587
14794,3,6938,04-01-2024 00:13:49,,20771,8627427,11535805
