IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
4958|2|9321|05/01/2024 15:29:42||22818|13338715088|16446433880
4948|2|6906|05/01/2024 14:28:12||26508|481541536|626603440
4838|2|4293|05/01/2024 03:21:59||66481|6950516304|9263324032
4916|2|7219|05/01/2024 11:42:19||36461|1397589144|1832150136
4952|2|5195|05/01/2024 14:47:49||25331|1436164392|2012454152
4972|2|6736|05/01/2024 16:20:22||19778|3766015896|5247630136
4974|2|8517|05/01/2024 16:31:25||19115|3110812960|4124409360
4898|2|5928|05/01/2024 09:37:20||43960|5437989288|6496290528
4983|2|9885|05/01/2024 17:11:23||16717|886018208|1187711784
4953|2|9410|05/01/2024 14:44:38||25522|74911914864|157202673616
4987|2|6232|05/01/2024 17:34:25||15335|1457998440|1735798720
4920|2|8200|05/01/2024 11:50:26||35974|3702132168|5206764032
4931|2|4433|05/01/2024 12:51:51||32289|56203909824|110207369208
4980|2|9686|05/01/2024 17:03:20||17200|18461576392|53515242736
5025|2|7007|05/01/2024 21:41:11||529|315730000|361243600
4937|2|7505|05/01/2024 13:18:32||30688|15379513512|20783981824
4926|2|6861|05/01/2024 12:23:02||34018|4200407136|5776320648
5015|2|7926|05/01/2024 20:49:27||3633|543423704|573555080
5000|2|6453|05/01/2024 19:35:51||8049|162318224|172530336
4984|2|7081|05/01/2024 17:11:51||16689|1902315848|1954433112
4976|2|6213|05/01/2024 16:46:05||18235|371649240|484699336
5001|2|9040|05/01/2024 19:30:09||8391|88584248|131887896
4905|2|7493|05/01/2024 10:44:59||39901|1678986408|2051517848
4949|2|8739|05/01/2024 14:25:24||26676|49180968168|106903340104
5020|2|8872|05/01/2024 21:28:27||1293|553349512|744315880
5002|2|4337|05/01/2024 19:34:39||8121|361139536|425578184
4963|2|7410|05/01/2024 15:49:46||21614|8046074752|8885325184
5018|2|8417|05/01/2024 20:57:38||3142|1891502152|1899347648
4863|2|5570|05/01/2024 06:34:39||54921|3786688232|3789540256
5003|2|6518|05/01/2024 19:46:34||7406|940129928|1109272728
5012|2|7707|05/01/2024 20:33:56||4564|265425280|362540280
4964|2|8490|05/01/2024 15:49:33||21627|4419615176|5709505024
5009|2|7719|05/01/2024 20:26:46||4994|1051737552|1069704176
5004|2|7065|05/01/2024 19:40:44||7756|765195784|829120680
4943|2|6765|05/01/2024 13:57:49||28331|2448463888|2758275760
4951|2|9005|05/01/2024 14:30:37||26363|1346920312|1777243152
4968|2|5457|05/01/2024 16:08:42||20478|7172683672|7865049320
5010|2|8624|05/01/2024 20:29:21||4839|2790080768|3118491400
4981|2|7474|05/01/2024 17:08:28||16892|2457249064|3572350144
5005|2|6759|05/01/2024 19:59:33||6627|10783949512|29736326936
4998|2|7861|05/01/2024 19:14:59||9301|550382696|589446416
4965|2|4603|05/01/2024 15:48:46||21674|209095144|218776368
4892|2|8423|05/01/2024 09:05:19||45881|113917170928|268074133072
4975|2|4335|05/01/2024 16:35:28||18872|14039445456|14744237232
4867|2|4355|05/01/2024 07:00:45||53355|3104148352|4117109096
4994|2|6789|05/01/2024 18:02:34||13646|1490297648|2106567352
4956|2|8841|05/01/2024 14:50:13||25187|48158625640|102453210504
4933|2|6050|05/01/2024 13:02:45||31635|61324991440|117377919072
4962|2|6430|05/01/2024 15:35:57|05/01/2024 21:43:27|22050|7103814712|9242452728
4927|2|4887|05/01/2024 12:21:00||34140|3498489016|4633893224
4959|2|6944|05/01/2024 15:29:39||22821|9701664824|9747714032
4978|2|9209|05/01/2024 16:50:04||17996|712884648|725355456
4917|2|7046|05/01/2024 11:44:38||36322|17430327904|24125678528
4969|2|4573|05/01/2024 16:17:47||19933|2343200608|2987908272
5023|2|6454|05/01/2024 21:34:56||904|287902240|288190120
4988|2|8162|05/01/2024 17:35:48||15252|2337430568|3296060072
5026|2|7587|05/01/2024 21:41:30||510|17359096|23859056
4924|2|6705|05/01/2024 12:17:53||34327|16295310840|17321167648
4928|2|8638|05/01/2024 12:20:24||34176|4909803312|5591845648
4940|2|9223|05/01/2024 13:27:43||30137|15807787336|17884149448
4932|2|6065|05/01/2024 12:57:28||31952|21329572216|30661995288
4985|2|6832|05/01/2024 17:27:54||15726|2435414536|2986287640
4938|2|6869|05/01/2024 13:17:01||30779|8455997360|10177004512
4989|2|9997|05/01/2024 17:34:48||15312|3147232752|3269564488
4910|2|3970|05/01/2024 11:15:54||38046|2340559904|2708522824
5011|2|5354|05/01/2024 20:23:42||5178|633246504|929922560
5024|2|8402|05/01/2024 21:35:20||880|91894008|135576424
4901|2|8706|05/01/2024 09:48:34||43286|5571118832|5683627352
4991|2|8651|05/01/2024 17:44:31||14729|1154319984|1511013704
4906|2|8519|05/01/2024 10:46:02||39838|20010143048|24343741184
