IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7047,5,7560,01-01-2024 17:14:41,,2719,3823176,5662990
7051,5,6167,01-01-2024 17:26:18,,2022,12973379,17375821
7000,5,8434,01-01-2024 10:20:55,,27545,767296895,1092054954
6984,5,6310,01-01-2024 07:48:48,,36672,1125608087,1562462306
6985,5,7141,01-01-2024 07:47:24,,36756,673711325,962790546
7003,5,6335,01-01-2024 10:57:46,,25334,1868982431,1889973728
7007,5,7678,01-01-2024 11:13:21,,24399,951079990,1072709461
7029,5,4210,01-01-2024 15:20:00,,9600,257877124,263977001
6943,5,4054,01-01-2024 03:47:01,,51179,2538484233,2659893718
7045,5,7564,01-01-2024 17:06:05,,3235,103180262,124213960
6966,5,7930,01-01-2024 06:16:44,,42196,82225365,85857050
6912,5,8663,01-01-2024 00:03:23,,64597,650476441,787982429
7010,5,6501,01-01-2024 11:33:35,,23185,170400018,211885599
7027,5,8072,01-01-2024 14:40:20,,11980,31012327,42134025
6974,5,7013,01-01-2024 06:34:41,,41119,515024555,675103971
6970,5,4028,01-01-2024 06:22:39,,41841,686451361,874238780
7031,5,9939,01-01-2024 15:34:13,,8747,75380932,86651950
7039,5,6572,01-01-2024 15:51:56,,7684,257133462,370479232
6955,5,7497,01-01-2024 05:09:43,,46217,2563196978,2596647612
6979,5,9810,01-01-2024 07:19:36,,38424,296371462,342933062
7021,5,4116,01-01-2024 13:27:22,,16358,691185469,889964239
6981,5,7890,01-01-2024 07:34:13,,37547,328808290,461859381
6951,5,4026,01-01-2024 04:53:27,,47193,317632172,462617530
7048,5,7617,01-01-2024 17:18:44,,2476,12284174,16845442
7040,5,8804,01-01-2024 15:50:33,,7767,384147746,550923995
7016,5,5810,01-01-2024 12:32:39,,19641,2555941583,7280844434
7015,5,7121,01-01-2024 12:11:55,,20885,6186156281,14413905646
7019,5,4731,01-01-2024 13:03:26,,17794,147431461,148108142
7009,5,6470,01-01-2024 11:27:48,,23532,1190983539,1407301514
7004,5,4968,01-01-2024 10:59:26,,25234,556431305,677950845
7041,5,6883,01-01-2024 16:02:01,,7079,50815105,63047010
7049,5,9016,01-01-2024 17:18:22,,2498,10311838,12387126
6993,5,7248,01-01-2024 08:43:31,,33389,1852700542,2160848537
7052,5,9316,01-01-2024 17:20:14,,2386,49858828,54450389
7014,5,7323,01-01-2024 12:04:24,,21336,195583415,280181655
6995,5,9573,01-01-2024 09:09:09,,31851,656672944,706010534
6999,5,4019,01-01-2024 10:05:22,,28478,22029251,23416772
6946,5,8983,01-01-2024 04:02:10,,50270,8231467070,15926311187
7050,5,5816,01-01-2024 17:11:03,,2937,37027227,38305226
7033,5,4723,01-01-2024 15:45:44,,8056,61164786,74737319
7034,5,4830,01-01-2024 15:45:38,,8062,36716661,39125916
7011,5,8193,01-01-2024 11:41:27,,22713,573095750,666135630
6921,5,4801,01-01-2024 01:01:26,,61114,2838037136,3756115142
7020,5,8719,01-01-2024 13:12:05,,17275,688462531,734219301
7042,5,4306,01-01-2024 16:03:35,,6985,203475053,269513895
6930,5,6323,01-01-2024 02:11:41,,56899,950671793,1123519800
6933,5,9895,01-01-2024 02:28:26,,55894,1013198464,1378128494
7022,5,7027,01-01-2024 13:50:50,,14950,62597676,81015239
7035,5,4681,01-01-2024 15:40:31,,8369,1187492316,2947136389
7036,5,9174,01-01-2024 15:49:37,,7823,208950360,226595280
7046,5,5994,01-01-2024 17:04:33,,3327,62674094,63863023
6994,5,5444,01-01-2024 08:46:27,,33213,1027661425,1267285824
7037,5,8831,01-01-2024 15:42:54,,8226,296212953,375777548
6953,5,4251,01-01-2024 04:53:04,,47216,330977986,463681065
6990,5,3964,01-01-2024 08:19:50,,34810,1399677243,1537033568
7024,5,7416,01-01-2024 14:25:50,,12850,47393471,58468673
7032,5,7877,01-01-2024 15:32:18,,8862,113798261,135479329
6986,5,5814,01-01-2024 07:49:01,01-01-2024 17:53:43,36282,974018639,1305871414
6991,5,5902,01-01-2024 08:23:34,,34586,1227223230,1397815310
7030,5,4336,01-01-2024 15:27:02,,9178,414898498,443450749
6992,5,4675,01-01-2024 08:26:58,,34382,273749418,312664927
6982,5,5052,01-01-2024 07:37:10,,37370,854467750,1243694329
7028,5,4304,01-01-2024 15:13:12,,10008,3705256628,8630967294
7026,5,4107,01-01-2024 14:38:08,,12112,25258176,32422566
7044,5,8751,01-01-2024 16:37:43,,4937,151369473,167246946
6937,5,5713,01-01-2024 02:43:57,,54963,3538030263,4395600131
7008,5,7499,01-01-2024 11:17:47,,24133,92639992,121362626
7043,5,9539,01-01-2024 16:04:51,,6909,63267702,87784686
7054,5,7898,01-01-2024 17:33:55,,1565,13601350,14734593
7053,5,7521,01-01-2024 17:27:53,,1927,38439564,49760238
7023,5,6841,01-01-2024 14:18:48,,13272,174205441,212302542
6958,5,7138,01-01-2024 05:06:48,,46392,376308216,496259257
7038,5,4883,01-01-2024 15:49:25,,7835,2700085913,6822004861
7006,5,7205,01-01-2024 11:01:15,,25125,732895605,908086824
6997,5,4070,01-01-2024 09:23:20,,31000,8746348809,25653004306
6973,5,9243,01-01-2024 06:21:51,,41889,8178240727,23678076639
