IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8892,4,7560,01-01-2024 23:30:23,,21577,679085667,849974595
8751,4,7517,01-01-2024 11:01:37,,66503,1442514313,1811347704
8953,4,6167,02-01-2024 05:24:29,,331,7235823,7602792
8817,4,9798,01-01-2024 16:12:30,,47850,2652444781,3652140987
8933,4,6906,02-01-2024 03:51:15,,5925,40483653,45725263
8810,4,7129,01-01-2024 15:46:06,,49434,20531377174,46969632216
8876,4,7219,01-01-2024 22:23:29,,25591,124186977,153229214
8888,4,4054,01-01-2024 23:03:05,,23215,1161488966,1439791959
8801,4,9842,01-01-2024 15:09:38,,51622,2436890908,3077870251
8948,4,7564,02-01-2024 04:59:38,,1822,49155705,59752514
8845,4,9583,01-01-2024 18:50:43,,38357,2217411342,2639981974
8913,4,6232,02-01-2024 01:49:20,,13240,344835164,382142670
8949,4,6931,02-01-2024 04:56:29,,2011,7525058,9689318
8867,4,8629,01-01-2024 21:02:15,,30465,279509405,401018742
8917,4,4234,02-01-2024 01:54:13,,12947,1127664913,2705834148
8818,4,6680,01-01-2024 16:18:57,,47463,1759667095,2466345373
8914,4,4207,02-01-2024 01:48:50,,13270,1759312715,1863830031
8941,4,6337,02-01-2024 04:23:45,,3975,129956972,142967017
8944,4,7595,02-01-2024 04:35:39,,3261,29712058,39399354
8799,4,3941,01-01-2024 14:43:44,,53176,11324205395,25598596361
8850,4,7926,01-01-2024 19:14:01,,36959,508728950,705506301
8899,4,6617,02-01-2024 00:36:53,,17587,489453574,593413004
8785,4,4564,01-01-2024 13:37:37,,57143,695620006,930744496
8954,4,8072,02-01-2024 05:24:44,,316,6193102,6803916
8822,4,9365,01-01-2024 16:37:31,,46349,232958541,310172482
8878,4,4976,01-01-2024 22:30:42,,25158,549751580,646114745
8823,4,7089,01-01-2024 16:39:39,,46221,1962740560,2347117434
8909,4,4817,02-01-2024 01:19:27,,15033,1551832247,2264675982
8904,4,6970,02-01-2024 00:52:01,,16679,603867780,646749941
8947,4,6439,02-01-2024 04:41:22,,2918,37992864,38144168
8873,4,8490,01-01-2024 22:15:51,,26049,591172462,717471614
8776,4,3812,01-01-2024 12:50:08,,59992,1186204384,1390450859
8955,4,6765,02-01-2024 05:20:43,,557,2855574,4096379
8932,4,7859,02-01-2024 03:42:11,,6469,17631287,22836226
8872,4,4008,01-01-2024 21:34:42,,28518,531713628,654894260
8890,4,8248,01-01-2024 23:25:13,,21887,437634615,450984726
