IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10766|1|7844|05/01/2024 10:54:01||11759|2183803328|2539271736
10625|1|5574|05/01/2024 00:34:29||48931|14563110240|18189651984
10728|1|4114|05/01/2024 08:20:05||20995|1440347768|1585002088
10787|1|8532|05/01/2024 12:41:03||5337|965468544|1194055664
10612|1|4023|04/01/2024 23:52:43||51437|69428039288|197349735304
10786|1|5548|05/01/2024 12:31:36||5904|2363175904|2389260304
10708|1|9321|05/01/2024 06:47:54||26526|6620044000|9255498968
10630|1|4436|05/01/2024 00:42:00||48480|7223525480|7639485440
10674|1|7392|05/01/2024 04:07:01||36179|21509365920|21914060760
10681|1|9410|05/01/2024 04:55:13||33287|82007480416|230399140280
10736|1|8865|05/01/2024 08:49:48||19212|636549048|866268656
10782|1|7127|05/01/2024 12:14:57||6903|2111187024|2289528592
10792|1|5265|05/01/2024 13:09:43||3617|2236446288|2796423464
10637|1|9686|05/01/2024 01:31:49||45491|72216052560|146630771432
10683|1|8257|05/01/2024 05:09:14||32446|7774473456|10381263696
10737|1|7451|05/01/2024 08:46:27||19413|500987352|661404544
10783|1|4431|05/01/2024 12:10:04||7196|2089825976|2912816552
10777|1|5281|05/01/2024 11:58:31||7889|818012216|1107438144
10752|1|8119|05/01/2024 10:09:58||14402|439066304|583690928
10701|1|6149|05/01/2024 06:18:07||28313|3688518640|5038911960
10763|1|7565|05/01/2024 10:41:18||12522|22800388496|42528784800
10717|1|6453|05/01/2024 07:15:14||24886|477828192|652393064
10788|1|4992|05/01/2024 12:46:49||4991|1786942224|2498141488
10649|1|6968|05/01/2024 02:31:11||41929|1760362160|1896035176
10568|1|6213|04/01/2024 21:19:44||60616|6608484504|7450057048
10677|1|8160|05/01/2024 04:25:30||35070|10076729128|14691343824
10778|1|7715|05/01/2024 11:51:53|05/01/2024 14:06:10|8057|587949984|811872752
10609|1|6905|04/01/2024 23:32:32||52648|8103111520|10756875200
10747|1|5654|05/01/2024 09:37:56||16324|5279181248|5711231608
10730|1|9040|05/01/2024 08:26:05||20635|4556002000|5948347104
10653|1|4337|05/01/2024 02:52:54||40626|12025616848|16860869784
10779|1|8130|05/01/2024 11:57:45||7935|479293680|636149104
10774|1|6646|05/01/2024 11:49:17||8443|4784927552|5293920152
10738|1|7410|05/01/2024 08:47:51||19329|6039101016|7350830232
10800|1|5534|05/01/2024 14:01:40||500|223845680|323400568
10743|1|9967|05/01/2024 08:59:07||18653|7867212304|10413357776
10758|1|4614|05/01/2024 10:25:05||13495|3235804304|4019502936
10607|1|4769|04/01/2024 23:22:47||53233|6043097208|7435009984
10705|1|8259|05/01/2024 06:28:37||27683|1746033536|2374053896
