IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,18005,651991133,831799839
15102,3,5026,05-01-2024 05:29:55,,12605,43502192,54734226
15135,3,4187,05-01-2024 08:41:45,,1095,7226422,7339766
15119,3,8722,05-01-2024 07:10:32,,6568,1011612429,2913242279
15131,3,8532,05-01-2024 08:21:43,,2297,81911968,100300969
14968,3,3817,04-01-2024 16:13:21,,60399,1562553631,2284448231
15096,3,9080,05-01-2024 04:54:18,,14742,98570611,138091001
15068,3,4707,05-01-2024 01:39:47,,26413,542925178,585708275
15052,3,6389,04-01-2024 23:44:56,05-01-2024 08:54:50,32994,15033403803,37611185792
15140,3,6389,05-01-2024 08:55:28,,272,92347098,241079080
15105,3,9588,05-01-2024 06:01:00,,10740,308857056,401591077
15136,3,4338,05-01-2024 08:47:39,,741,7960271,8254261
15013,3,6736,04-01-2024 20:27:01,,45179,1116530385,1276079667
14974,3,8517,04-01-2024 16:34:20,,59140,1011781164,1364011581
15112,3,9583,05-01-2024 06:24:35,,9325,532715991,621075893
15030,3,9419,04-01-2024 21:54:50,,39910,136614808,189478707
15121,3,6232,05-01-2024 07:23:06,,5814,15587086,19055500
15080,3,4433,05-01-2024 02:48:10,,22310,4766366827,14129734265
15054,3,9108,05-01-2024 00:14:14,,31546,441968308,636494925
15123,3,7595,05-01-2024 07:36:04,,5036,64040821,92415670
14987,3,7145,04-01-2024 18:02:07,,53873,3074131040,3486214794
15085,3,7505,05-01-2024 03:08:28,,21092,1263598661,1674156149
15106,3,9840,05-01-2024 06:02:59,,10621,337372813,352375476
15076,3,7926,05-01-2024 02:17:37,,24143,412944240,488567941
15014,3,8465,04-01-2024 20:26:50,,45190,1725518475,2561823511
15124,3,4880,05-01-2024 07:41:34,,4706,35959487,44022935
15000,3,5424,04-01-2024 19:12:28,,49652,900639203,918430075
15107,3,6892,05-01-2024 06:08:01,,10319,649253666,826172336
15101,3,8739,05-01-2024 05:17:35,,13345,3095532933,8312244924
15066,3,8872,05-01-2024 01:26:51,,27189,2188061198,2662757501
15035,3,7795,04-01-2024 22:25:15,,38085,448856212,514751631
15116,3,8861,05-01-2024 06:32:33,,8847,224455727,277240416
15108,3,5856,05-01-2024 06:02:21,,10659,454640560,466532469
14960,3,4817,04-01-2024 15:41:46,,62294,4732927539,6973451172
14969,3,9792,04-01-2024 16:11:16,,60524,1880919753,1987401393
15137,3,6439,05-01-2024 08:45:06,,894,11394206,12640737
15031,3,6361,04-01-2024 21:59:00,,39660,817067153,836569307
15061,3,6765,05-01-2024 01:00:21,,28779,458762029,501379785
15134,3,8902,05-01-2024 08:38:42,,1278,52446218,75900900
15084,3,4072,05-01-2024 02:52:28,,22052,746397018,1088928221
15044,3,7651,04-01-2024 23:03:55,,35765,11591327016,24340904093
15120,3,7221,05-01-2024 07:17:48,,6132,93643722,135656774
14980,3,8687,04-01-2024 17:21:14,,56326,2133812742,2627577755
14991,3,4116,04-01-2024 18:18:04,,52916,1987292108,2025820152
15103,3,4011,05-01-2024 05:36:02,,12238,8789507,10182807
15008,3,9225,04-01-2024 20:04:33,,46527,9297536475,24242098704
15055,3,8248,05-01-2024 00:10:36,,31764,264630790,283345271
14956,3,7890,04-01-2024 15:22:46,,63434,922036584,1041917329
15020,3,7861,04-01-2024 20:51:54,,43686,236388599,307448317
15049,3,4026,04-01-2024 23:39:34,,33626,238939304,280201398
15090,3,8229,05-01-2024 03:48:15,,18705,560035235,647146123
15073,3,4603,05-01-2024 02:04:24,,24936,10267855,14001131
15058,3,4731,05-01-2024 00:41:41,,29899,309757017,434245582
15047,3,6430,04-01-2024 23:15:16,,35084,2049034826,2186124232
15125,3,6998,05-01-2024 08:06:38,,3202,32892705,46962952
15077,3,6944,05-01-2024 02:12:02,,24478,574621629,843841620
15026,3,6448,04-01-2024 21:28:26,,41494,226340444,260223946
15036,3,9311,04-01-2024 22:21:29,,38311,938677621,1191982078
15011,3,7046,04-01-2024 20:15:57,,45843,2388583226,3435032247
15081,3,4573,05-01-2024 02:49:10,,22250,401611652,544923428
15005,3,6126,04-01-2024 19:39:26,,48034,3274211602,3376400773
15082,3,6938,05-01-2024 02:48:17,,22303,23863813,26114785
15117,3,6927,05-01-2024 06:38:15,,8505,14828373,21252962
15141,3,8162,05-01-2024 08:52:59,,421,6458065,8331380
14943,3,9403,04-01-2024 13:50:23,,68977,1099640977,1281929305
15126,3,6239,05-01-2024 08:07:22,,3158,13593004,16876886
15048,3,6245,04-01-2024 23:18:47,,34873,381775020,483974943
15012,3,9223,04-01-2024 20:11:33,,46107,2285043241,3283615199
15075,3,9016,05-01-2024 02:02:37,,25043,1077310945,1159032972
15142,3,6962,05-01-2024 08:50:43,,557,12791399,18208144
15113,3,3830,05-01-2024 06:25:58,,9242,361739904,485950167
15056,3,3970,05-01-2024 00:17:13,,31367,163805637,214698442
15046,3,5153,04-01-2024 23:04:57,,35703,2713710629,3087120809
14981,3,8402,04-01-2024 17:24:03,,56157,1311585965,1778051814
15078,3,7738,05-01-2024 02:39:30,,22830,3584509232,9614126630
14996,3,8929,04-01-2024 18:43:35,,51385,1060520763,1528369648
15016,3,9057,04-01-2024 20:43:26,,44194,11015972719,31635830903
15099,3,7641,05-01-2024 05:09:57,,13803,61339947,69974224
15132,3,7461,05-01-2024 08:28:23,,1897,66957779,68958056
15086,3,8983,05-01-2024 03:00:24,,21576,3794522316,7604930547
15122,3,5597,05-01-2024 07:23:34,,5786,31537772,32435238
15027,3,6848,04-01-2024 21:29:10,,41450,493637496,560823225
15067,3,9111,05-01-2024 01:24:52,,27308,1782905794,2634558593
15063,3,8350,05-01-2024 01:14:52,,27908,762314360,1130083982
15109,3,7593,05-01-2024 06:07:58,,10322,621958951,1429579743
15042,3,6498,04-01-2024 22:41:33,,37107,1413589431,1567680357
15114,3,8355,05-01-2024 06:22:08,,9472,9222405,10706011
14989,3,6871,04-01-2024 18:01:02,,53938,5384820570,7809540517
15110,3,4709,05-01-2024 06:04:24,,10536,160429700,206465214
15021,3,7042,04-01-2024 21:00:31,,43169,256597022,344325692
15065,3,4059,05-01-2024 01:10:15,,28185,94781719,115700653
15006,3,7971,04-01-2024 19:30:20,,48580,521818026,537617107
15100,3,5912,05-01-2024 05:09:09,,13851,295240666,419082493
15128,3,4894,05-01-2024 08:15:34,,2666,122023514,144580052
15118,3,5168,05-01-2024 06:56:28,,7412,689717799,985918309
15079,3,7189,05-01-2024 02:36:53,,22987,7709786746,21148785200
15028,3,7963,04-01-2024 21:26:33,,41607,159846427,221318375
15133,3,6160,05-01-2024 08:23:07,,2213,25350122,34463063
15129,3,8354,05-01-2024 08:12:01,,2879,1256708630,3062548531
15043,3,6619,04-01-2024 22:44:53,,36907,150855352,162110357
15111,3,4705,05-01-2024 06:01:58,,10682,618554543,658106492
14949,3,5902,04-01-2024 14:11:51,,67689,2303712003,2484463263
15094,3,6954,05-01-2024 04:31:15,,16125,126579116,189690710
15138,3,5007,05-01-2024 08:44:30,,930,8197173,8575749
15093,3,7911,05-01-2024 04:18:20,,16900,1423701879,1735744719
15139,3,4783,05-01-2024 08:44:35,,925,5013217,5241112
15025,3,4586,04-01-2024 21:18:18,,42102,309599277,419027453
15127,3,4538,05-01-2024 08:01:34,,3506,16406803,23584331
15091,3,5151,05-01-2024 03:46:53,,18787,4607508352,12247521650
15004,3,5482,04-01-2024 19:23:27,,48993,424172436,432248670
15057,3,4145,05-01-2024 00:12:02,,31678,488903221,725723174
15115,3,6841,05-01-2024 06:26:54,,9186,954817207,1028739844
15071,3,5483,05-01-2024 01:42:45,,26235,292154901,356352644
15095,3,4883,05-01-2024 04:46:54,,15186,4784739828,9361657672
15037,3,8977,04-01-2024 22:26:52,,37988,1540890940,2121385652
15088,3,6648,05-01-2024 03:17:50,,20530,777621534,1007737749
15130,3,9377,05-01-2024 08:17:00,,2580,1775230115,3369733864
