IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7696,5,6167,05-01-2024 11:21:57,,9483,631877226,692522704
7671,5,8791,05-01-2024 07:57:09,,21771,3602361025,10623444602
7629,5,8434,05-01-2024 02:37:31,,40949,570163112,746642061
7586,5,6310,04-01-2024 20:00:50,,64750,2610951342,3799372189
7701,5,7141,05-01-2024 11:54:42,,7518,52721324,65026202
7709,5,7678,05-01-2024 12:57:58,,3722,59648490,80196986
7571,5,4054,04-01-2024 18:03:13,,71807,3259495980,4471136921
7711,5,5903,05-01-2024 13:28:10,,1910,89653598,104186985
7708,5,9842,05-01-2024 12:47:43,,4337,72843191,87347320
7683,5,7564,05-01-2024 10:07:10,,13970,486354590,579697009
7697,5,9399,05-01-2024 11:20:57,,9543,826132816,965579224
7665,5,4234,05-01-2024 07:28:03,,23517,1872311669,4380782453
7702,5,6337,05-01-2024 11:57:45,,7335,13458234,14602292
7640,5,8663,05-01-2024 03:52:33,,36447,833475362,952258150
7626,5,6501,05-01-2024 02:16:22,,42218,329811015,369325392
7594,5,7089,04-01-2024 21:12:10,,60470,3092030786,3946687903
7694,5,4817,05-01-2024 11:11:31,,10109,1145137910,1637484474
7691,5,6970,05-01-2024 11:02:59,,10621,339076018,362967606
7656,5,8818,05-01-2024 06:25:39,,27261,219628671,294200380
7674,5,9939,05-01-2024 08:27:03,,19977,400074366,403995639
7706,5,6439,05-01-2024 12:27:29,,5551,26451682,38378079
7662,5,6856,05-01-2024 07:09:28,,24632,127057116,168187204
7684,5,3812,05-01-2024 10:19:50,,13210,308688049,329293244
7660,5,9810,05-01-2024 06:59:05,,25255,114494633,156705116
7680,5,7636,05-01-2024 09:20:10,,16790,898160021,1281599489
7655,5,6729,05-01-2024 06:18:43,,27677,1562483743,1576178779
7637,5,7998,05-01-2024 03:49:25,,36635,624759576,632857273
7713,5,3900,05-01-2024 13:41:43,,1097,16436846,21456958
7704,5,8483,05-01-2024 12:03:29,05-01-2024 13:56:40,6791,66038332,96974761
7676,5,7617,05-01-2024 08:33:30,,19590,1434337969,1560086290
7620,5,7747,05-01-2024 01:20:00,,45600,57243239,77381748
7632,5,8804,05-01-2024 03:11:53,,38887,2121573036,3041404354
7641,5,7121,05-01-2024 03:51:05,,36535,11320529986,21315443724
7645,5,6470,05-01-2024 04:40:24,,33576,1094244419,1386755060
7633,5,4532,05-01-2024 03:22:04,,38276,1592221516,1776708827
7610,5,4968,04-01-2024 23:45:19,,51281,726070223,748777875
7573,5,6737,04-01-2024 18:18:14,,70906,9461855206,20038561191
7675,5,6883,05-01-2024 08:28:34,,19886,289507987,327813468
7712,5,9476,05-01-2024 13:31:56,,1684,311696112,734336076
7679,5,8220,05-01-2024 09:06:14,,17626,3906300568,8194967413
7692,5,5153,05-01-2024 11:01:28,,10712,925742982,1083046801
7700,5,7481,05-01-2024 11:36:13,,8627,966353896,1175393307
7698,5,8188,05-01-2024 11:23:08,,9412,214412111,242072671
7685,5,4624,05-01-2024 10:11:43,05-01-2024 13:57:02,13519,523908885,551768998
7686,5,7323,05-01-2024 10:14:47,,13513,88904302,116785014
7687,5,5447,05-01-2024 10:23:45,,12975,2454824,2519649
7663,5,4019,05-01-2024 07:02:04,,25076,68627548,69182500
7652,5,7255,05-01-2024 05:38:55,,30065,829611214,1202076355
7605,5,5816,04-01-2024 22:50:03,,54597,1429690233,1903198064
7621,5,4723,05-01-2024 01:29:41,,45019,325184409,409851122
7600,5,6368,04-01-2024 22:07:08,,57172,1195349820,1658844726
7601,5,9294,04-01-2024 22:02:18,,57462,1226464581,1697529622
7638,5,4830,05-01-2024 03:48:48,,36672,151587821,190079317
7666,5,6674,05-01-2024 07:35:09,,23091,82321782,92193131
7589,5,6323,04-01-2024 20:07:33,,64347,256770215,309343238
7690,5,9895,05-01-2024 10:55:50,,11050,377481263,419043591
7705,5,5467,05-01-2024 12:07:33,,6747,58395048,76315160
7653,5,6206,05-01-2024 05:45:54,,29646,202330400,221014460
7628,5,6516,05-01-2024 02:24:27,,41733,2351594523,3115440697
7595,5,5994,04-01-2024 21:26:43,,59597,719750373,1034980547
7639,5,8875,05-01-2024 03:42:37,,37043,289093462,333499791
7646,5,8664,05-01-2024 04:40:02,,33598,1590115939,2054915801
7710,5,8588,05-01-2024 13:16:38,,2602,852823253,2254587931
7695,5,7416,05-01-2024 11:18:38,,9682,798608029,898121411
7693,5,4451,05-01-2024 11:02:35,,10645,430263787,1243761871
7682,5,5902,05-01-2024 09:54:16,,14744,520017340,525780397
7668,5,7979,05-01-2024 07:46:48,,22392,216512698,234897205
7661,5,4336,05-01-2024 06:55:48,,25452,682219510,781236935
7707,5,4675,05-01-2024 12:32:26,,5254,51699734,54712787
7657,5,8751,05-01-2024 06:26:11,,27229,1164529217,1397095732
7673,5,5713,05-01-2024 08:17:48,,20532,2014709748,2968597723
7664,5,7097,05-01-2024 07:16:40,,24200,410595929,558734446
7625,5,9539,05-01-2024 01:52:20,,43660,350593426,381370848
7669,5,7898,05-01-2024 07:48:50,,22270,174419323,204994780
7650,5,4926,05-01-2024 05:28:42,,30678,523543720,558929145
7678,5,7521,05-01-2024 08:40:27,,19173,1546151829,1883240688
7703,5,4332,05-01-2024 11:51:17,,7723,152545305,153320362
7699,5,5483,05-01-2024 11:26:58,,9182,138024433,157108623
7677,5,7773,05-01-2024 08:32:59,,19621,285355164,419189406
7714,5,7205,05-01-2024 13:56:21,,219,12357998,13460566
