IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
7787,5,7560,05-01-2024 23:54:13,,3947,44261965,58959526
7773,5,5925,05-01-2024 22:32:54,,8826,242153824,284349583
7759,5,9798,05-01-2024 20:51:36,,14904,1151629191,1410888382
7766,5,8434,05-01-2024 22:13:49,,9971,99220032,102097785
7761,5,6042,05-01-2024 21:09:13,,13847,4916188739,10642157310
7783,5,7129,05-01-2024 23:29:59,,5401,2106106875,5220141677
7732,5,6310,05-01-2024 16:35:06,,30294,1540007269,1826010614
7701,5,7141,05-01-2024 11:54:42,,47118,465125801,624001219
7751,5,6335,05-01-2024 19:38:46,,19274,166778064,190186610
7743,5,6095,05-01-2024 18:03:41,,24979,1803907173,2667350672
7754,5,7678,05-01-2024 20:01:26,,17914,238380515,348088629
7767,5,9842,05-01-2024 22:14:23,,9937,176422483,238325034
7683,5,7564,05-01-2024 10:07:10,,53570,2228149199,2586009849
7665,5,4234,05-01-2024 07:28:03,06-01-2024 00:59:21,63078,6141721744,13993821221
7795,5,4234,06-01-2024 00:59:45,,15,1005185,2346482
7794,5,6337,06-01-2024 00:40:14,,1186,4533086,6310994
7721,5,8663,05-01-2024 15:18:11,,34909,515615763,590787393
7762,5,9919,05-01-2024 21:18:44,,13276,744664639,937351874
7727,5,6501,05-01-2024 15:42:23,,33457,650189805,808061776
7722,5,8072,05-01-2024 15:24:16,,34544,1157479699,1456997068
7784,5,4976,05-01-2024 23:38:20,,4900,266453779,315238049
7785,5,4028,05-01-2024 23:31:59,,5281,142387018,146312447
7779,5,6439,05-01-2024 23:15:24,,6276,150709264,222754023
7756,5,7497,05-01-2024 20:46:08,,15232,1116260587,1371005649
7723,5,8953,05-01-2024 15:23:43,,34577,4766577905,5805906148
7750,5,3900,05-01-2024 19:24:29,,20131,155685284,200625061
7676,5,7617,05-01-2024 08:33:30,,59190,2409305882,2552779136
7742,5,7747,05-01-2024 17:57:55,06-01-2024 00:50:34,24759,25764589,28357470
7796,5,7747,06-01-2024 00:51:05,,535,628920,866706
7752,5,8804,05-01-2024 19:41:37,,19103,1262907203,1294780004
7744,5,5810,05-01-2024 18:00:33,,25167,3480065057,10009081417
7777,5,7121,05-01-2024 22:53:10,,7610,1038198739,3004150691
7731,5,4731,05-01-2024 16:06:58,,31982,372128770,386986676
7768,5,6470,05-01-2024 22:10:36,,10164,365422761,460757325
7719,5,4532,05-01-2024 15:06:52,,35588,1317580279,1555970810
7737,5,3990,05-01-2024 17:10:47,,28153,3337181323,9495236524
7765,5,9016,05-01-2024 21:39:13,,12047,132788361,195535296
7692,5,5153,05-01-2024 11:01:28,,50312,2657608968,3732302742
7698,5,8188,05-01-2024 11:23:08,,49012,1317385343,1426670030
7792,5,4624,06-01-2024 00:22:30,,2250,21427518,25167529
7686,5,7323,05-01-2024 10:14:47,,53113,710722522,887103529
7687,5,5447,05-01-2024 10:23:45,,52575,23251385,34624579
7755,5,8375,05-01-2024 20:34:39,,15921,3151399382,6393656565
7718,5,7255,05-01-2024 14:58:33,,36087,1258101118,1741768430
7763,5,5816,05-01-2024 21:20:31,,13169,351887601,391040660
7736,5,6368,05-01-2024 16:50:48,,29352,289405179,390016369
7760,5,8277,05-01-2024 20:56:56,,14584,180357107,240481981
7770,5,9398,05-01-2024 22:27:49,,9131,116175426,148083442
7666,5,6674,05-01-2024 07:35:09,,62691,458061146,473295581
7716,5,6323,05-01-2024 14:23:22,,38198,349920356,458815036
7797,5,9895,06-01-2024 00:50:41,,559,7916429,10981602
7740,5,7027,05-01-2024 17:31:17,,26923,73623803,98816992
7705,5,5467,05-01-2024 12:07:33,,46347,257462567,297550787
7745,5,9174,05-01-2024 18:02:30,,25050,649113260,686002662
7780,5,4709,05-01-2024 23:16:05,,6235,106358092,117130514
7775,5,8831,05-01-2024 22:31:27,,8913,164783741,224590433
7790,5,4251,06-01-2024 00:19:22,,2438,1901715,2807642
7771,5,7927,05-01-2024 22:28:25,,9095,185216042,230318830
7738,5,6339,05-01-2024 17:12:39,,28041,99344177,137183792
7695,5,7416,05-01-2024 11:18:38,,49282,1802804418,2313265948
7746,5,7877,05-01-2024 18:16:56,,24184,496416838,625450855
7693,5,4451,05-01-2024 11:02:35,,50245,1827617528,4676481332
7748,5,7979,05-01-2024 18:49:35,,22225,96351352,133710918
7788,5,4304,06-01-2024 00:01:12,,3528,781963833,2344348881
7786,5,9716,05-01-2024 23:43:42,,4578,74707709,87680839
7791,5,8751,06-01-2024 00:12:11,,2869,136358890,184774876
7781,5,5097,05-01-2024 23:19:12,,6048,385305196,523928132
7793,5,5713,06-01-2024 00:37:24,,1356,56175087,62544843
7789,5,7499,06-01-2024 00:05:55,,3245,16106694,19505048
7739,5,7097,05-01-2024 17:22:16,,27464,1912244170,2424066162
7772,5,9539,05-01-2024 22:23:37,,9383,78791172,105860115
7669,5,7898,05-01-2024 07:48:50,,61870,351125241,514906395
7678,5,7521,05-01-2024 08:40:27,,58773,2427918933,3424780632
7703,5,4332,05-01-2024 11:51:17,,47323,1300541942,1758537749
7778,5,6841,05-01-2024 23:09:12,,6648,645477218,780505541
7757,5,7773,05-01-2024 20:44:25,,15335,329726021,355180265
7730,5,7205,05-01-2024 15:56:06,,32634,1138147425,1626265231
7782,5,5431,05-01-2024 23:17:40,,6140,193563140,229113727
