IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
9438|1|4023|01/01/2024 03:36:27||2013|3454593112|9785370960
9265|1|4855|31/12/2023 23:16:23||17617|13176762384|14104451856
3708|1|9080|31/12/2023 23:36:30||16410|6622690120|7948802872
9414|1|8998|01/01/2024 01:34:02||9358|2447733888|2851197896
9268|1|6389|31/12/2023 19:41:18||30522|89005832872|220487342104
9430|1|7146|01/01/2024 03:08:00||3720|159570840|210210104
9442|1|5928|01/01/2024 03:41:42||1698|624786056|738244864
9273|1|5493|31/12/2023 12:55:45||54855|15632089296|17171460352
9274|1|9885|31/12/2023 20:37:34||27146|2967313336|3243246872
3718|1|9410|31/12/2023 22:15:27||21273|58150905192|155675332944
9275|1|7127|31/12/2023 16:06:56||43384|13656928848|19979083520
9279|1|4795|31/12/2023 20:54:49||26111|69461637752|184059792528
9280|1|5578|31/12/2023 13:23:06||53214|4887924784|4994206288
9403|1|7582|01/01/2024 00:32:57||13023|2755899536|3790816176
9447|1|7007|01/01/2024 03:52:56||1024|267634232|374276504
9407|1|9130|01/01/2024 00:53:46||11774|1215505240|1225414416
13964|1|4992|31/12/2023 16:39:56||41404|9924110072|11223518768
9289|1|4623|31/12/2023 23:58:07||15113|2461335944|3234291432
9424|1|7081|01/01/2024 02:22:08||6472|219266048|270118968
9291|1|6968|31/12/2023 16:58:53||40267|2390332272|2811171264
9411|1|8606|01/01/2024 01:12:56||10624|5093390648|5644447432
9435|1|7715|01/01/2024 03:22:21||2859|31362848|41643816
9419|1|6905|01/01/2024 01:50:39||8361|4657328080|5572287288
9294|1|9739|31/12/2023 19:23:36||31584|755384608|1010155808
9421|1|8872|01/01/2024 02:04:23||7537|5745735296|6634962056
9296|1|6315|31/12/2023 14:00:16||50984|2418652248|2647328704
9297|1|8130|31/12/2023 13:08:39||54081|4453175264|6214931656
9420|1|5086|01/01/2024 01:58:03||7917|2971938888|3205829248
9299|1|5090|31/12/2023 13:17:57||53523|6473427072|8272382424
10972|1|5534|31/12/2023 14:51:23||47917|14087784480|20669019160
9425|1|3857|01/01/2024 02:26:25||6215|5135383864|11381989936
9427|1|9967|01/01/2024 02:49:01||4859|145344344|204894536
3735|1|7842|31/12/2023 20:02:28||29252|5423431152|6230354608
9301|1|6518|31/12/2023 12:58:02||54718|7649315616|8039260544
9402|1|6570|01/01/2024 00:14:28||14132|56182392|57645784
13983|1|4769|31/12/2023 20:36:42||27198|9047440664|12061633728
9303|1|7065|31/12/2023 13:12:20||53860|19186354168|23800664344
9304|1|7886|31/12/2023 18:36:31||34409|7891591248|9964659264
9408|1|8259|01/01/2024 00:53:40||11780|237102672|315538608
9310|1|7466|31/12/2023 23:44:54||15906|927869688|1078210368
9406|1|4011|01/01/2024 00:40:22||12578|907315576|1163086760
9443|1|6851|01/01/2024 03:49:50||1210|43277952|58761824
9313|1|9554|31/12/2023 23:59:38||15022|188530848|237452640
9398|1|3853|01/01/2024 00:04:46||14714|1133169688|1394836096
9409|1|4690|01/01/2024 01:03:37||11183|1381361536|1558851344
10984|1|8165|31/12/2023 16:03:52|01/01/2024 04:08:21|43469|3395754296|3751261192
10985|1|7352|31/12/2023 16:42:28||41252|9878888848|10607750776
