IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
5400|2|4187|07/01/2024 09:28:26||30094|209808808|247863032
5481|2|4114|07/01/2024 17:01:48||2892|40496592|57950464
5415|2|8532|07/01/2024 10:58:11||24709|4671771760|6880202296
5446|2|9080|07/01/2024 13:27:39||15741|5117961832|7571439896
5480|2|3866|07/01/2024 16:42:39||4041|115376648|143017056
5457|2|4436|07/01/2024 14:14:58||12902|1566603488|2083935592
5442|2|7161|07/01/2024 13:12:40||16640|14954205760|16414102384
5443|2|8998|07/01/2024 13:13:21||16599|2925678472|4242408992
5475|2|7413|07/01/2024 16:20:24||5376|13013532352|27339441808
5324|2|7219|07/01/2024 01:40:01||58199|6264820064|6694230840
5461|2|3800|07/01/2024 15:03:31||9989|758055760|1128950032
5356|2|6736|07/01/2024 04:21:51||48489|4431896560|5601936200
5487|2|6208|07/01/2024 17:24:56||1504|124366712|127956784
5337|2|5928|07/01/2024 03:05:49||53051|19532198304|25625015512
5458|2|8919|07/01/2024 14:21:44||12496|5014366664|5125677192
5483|2|9419|07/01/2024 17:18:01||1919|179979792|268697592
5410|2|7098|07/01/2024 10:15:56||27244|2852946280|3282719336
5408|2|7037|07/01/2024 09:53:20||28600|3138635088|3248046632
5419|2|6232|07/01/2024 11:11:06||23934|3925860368|5288828248
5397|2|8200|07/01/2024 08:53:40||32180|7458750992|9667840240
5434|2|5202|07/01/2024 12:21:53||19687|1175251456|1464714440
5423|2|5931|07/01/2024 11:20:52||23348|1661007632|2135405776
5406|2|7582|07/01/2024 09:42:22||29258|7285675896|9506581856
5354|2|9601|07/01/2024 04:19:23||48637|8427874016|10216807720
5384|2|7007|07/01/2024 07:25:02||37498|4992207232|6034006712
5361|2|6617|07/01/2024 05:15:10||45290|12904690608|15970009296
5366|2|7081|07/01/2024 05:21:16||44924|25398932992|30541887360
5395|2|7938|07/01/2024 08:24:32||33928|7368090840|8936489896
5449|2|6213|07/01/2024 13:34:46||15314|3688206184|4462300328
5471|2|5654|07/01/2024 15:54:51||6909|1310337352|1478862776
5362|2|7493|07/01/2024 05:10:34||45566|1818906288|1871627528
5349|2|8739|07/01/2024 03:57:57||49923|75265443888|188850795296
5401|2|4337|07/01/2024 09:28:33||30087|1357915200|1408894184
5450|2|6579|07/01/2024 13:33:27||15393|632411112|933546536
5456|2|7795|07/01/2024 14:06:31||13409|610243432|758408136
5489|2|5086|07/01/2024 17:38:27||693|86523472|121392112
5313|2|9967|07/01/2024 00:50:59||61141|17134894920|24502718312
5438|2|7707|07/01/2024 13:04:52||17108|689818984|854168096
5314|2|7065|07/01/2024 01:03:45||60375|21630820944|31629957376
5459|2|6162|07/01/2024 14:36:28||11612|212298528|214769416
5437|2|6765|07/01/2024 12:44:10||18350|2902328568|3491054424
5435|2|8902|07/01/2024 12:22:59||19621|6054717904|7614094936
5344|2|4072|07/01/2024 03:24:14||51946|30520966472|37803477600
5447|2|6269|07/01/2024 13:22:39|07/01/2024 17:42:30|15591|43354961880|82637829624
5404|2|7651|07/01/2024 09:31:12||29928|69521872512|138604940080
