IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
39385,4,42146,06-01-2024 23:49:11,,19249,174466215,256325796
36799,4,96502,06-01-2024 11:00:29,,65371,1786389891,2575675898
39665,4,23617,07-01-2024 01:02:09,,14871,1001980479,1438434375
40044,4,7910,07-01-2024 02:55:05,,8095,631833075,889638651
38358,4,73563,06-01-2024 18:49:53,,37207,69071105,90066938
39228,4,11338,06-01-2024 23:02:34,,22046,276951702,389031254
39869,4,92864,07-01-2024 02:09:55,,10805,413264414,549352232
39800,4,65707,07-01-2024 01:48:12,,12108,219503962,221341631
38797,4,99283,06-01-2024 20:52:06,,29874,155382927,219141622
39119,4,60302,06-01-2024 22:37:51,,23529,976985191,1281021479
40370,4,30742,07-01-2024 04:39:53,,1807,98913974,134386759
40045,4,99781,07-01-2024 02:58:20,,7900,188935498,239940641
39082,4,54457,06-01-2024 22:29:45,,24015,2942761483,3682935748
38101,4,29731,06-01-2024 17:30:51,,41949,397468736,557683003
36858,4,21644,06-01-2024 11:20:20,,64180,1597874877,1710224147
39189,4,73213,06-01-2024 22:54:52,,22508,650186581,822546410
39870,4,28949,07-01-2024 02:09:34,,10826,123025433,133219572
40330,4,50281,07-01-2024 04:23:05,,2815,45692789,60500310
38285,4,91110,06-01-2024 18:25:58,,38642,2224887083,2499731515
38391,4,16261,06-01-2024 18:55:06,,36894,197409887,205408644
40331,4,78982,07-01-2024 04:21:01,,2939,192096242,285555661
40430,4,85040,07-01-2024 04:51:08,,1132,237411688,699739406
39083,4,36349,06-01-2024 22:24:09,,24351,381412909,521221176
40228,4,44398,07-01-2024 03:57:18,,4362,118157300,141519486
37285,4,85404,06-01-2024 13:28:01,,56519,2071477927,2089084826
40371,4,16893,07-01-2024 04:33:26,,2194,18266572,25619966
40046,4,27212,07-01-2024 02:51:58,,8282,163103432,209244220
40229,4,44658,07-01-2024 03:56:19,,4421,632799531,1251429170
39307,4,40623,06-01-2024 23:24:48,,20712,1792435158,2147671945
