IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
35183,5,42146,06-01-2024 05:49:53,,5407,140263573,158258104
34707,5,96502,06-01-2024 02:22:11,,17869,601033965,707257336
34094,5,7910,05-01-2024 22:01:58,,33482,1773736391,2269815132
35056,5,89840,06-01-2024 04:57:26,,8554,1260739,1512997
34889,5,36932,06-01-2024 03:47:34,,12746,837688458,1178551459
34471,5,73563,06-01-2024 00:36:21,,24219,88265151,114646172
33417,5,25360,05-01-2024 17:23:11,,50209,1835007319,2741075507
35125,5,93340,06-01-2024 05:21:23,,7117,1194049940,3478589633
34783,5,11082,06-01-2024 02:51:47,,16093,187745292,236929638
33240,5,45193,05-01-2024 16:04:51,,54909,20717249514,39409869554
35335,5,37706,06-01-2024 06:59:49,,1211,11173850,16641811
34890,5,86126,06-01-2024 03:44:13,,12947,180107772,237296955
34594,5,29731,06-01-2024 01:38:49,,20471,43782378,45190372
34284,5,67589,05-01-2024 23:26:41,,28399,802354594,883366942
33722,5,16893,05-01-2024 19:33:22,,42398,973080700,1352027598
33848,5,16714,05-01-2024 20:20:11,,39589,532482914,607919287
34965,5,27552,06-01-2024 04:18:13,,10907,435043112,637219184
34166,5,44903,05-01-2024 22:34:46,,31514,12397847237,26031081361
34684,5,22021,06-01-2024 02:15:20,,18280,79154503,108060137
34116,5,55414,05-01-2024 22:18:41,,32479,12159119088,25199994951
35297,5,13267,06-01-2024 06:33:37,,2783,897786436,2342651952
33377,5,48539,05-01-2024 17:00:06,,51594,5855851906,12512583414
33292,5,38438,05-01-2024 16:26:01,,53639,2771996351,3444295601
34595,5,4003,06-01-2024 01:34:30,,20730,226868385,242823613
34344,5,18395,05-01-2024 23:44:48,,27312,322824121,423481201
34425,5,37940,06-01-2024 00:13:39,,25581,818492578,957486017
35207,5,84588,06-01-2024 05:54:13,,5147,207507333,311001120
33378,5,94027,05-01-2024 17:09:58,,51002,100578765,101541285
34645,5,32528,06-01-2024 01:57:05,,19375,617682032,843371869
34375,5,30697,05-01-2024 23:54:14,,26746,72257759,87468177
35336,5,57318,06-01-2024 06:59:23,,1237,102237214,146491910
33883,5,24421,05-01-2024 20:37:38,,38542,12372571157,25046750055
35298,5,56617,06-01-2024 06:34:20,,2740,266519375,357130428
33768,5,95317,05-01-2024 19:51:20,,41320,525826611,610331075
33469,5,29907,05-01-2024 17:40:57,,49143,293857402,408765579
35208,5,25858,06-01-2024 05:55:18,,5082,2339506120,5474356091
35299,5,40830,06-01-2024 06:36:08,,2632,78435025,95972431
34022,5,26937,05-01-2024 21:33:59,,35161,380902360,546719799
34237,5,69960,05-01-2024 23:05:03,,29697,2386440258,3011187658
34669,5,65074,06-01-2024 02:09:09,,18651,162685664,178666844
34001,5,84419,05-01-2024 21:23:32,,35788,297584536,331096591
34002,5,78674,05-01-2024 21:28:18,,35502,223411845,225628155
32952,5,90979,05-01-2024 14:02:09,06-01-2024 07:11:31,61762,91071314,132077825
33076,5,93908,05-01-2024 14:56:07,,59033,3507572173,4363433212
32783,5,65339,05-01-2024 12:59:26,,66034,405763790,567171600
34450,5,7466,06-01-2024 00:23:22,,24998,524083494,580806234
34263,5,27197,05-01-2024 23:11:38,,29302,365928963,521340774
34966,5,33139,06-01-2024 04:12:04,,11276,22135395,23134695
34911,5,88594,06-01-2024 03:59:12,,12048,269451255,351211776
35375,5,69608,06-01-2024 07:08:54,,666,11096017,14546969
34426,5,74322,06-01-2024 00:16:03,,25437,54931645,57646589
34498,5,71338,06-01-2024 00:47:48,,23532,649915776,762495174
33168,5,34332,05-01-2024 15:39:27,,56433,1651379988,2029656025
33931,5,76750,05-01-2024 20:58:05,,37315,1990486656,2388384874
35077,5,67911,06-01-2024 05:00:13,,8387,621620633,706711096
33932,5,39428,05-01-2024 20:53:41,,37579,1546671162,1794726565
33961,5,9566,05-01-2024 21:08:53,,36667,2292878552,2327201588
35319,5,51967,06-01-2024 06:44:18,,2142,251890591,288760443
34758,5,87524,06-01-2024 02:46:17,,16423,165152244,221401772
34967,5,26501,06-01-2024 04:16:44,,10996,264446786,343994864
35376,5,67117,06-01-2024 07:02:01,,1079,12791061,19063871
33470,5,65017,05-01-2024 17:44:22,,48938,4247033396,2346638388
34968,5,95846,06-01-2024 04:13:33,,11187,868817212,881609642
34309,5,64840,05-01-2024 23:38:37,,27683,277014295,278171968
34096,5,56447,05-01-2024 22:06:50,,33190,341598214,466075716
32953,5,48571,05-01-2024 14:04:02,06-01-2024 07:17:59,62037,102510953,103301670
35402,5,48571,06-01-2024 07:18:15,,105,487120,504422
35184,5,5679,06-01-2024 05:42:36,,5844,60980785,78642005
33488,5,14645,05-01-2024 17:51:01,,48539,870922228,1086320460
34784,5,7032,06-01-2024 02:57:15,,15765,469015392,544722511
32869,5,62904,05-01-2024 13:29:35,,64225,2271107412,2353080568
34708,5,20236,06-01-2024 02:24:49,,17711,492616101,568654234
34621,5,71660,06-01-2024 01:43:07,,20213,3526880706,8245241861
34472,5,87557,06-01-2024 00:38:14,,24106,35192534,35865689
34806,5,54467,06-01-2024 03:09:01,,15059,194420554,234195571
35274,5,93820,06-01-2024 06:25:14,,3286,788429403,1880007911
34577,5,49459,06-01-2024 01:28:58,,21062,135759966,143675841
34188,5,52095,05-01-2024 22:45:42,,30858,8453566011,16699859210
34989,5,64097,06-01-2024 04:20:57,,10743,1082650649,1202370345
35320,5,77704,06-01-2024 06:48:57,,1863,287904429,180972718
34023,5,93757,05-01-2024 21:39:59,,34801,205485980,220106541
35337,5,71986,06-01-2024 06:55:46,,1454,35830668,38448854
35185,5,5302,06-01-2024 05:45:20,,5680,165591794,185728977
32980,5,57893,05-01-2024 14:15:41,,61459,22080596900,64662504676
34912,5,77780,06-01-2024 03:58:10,,12110,491249746,643210475
34558,5,76323,06-01-2024 01:19:25,,21635,130029603,173005395
34738,5,99957,06-01-2024 02:31:05,,17335,58954422,73615114
35252,5,89862,06-01-2024 06:17:09,,3771,173401104,214436688
33053,5,65607,05-01-2024 14:43:15,,59805,1227788903,1437097808
34376,5,22873,05-01-2024 23:50:10,,26990,646534243,865304174
34345,5,93849,05-01-2024 23:45:50,,27250,521916121,623979824
34807,5,53847,06-01-2024 03:08:38,,15082,333484571,474709854
34117,5,22822,05-01-2024 22:10:00,,33000,12533432753,26798454207
34310,5,89219,05-01-2024 23:37:08,,27772,155357595,164887127
35321,5,38919,06-01-2024 06:48:37,,1883,173813603,187344799
33752,5,37692,05-01-2024 19:46:35,,41605,607841176,639904085
34848,5,12525,06-01-2024 03:20:40,,14360,450056721,648641928
35275,5,86576,06-01-2024 06:24:26,,3334,82421398,120491721
33850,5,55687,05-01-2024 20:25:16,,39284,2694581213,3103150666
35300,5,23446,06-01-2024 06:30:05,,2995,1077306843,2890382351
34118,5,71058,05-01-2024 22:18:06,,32514,938000454,1007121306
33708,5,20615,05-01-2024 19:28:59,,42661,782786147,856861975
34969,5,27133,06-01-2024 04:15:53,,11047,359309594,487602709
34942,5,15992,06-01-2024 04:07:36,,11544,545990091,598251160
34739,5,95705,06-01-2024 02:39:59,,16801,70062855,78118567
34068,5,31727,05-01-2024 21:55:10,,33890,270325223,284801556
34943,5,84253,06-01-2024 04:03:40,,11780,339922059,486990688
34831,5,63457,06-01-2024 03:10:12,,14988,672762124,900774787
33852,5,45142,05-01-2024 20:27:40,,39140,1588196116,2105711745
33542,5,85341,05-01-2024 18:14:26,,47134,1754005277,2242214899
35322,5,8529,06-01-2024 06:46:54,,1986,246565089,301749731
34189,5,48832,05-01-2024 22:43:51,,30969,1696229515,2352369498
35186,5,59388,06-01-2024 05:49:56,,5404,207098912,239346607
33753,5,93686,05-01-2024 19:44:43,,41717,2298069487,2886834573
32815,5,79694,05-01-2024 13:04:23,06-01-2024 07:12:58,65315,2325361080,2982324428
33627,5,12921,05-01-2024 18:59:24,,44436,1116257897,1517500449
33906,5,48839,05-01-2024 20:47:02,,37978,1715673405,1098140986
34596,5,11821,06-01-2024 01:32:18,,20862,477686161,543776425
35338,5,71652,06-01-2024 06:55:38,,1462,27292133,36332388
34500,5,82724,06-01-2024 00:44:59,,23701,900090673,1277206510
33981,5,79996,05-01-2024 21:18:16,,36104,158867502,229701041
35301,5,51799,06-01-2024 06:32:23,,2857,282214592,341896787
35377,5,4193,06-01-2024 07:03:30,,990,48905365,49439293
35323,5,61313,06-01-2024 06:47:54,,1926,188030803,268619647
35339,5,11726,06-01-2024 06:50:56,,1744,67584454,90167291
33907,5,87670,05-01-2024 20:46:17,,38023,1750662118,2599493519
34377,5,7494,05-01-2024 23:55:53,,26647,6411842113,18261885025
35234,5,46415,06-01-2024 06:09:11,,4249,152118930,158917823
35029,5,82827,06-01-2024 04:43:54,,9366,217571426,233362988
34849,5,13908,06-01-2024 03:25:10,,14090,13398387,15844465
35324,5,64609,06-01-2024 06:44:12,,2148,200163751,288675592
34686,5,89852,06-01-2024 02:11:27,,18513,528521686,748732249
33588,5,33097,05-01-2024 18:33:53,,45967,5956409608,4223242774
33822,5,15871,05-01-2024 20:15:49,,39851,1686478623,2054190586
34646,5,48055,06-01-2024 01:53:08,,19612,1841712888,2334363659
34944,5,40675,06-01-2024 04:02:13,,11867,1260074503,789880224
35030,5,87626,06-01-2024 04:44:02,,9358,1995356966,4867263919
35403,5,87566,06-01-2024 07:17:20,,160,3063569,4171167
34559,5,49509,06-01-2024 01:10:24,,22176,745677502,1011182438
34264,5,99404,05-01-2024 23:18:32,,28888,1056282405,1360444288
34647,5,72592,06-01-2024 01:56:39,,19401,878952382,904665740
34709,5,91621,06-01-2024 02:21:44,,17896,240761071,314231541
34891,5,76760,06-01-2024 03:43:10,,13010,325386064,365091036
35378,5,25015,06-01-2024 07:05:19,,881,55967965,63878738
33399,5,76594,05-01-2024 17:16:33,,50607,1411597228,1805566547
35302,5,45264,06-01-2024 06:34:04,,2756,356599546,387214146
33264,5,59398,05-01-2024 16:14:45,,54315,2952318474,3708792335
35127,5,76468,06-01-2024 05:27:06,,6774,95359092,136627088
33823,5,52746,05-01-2024 20:12:35,06-01-2024 07:15:28,39773,10046234844,7380695648
35404,5,52746,06-01-2024 07:15:48,,252,70995097,47329842
33678,5,89340,05-01-2024 19:13:58,,43562,27659406,28938404
34740,5,12638,06-01-2024 02:35:00,,17100,458555458,535706421
34378,5,95904,05-01-2024 23:52:34,,26846,267473342,325349290
35379,5,49294,06-01-2024 07:05:25,,875,35389393,42751749
34311,5,96018,05-01-2024 23:35:21,,27879,8572692151,20474463423
33214,5,59479,05-01-2024 15:51:52,,55688,4476998312,6617739517
33726,5,42881,05-01-2024 19:31:36,,42504,1175252268,1682242366
33054,5,59777,05-01-2024 14:41:00,,59940,4985073559,6522354912
32818,5,39663,05-01-2024 13:08:02,,65518,1695654110,1905421607
34710,5,73434,06-01-2024 02:22:55,,17825,105812750,152671008
34597,5,15802,06-01-2024 01:35:10,,20690,688362048,811989968
34598,5,31484,06-01-2024 01:33:26,,20794,557237701,801599163
35187,5,24046,06-01-2024 05:49:51,,5409,180515789,196415915
34785,5,62584,06-01-2024 02:55:43,,15857,242439469,332729645
33313,5,26671,05-01-2024 16:31:12,,53328,1259241426,1412937737
33010,5,93242,05-01-2024 14:25:38,,60862,536640678,661337216
34167,5,6973,05-01-2024 22:31:45,,31695,1024670210,1295681538
