IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
34927|0|44433|07/01/2024 07:59:23||48037|31150534112|32935656792
36081|0|20384|07/01/2024 16:00:37||19163|12282553432|15478299656
35899|0|50339|07/01/2024 14:42:06||23874|1460081344|1794284616
36204|0|33541|07/01/2024 16:56:50||15790|1788164152|2180835360
35900|0|78614|07/01/2024 14:42:14||23866|4365489424|5802347136
35330|0|48015|07/01/2024 10:35:31||38669|117242317376|247960083096
34299|0|36342|07/01/2024 03:18:46||64874|11523095376|14266696792
36719|0|19403|07/01/2024 20:45:46||2054|9189824|10378272
36484|0|98935|07/01/2024 19:08:37||7883|6394411056|6654315656
36583|0|58567|07/01/2024 19:43:52||5768|539187624|567978416
36743|0|65418|07/01/2024 20:53:28||1592|300676704|406734856
36409|0|93199|07/01/2024 18:26:44||10396|2835160056|2851862008
34787|0|26136|07/01/2024 06:49:44||52216|24783285688|26185840920
35624|0|13673|07/01/2024 12:40:04||31196|60439085864|142975265320
34651|0|68950|07/01/2024 05:41:33||56307|10384852888|12524346696
36033|0|91056|07/01/2024 15:46:18||20022|44715312904|105992024928
36388|0|17916|07/01/2024 18:15:11||11089|3184977736|3273105880
34741|0|85288|07/01/2024 06:27:20||53560|24578105192|36345622712
35734|0|83726|07/01/2024 13:31:40||28100|6306744328|6537331128
34742|0|88103|07/01/2024 06:28:41||53479|5042630528|6734053496
34550|0|44892|07/01/2024 05:07:08||58372|5729103680|6426043864
36389|0|31741|07/01/2024 18:15:20||11080|2144107696|2332835168
36697|0|67328|07/01/2024 20:36:07||2633|1709034992|1803251832
35434|0|53764|07/01/2024 11:12:16||36464|4585180528|6122529408
36290|0|18190|07/01/2024 17:39:37||13223|40872907704|114486565432
35938|0|27387|07/01/2024 15:06:11||22429|143720520|197828328
36338|0|38865|07/01/2024 17:56:31||12209|6458769248|7928020408
36012|0|60259|07/01/2024 15:30:27||20973|380289424|537217320
36514|0|33584|07/01/2024 19:10:07||7793|526278768|595332600
36153|0|93345|07/01/2024 16:32:29||17251|1394187160|2001861528
36271|0|79129|07/01/2024 17:21:44||14296|40330264520|104483036288
36205|0|83103|07/01/2024 16:57:07||15773|3279601152|3571882264
35163|0|63503|07/01/2024 09:36:12||42228|12331658872|13708179144
36757|0|89498|07/01/2024 21:08:35||685|1491895288|3465344888
36390|0|20044|07/01/2024 18:18:46||10874|1012788096|1383727880
36669|0|91513|07/01/2024 20:28:18||3102|1383022976|1962944296
35625|0|48067|07/01/2024 12:42:33||31047|2111294296|2219229352
35671|0|37040|07/01/2024 13:01:28||29912|9689097504|10503558000
34975|0|25776|07/01/2024 08:11:15||47325|16048198424|20390884552
34463|0|42572|07/01/2024 04:26:11||60829|19899587216|28880845048
