IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15606,5,42146,31-12-2023 20:12:42,,16638,261098365,320153781
15609,5,97563,31-12-2023 21:18:18,,12702,222002072,272121152
15610,5,36932,31-12-2023 21:01:34,,13706,640515464,733774712
15611,5,73563,31-12-2023 17:00:19,,28181,65661782,66002094
6223,5,25360,31-12-2023 15:10:24,,34776,1239955852,1377043158
6225,5,92864,31-12-2023 22:38:21,,7899,221216456,278178857
15612,5,65707,31-12-2023 12:48:49,,43271,660042785,852367366
17139,5,93340,01-01-2024 00:13:24,,2196,317222378,720724994
17116,5,78929,01-01-2024 00:04:40,,2720,11913259,13687103
8463,5,21644,31-12-2023 22:07:05,,9775,267211551,293189842
8465,5,28949,31-12-2023 20:34:47,,15313,370496042,453845224
15620,5,67589,31-12-2023 22:54:33,,6927,105526931,130688655
8466,5,50281,31-12-2023 23:13:07,,5813,112878450,130991403
8467,5,68690,31-12-2023 14:14:43,,38117,280506641,367633811
8468,5,23552,31-12-2023 22:03:04,,10016,52402694,54971132
8469,5,37589,31-12-2023 20:59:20,,13840,3087818005,6714536378
15622,5,28338,31-12-2023 13:27:40,,40940,182415080,266533205
15623,5,37871,31-12-2023 23:50:20,,3580,197753940,248132926
15624,5,70227,31-12-2023 21:18:40,,12680,46749082,64221283
8470,5,34595,31-12-2023 21:26:02,01-01-2024 00:42:48,11806,56771138,78967782
6235,5,35130,31-12-2023 23:41:14,,4126,22994619,26047719
15626,5,85404,31-12-2023 19:02:06,,20874,500760180,684457132
15627,5,16893,31-12-2023 19:11:37,,20303,133954836,193942755
8475,5,44658,31-12-2023 20:47:45,,14535,1466722429,4151034742
17140,5,27552,01-01-2024 00:13:46,,2174,1541656,1681687
17175,5,44903,01-01-2024 00:38:14,,706,266639874,581473098
15634,5,48539,31-12-2023 21:29:27,,12033,1259717062,2482592233
8484,5,38438,31-12-2023 20:29:11,,15649,700901003,1016113005
8486,5,4003,31-12-2023 17:05:28,,27872,228454963,249807055
8488,5,48368,31-12-2023 19:38:31,,18689,795522461,830926585
15637,5,82692,31-12-2023 19:16:22,,20018,648520641,800419678
8490,5,84588,31-12-2023 19:19:45,,19815,443885366,567598973
8492,5,94027,31-12-2023 20:39:33,,15027,28530457,38592739
15640,5,57318,31-12-2023 18:44:12,,21948,1963246875,2339111693
8495,5,56617,31-12-2023 18:50:42,,21558,809821493,1138075431
8496,5,56086,31-12-2023 20:48:36,,14484,709117115,965573348
17191,5,95317,01-01-2024 00:45:40,,260,930130,1031746
8498,5,35855,31-12-2023 19:10:22,,20378,155125037,209153676
8499,5,25858,31-12-2023 12:43:20,,43600,18528195843,43194453762
6256,5,41409,31-12-2023 20:49:05,,14455,816411212,1206410699
8502,5,21975,31-12-2023 19:18:47,,19873,721183622,956657751
8505,5,26937,31-12-2023 14:08:34,,38486,223602727,263036088
15644,5,96751,31-12-2023 21:01:49,,13691,351593583,430538433
15645,5,69960,31-12-2023 19:50:29,,17971,877596474,1125891425
15649,5,84419,31-12-2023 14:36:14,,36826,39414531,56483402
8507,5,61858,31-12-2023 21:18:33,,12687,147940240,196750167
17176,5,67088,01-01-2024 00:36:37,,803,3692675,4218222
8515,5,7466,31-12-2023 13:38:42,,40278,795111670,1039093547
8516,5,60871,31-12-2023 19:03:00,,20820,940637008,1260280209
8517,5,92078,31-12-2023 20:11:34,,16706,22532607,23182758
17192,5,10521,01-01-2024 00:42:34,,446,3450542,5038646
8521,5,81070,31-12-2023 17:49:00,,25260,765982994,1036209054
6269,5,33437,31-12-2023 22:58:03,,6717,127501086,177159112
8523,5,88594,31-12-2023 18:11:16,,23924,529735724,641408277
15658,5,77552,31-12-2023 13:57:37,,39143,1659235412,1949286454
8526,5,57677,31-12-2023 12:00:26,,46174,757598448,1040141795
15661,5,65513,31-12-2023 19:19:43,,19817,211648301,298791761
15664,5,71338,31-12-2023 14:24:56,,37504,813927703,1066769208
8529,5,34332,31-12-2023 19:15:13,,20087,471633541,654264515
8530,5,76750,31-12-2023 20:18:36,,16284,738626387,962194103
15666,5,39428,31-12-2023 23:48:18,,3702,99265426,130242102
15667,5,9566,31-12-2023 21:45:38,,11062,651355677,760947542
15668,5,55737,31-12-2023 18:24:37,,23123,2652688039,2812973518
8540,5,65017,31-12-2023 15:27:51,,33729,1866516576,2072861677
8543,5,95846,31-12-2023 14:46:32,,36208,1395180823,1832895032
8545,5,64840,31-12-2023 12:42:51,,43629,552530285,789083121
6286,5,92250,31-12-2023 14:45:31,,36269,141368009,170241327
8549,5,16084,31-12-2023 17:57:50,,24730,9688176073,20337739024
6290,5,71739,31-12-2023 23:09:53,,6007,5953869,7514246
8552,5,62904,31-12-2023 19:25:50,,19450,293291854,384642625
15677,5,71660,31-12-2023 21:29:24,,12036,1699673061,4200953077
8558,5,89745,31-12-2023 12:05:00,,45900,751248723,949455542
15681,5,49459,31-12-2023 17:04:11,,27949,114105944,142532645
8567,5,28941,31-12-2023 15:02:01,,35279,455565844,547151345
15683,5,5302,31-12-2023 14:55:35,,35665,1109374697,1153124204
8571,5,57951,31-12-2023 19:32:11,,19069,271121489,353491918
6305,5,77780,31-12-2023 18:40:14,,22186,529165175,617268935
17117,5,99957,01-01-2024 00:07:07,,2573,18204502,26441099
17160,5,89862,01-01-2024 00:22:34,,1646,54073455,57464716
6315,5,22873,31-12-2023 17:57:48,,24732,1985083578,2535993547
15692,5,26601,31-12-2023 13:21:29,,41311,3303565372,8029208744
8581,5,30002,31-12-2023 13:46:12,,39828,388721028,464704808
8583,5,38919,31-12-2023 12:12:27,,45453,1364634288,1483749602
15693,5,98581,31-12-2023 14:09:40,,38420,429930884,471766319
15694,5,37692,31-12-2023 12:39:44,,43816,643430801,814062679
17141,5,45655,01-01-2024 00:18:43,,1877,157063149,392537972
8588,5,86576,31-12-2023 22:24:46,,8714,260255178,342539307
15698,5,55687,31-12-2023 15:41:11,,32929,1774414518,2394420232
6325,5,28577,31-12-2023 19:54:45,,17715,911266698,1128046274
8592,5,23446,31-12-2023 18:09:10,,24050,9960822799,22662955731
8593,5,71058,31-12-2023 17:53:52,,24968,1033904079,1037588331
17118,5,5529,01-01-2024 00:02:07,,2873,28768307,33716220
8595,5,37658,31-12-2023 15:55:28,,32072,5429092999,14770946265
17142,5,66626,01-01-2024 00:12:58,,2222,789416,1123624
6334,5,48516,31-12-2023 23:33:01,,4619,113957186,121381962
15706,5,15992,31-12-2023 19:05:27,,20673,119426174,178026365
15707,5,35249,31-12-2023 18:09:26,,24034,1390474250,1689926997
15710,5,91221,31-12-2023 13:51:54,,39486,2591356908,6680321526
8601,5,31727,31-12-2023 18:37:31,,22349,576289524,755271996
8604,5,67398,31-12-2023 13:24:40,,41120,9689249960,27797053577
8606,5,31355,31-12-2023 13:39:05,,40255,857790580,1027886829
6349,5,84253,31-12-2023 14:12:03,,38277,158524048,217864290
8610,5,63457,31-12-2023 16:09:50,,31210,982297281,1282890240
15714,5,45142,31-12-2023 13:26:57,,40983,2124656955,2262876479
15715,5,85341,31-12-2023 14:56:32,,35608,916932140,1162537322
15716,5,8529,31-12-2023 20:24:51,,15909,1822907432,2385488758
8614,5,59388,31-12-2023 16:12:39,,31041,878020714,1123902780
17161,5,76989,01-01-2024 00:25:12,,1488,11887356,13587920
15718,5,95817,31-12-2023 21:39:19,,11441,173251786,198549676
15719,5,17047,31-12-2023 16:08:03,,31317,2616251624,2851329843
15722,5,79694,31-12-2023 14:21:48,,37692,1724489753,2135365046
6369,5,62236,31-12-2023 18:05:20,,24280,1018001894,1318677637
15724,5,48839,31-12-2023 15:20:57,,34143,559169762,650673785
15726,5,11821,31-12-2023 17:47:15,,25365,570852404,637582613
15727,5,82724,31-12-2023 20:09:26,,16834,711008016,931111875
15728,5,79996,31-12-2023 23:46:56,,3784,16649625,22316292
15729,5,51799,31-12-2023 16:53:04,,28616,1360188462,1851804365
15732,5,7494,31-12-2023 17:14:50,,27310,11594232158,22978700261
