IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
29193|1|20384|05/01/2024 07:19:36||20424|2114205360|2658099688
29343|1|7922|05/01/2024 07:58:25||18095|4783932944|6988900744
29528|1|70857|05/01/2024 08:44:55||15305|7156846616|8625430864
29003|1|98935|05/01/2024 06:17:32||24148|17324337800|25575983184
28415|1|11622|05/01/2024 03:25:27||34473|201500136952|386259114576
27286|1|4129|04/01/2024 21:46:05||54835|27428952944|28182744184
26841|1|11345|04/01/2024 19:42:13||62267|36023341032|40490768672
30010|1|76996|05/01/2024 11:19:32||6028|777939816|1056159704
29641|1|6417|05/01/2024 09:17:36||13344|918654560|1097326240
28475|1|33796|05/01/2024 03:48:52||33068|2363198696|2585622944
29344|1|13673|05/01/2024 07:53:05||18415|44196435008|94386116176
29854|1|32321|05/01/2024 10:22:44||9436|1156984912|1200754000
29672|1|68950|05/01/2024 09:26:26||12814|3542094032|3816063520
29460|1|85288|05/01/2024 08:25:05||16495|12381520400|12580279776
28476|1|92426|05/01/2024 03:47:36||33144|127118376088|292856759184
28124|1|87928|05/01/2024 01:56:02||39838|12849999672|17811143192
29504|1|67328|05/01/2024 08:36:07||15833|8426166872|10428003888
29004|1|16523|05/01/2024 06:18:56||24064|63980618448|120532304456
27532|1|95402|04/01/2024 22:52:07||50873|9334744768|11412977376
29272|1|16747|05/01/2024 07:39:31||19229|1365229328|2031937744
27207|1|18190|04/01/2024 21:23:16||56204|122526537184|358182827656
29977|1|45935|05/01/2024 11:07:31||6749|2324852816|2800099648
29376|1|38865|05/01/2024 08:08:35||17485|9300675592|9321165424
27831|1|74669|05/01/2024 00:24:06||45354|3828795056|5130364936
28900|1|42425|05/01/2024 05:41:19||26321|23593271928|27838741944
29756|1|71287|05/01/2024 09:52:45||11235|1566578328|2340319064
28448|1|33839|05/01/2024 03:38:30||33690|5772155192|6220782792
28416|1|79129|05/01/2024 03:26:34||34406|77134456632|183644517704
29415|1|47680|05/01/2024 08:13:21||17199|4508753376|6415764032
29092|1|53670|05/01/2024 06:49:35||22225|2147971336|2419086264
27028|1|75730|04/01/2024 20:35:06||59094|5619970504|7620264760
28417|1|86164|05/01/2024 03:22:13||34667|11512770752|17108488312
30110|1|89498|05/01/2024 11:47:11||4369|12622394176|24823072808
28238|1|20044|05/01/2024 02:34:16||37544|2873550960|4247205520
28276|1|17017|05/01/2024 02:46:33||36807|81777922728|203582021248
28901|1|46834|05/01/2024 05:41:17||26323|52266444240|36069640952
29887|1|91513|05/01/2024 10:34:20||8740|4118980776|5888192312
28759|1|48067|05/01/2024 05:00:35||28765|1988187912|2298420208
30270|1|46936|05/01/2024 12:32:54||1626|39353360|44428504
29377|1|31978|05/01/2024 08:03:05||17815|1352871336|1523240416
29308|1|71964|05/01/2024 07:42:51||19029|7077036872|8923051384
30271|1|39901|05/01/2024 12:30:37||1763|321336624|385549728
29729|1|67346|05/01/2024 09:49:47||11413|177722240|195833664
28351|1|68906|05/01/2024 03:01:18||35922|65761051480|47714953016
27505|1|57333|04/01/2024 22:45:01||51299|11766211288|13318475920
29798|1|8227|05/01/2024 10:02:50||10630|379418136|429436904
28976|1|42613|05/01/2024 06:02:04||25076|4709358232|5769425376
30308|1|66637|05/01/2024 12:43:44||976|4321002424|9126161216
26921|1|42085|04/01/2024 20:08:36||60684|134633000568|392547339656
28477|1|17602|05/01/2024 03:45:55||33245|44295285328|24238923168
30191|1|58604|05/01/2024 12:14:44||2716|339879608|484694752
29697|1|19025|05/01/2024 09:33:22||12398|437625960|623085856
27402|1|45688|04/01/2024 22:19:42||52818|21811407808|42669001200
27473|1|34500|04/01/2024 22:30:37||52163|104190130008|229034322376
29131|1|68731|05/01/2024 06:57:29||21751|740481264|1072932032
28722|1|7705|05/01/2024 04:58:27||28893|3432551552|3526191792
28184|1|99795|05/01/2024 02:14:02||38758|1210529352|1455310576
29416|1|58443|05/01/2024 08:18:06||16914|1287262480|1617971472
28625|1|79155|05/01/2024 04:22:59|05/01/2024 12:54:34|30695|5004843152|5297373352
29642|1|4497|05/01/2024 09:10:55||13745|23712709456|69145464720
26956|1|28950|04/01/2024 20:16:05||60235|76893085048|51688126288
30227|1|40816|05/01/2024 12:26:12||2028|137791840|195909504
29698|1|70354|05/01/2024 09:39:07||12053|26051207096|78021876568
28478|1|80722|05/01/2024 03:45:36||33264|5436097416|6302386480
29699|1|53897|05/01/2024 09:34:06||12354|538353280|715049880
30192|1|61298|05/01/2024 12:17:03||2577|29640120|30857648
29757|1|73756|05/01/2024 09:53:06||11214|8635920592|23454187512
27863|1|34091|05/01/2024 00:39:17||44443|1504265208|2089740496
29601|1|49569|05/01/2024 09:05:31||14069|6580736544|8530556792
28789|1|81309|05/01/2024 05:14:31||27929|1524001592|1686513440
27506|1|64201|04/01/2024 22:40:41||51559|16637592528|19490464456
27772|1|77820|05/01/2024 00:06:13||46427|10201546744|14139306400
28389|1|7716|05/01/2024 03:11:10||35330|8146215856|10458877992
29132|1|37596|05/01/2024 06:57:29||21751|3719533816|4790922504
26990|1|61304|04/01/2024 20:21:22||59918|19376694496|19861090224
28126|1|37321|05/01/2024 01:52:01||40079|12925084360|14553138112
28790|1|83343|05/01/2024 05:17:30||27750|1126365248|1132795456
29093|1|16434|05/01/2024 06:49:40||22220|894046040|1258722552
28760|1|74806|05/01/2024 05:05:26|05/01/2024 12:57:25|28319|9049391752|12163950152
30335|1|74806|05/01/2024 12:58:58||62|4021120|4613592
29461|1|83353|05/01/2024 08:21:50||16690|5159999752|7047297544
28089|1|52496|05/01/2024 01:40:00||40800|64681907056|182358052264
29888|1|54729|05/01/2024 10:39:48||8412|2554911304|3749803656
28598|1|33952|05/01/2024 04:13:34||31586|7053025472|7285420512
27241|1|10951|04/01/2024 21:36:22||55418|3546924736|4199711680
28069|1|15796|05/01/2024 01:34:52||41108|14378541200|14940907312
27634|1|36558|04/01/2024 23:23:53||48967|28895974984|28954939720
29758|1|40281|05/01/2024 09:56:36||11004|949962648|1277062536
28938|1|19672|05/01/2024 05:51:12||25728|8214858728|11320314344
28723|1|84412|05/01/2024 04:59:05||28855|7488494176|8009391680
29825|1|11256|05/01/2024 10:10:58||10142|2170699840|2209424856
29568|1|72024|05/01/2024 08:50:21||14979|4082542256|5316297864
27596|1|5821|04/01/2024 23:10:41||49759|7850421520|9812781480
29134|1|60286|05/01/2024 06:55:15||21885|5634276408|8367256816
29273|1|56605|05/01/2024 07:38:18||19302|1232947008|1577024168
29799|1|59246|05/01/2024 10:01:36||10704|13940193208|37525838120
28862|1|37823|05/01/2024 05:31:09||26931|4130006216|4682413208
30038|1|45426|05/01/2024 11:28:16||5504|405170144|484409256
28239|1|80910|05/01/2024 02:36:26||37414|4789775696|6679568888
29889|1|55584|05/01/2024 10:39:45||8415|2910187784|4108707232
28822|1|80923|05/01/2024 05:25:05||27295|213566152|253130280
27029|1|53886|04/01/2024 20:33:34||59186|15417464536|17708955000
29194|1|84652|05/01/2024 07:18:01||20519|20261988488|56634840192
