IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
26275|1|44433|04/01/2024 17:05:02||13498|950936952|1400466224
23625|1|14538|04/01/2024 03:32:33|04/01/2024 20:47:58|62125|288097641760|556880196624
27067|1|14538|04/01/2024 20:49:26||34|155288608|320628488
24297|1|5202|04/01/2024 07:02:37||49643|6213450088|8338779960
25281|1|20384|04/01/2024 12:18:11||30709|6901984640|9982260120
25097|1|50339|04/01/2024 11:14:57||34503|940465976|1054060976
23821|1|14391|04/01/2024 04:33:21||58599|190522206272|359539615488
25453|1|7922|04/01/2024 13:04:41||27919|8746695360|12397972680
25828|1|36342|04/01/2024 14:52:28||21452|2135213440|2983228792
25411|1|98935|04/01/2024 12:54:24||28536|9567126680|12156712432
26637|1|4129|04/01/2024 18:46:12||7428|6419891952|8954210952
26841|1|11345|04/01/2024 19:42:13||4067|364384576|449779216
26574|1|76996|04/01/2024 18:23:16||8804|1168455024|1312151480
24298|1|51329|04/01/2024 07:01:17||49723|12185528720|16936008312
25891|1|93199|04/01/2024 15:13:42||20178|1284276816|1789582304
25982|1|13673|04/01/2024 15:49:51||18009|30797969984|90804892232
25187|1|91056|04/01/2024 11:42:56||32824|51719266696|132644293472
25345|1|82037|04/01/2024 12:30:07||29993|5590821168|8299502376
27027|1|94804|04/01/2024 20:37:00||780|137508528|156001680
24519|1|92426|04/01/2024 08:18:17||45103|186607207104|358471780904
26235|1|83726|04/01/2024 16:55:06||14094|2489750312|3303793088
25643|1|44892|04/01/2024 13:55:10||24890|1707872504|2337170864
26168|1|16523|04/01/2024 16:36:19||15221|32068005976|64510531816
23959|1|26108|04/01/2024 05:24:39||55521|3506065296|4837119056
26989|1|84226|04/01/2024 20:23:20||1600|375818864|388352312
26800|1|11941|04/01/2024 19:37:21||4359|71145600|77098408
26801|1|91583|04/01/2024 19:38:13||4307|113414216|138411720
26311|1|43470|04/01/2024 17:14:42||12918|17842620088|50652517464
27028|1|75730|04/01/2024 20:35:06||894|153062576|195068960
25412|1|86164|04/01/2024 12:50:04||28796|12203102024|18062287136
26886|1|89498|04/01/2024 19:56:28||3212|7383979440|16733227952
26312|1|20044|04/01/2024 17:11:57||13083|828533864|1191038480
26132|1|91513|04/01/2024 16:26:11||15829|4557917768|5453188128
26020|1|37040|04/01/2024 15:52:45||17835|6881535816|8899198776
24862|1|71964|04/01/2024 09:59:14||39046|16147097688|16859412936
26133|1|52916|04/01/2024 16:27:21||15759|25765835336|64344766888
23506|1|20049|04/01/2024 03:07:39||63741|11570237128|13785407480
25759|1|33023|04/01/2024 14:33:06||22614|6600286504|6844472112
26057|1|57333|04/01/2024 16:04:17||17143|4104540992|5789327656
24232|1|88811|04/01/2024 06:47:58||50522|4183699448|4257115792
25983|1|43200|04/01/2024 15:41:47||18493|3068289864|3549972616
26842|1|66637|04/01/2024 19:49:43||3617|17732118656|36377365536
26921|1|42085|04/01/2024 20:08:36||2484|5368869960|14267600864
25760|1|58604|04/01/2024 14:31:16||22724|2003133104|2976433640
25454|1|85534|04/01/2024 13:00:30||28170|41201766480|116468238368
25892|1|34500|04/01/2024 15:11:33||20307|33857900128|86365796768
26506|1|4497|04/01/2024 18:02:27||10053|11929239512|33963255896
25312|1|34503|04/01/2024 12:27:37||30143|3253167416|3932459944
24995|1|68280|04/01/2024 10:46:49||36191|16777497144|21076809440
26639|1|13510|04/01/2024 18:49:23||7237|2901162192|3730260408
25134|1|30713|04/01/2024 11:27:32||33748|10142340240|10568006176
26956|1|28950|04/01/2024 20:16:05||2035|2795936496|2076326128
26391|1|45897|04/01/2024 17:37:41||11539|6704431216|7300348352
26348|1|40816|04/01/2024 17:27:52||12128|3213834744|3245430264
26429|1|93054|04/01/2024 17:47:34||10946|1604418120|2091353568
25346|1|80722|04/01/2024 12:39:17||29443|4701480240|5295723000
24336|1|53897|04/01/2024 07:15:22||48878|4682304656|6784992432
25162|1|53251|04/01/2024 11:30:32||33568|47984031224|111979439512
26541|1|90987|04/01/2024 18:17:37||9143|10668053720|22724919560
24234|1|34091|04/01/2024 06:46:34||50606|6820652096|8945294888
24258|1|9467|04/01/2024 06:58:48||49872|381172296|461315312
26607|1|84326|04/01/2024 18:33:23||8197|1602786672|1901893928
24453|1|64201|04/01/2024 07:54:37||46523|13213245048|18038916008
25135|1|45096|04/01/2024 11:22:08||34072|10010017664|13870920936
26313|1|77820|04/01/2024 17:19:42||12618|3556988008|3641464064
26672|1|37805|04/01/2024 18:54:37||6923|226823104|333312176
26276|1|47260|04/01/2024 17:00:12||13788|14701170840|29625501192
26922|1|37596|04/01/2024 20:03:14||2806|595540552|845386176
26349|1|93566|04/01/2024 17:27:52||12128|3514732816|5234988176
26990|1|61304|04/01/2024 20:21:22||1718|427743008|525541784
26430|1|89817|04/01/2024 17:46:41||10999|4723728464|5403601624
26350|1|52562|04/01/2024 17:27:06||12174|1769010104|1845645168
24361|1|37321|04/01/2024 07:28:02||48118|20738115784|26105425016
24734|1|43220|04/01/2024 09:12:09||41871|5684729792|7257499424
25347|1|96629|04/01/2024 12:31:06||29934|7035366336|8725509464
25735|1|83353|04/01/2024 14:27:52||22928|397398912|427712832
26843|1|56883|04/01/2024 19:45:47||3853|431674104|640072872
26575|1|33952|04/01/2024 18:27:15||8565|2240066792|2673765384
25829|1|10787|04/01/2024 14:59:53||21007|2678885808|3417600704
24520|1|15796|04/01/2024 08:16:40||45200|13069386048|15601055648
26474|1|93881|04/01/2024 17:56:28||10412|26704165496|58653915488
24602|1|29316|04/01/2024 08:30:42||44358|86771315192|201618610664
25953|1|38818|04/01/2024 15:37:41||18739|3852236504|4634313376
26640|1|34428|04/01/2024 18:47:58||7322|2788472456|3519693216
26991|1|72024|04/01/2024 20:26:18||1422|233787328|337004240
26094|1|60286|04/01/2024 16:19:04||16256|5312448608|5774126968
26507|1|56605|04/01/2024 18:08:55||9665|998530768|1427245720
26431|1|59246|04/01/2024 17:43:58||11162|23031760200|52980114936
25455|1|83136|04/01/2024 13:06:09||27831|12980281632|19085882528
25830|1|37823|04/01/2024 14:51:51||21489|1833090392|2596618480
25954|1|15094|04/01/2024 15:35:26||18874|3490910216|5188962776
24196|1|74181|04/01/2024 06:37:18||51162|4044417288|4718301136
26058|1|93506|04/01/2024 16:00:37|04/01/2024 20:40:31|16794|2379297768|3234118160
27068|1|93506|04/01/2024 20:42:02||478|92848216|97501160
27029|1|53886|04/01/2024 20:33:34||986|237017344|241243144
24684|1|95199|04/01/2024 09:02:44||42436|25708239368|29829527656
26392|1|48684|04/01/2024 17:39:24||11436|3118110496|3763264408
26236|1|46454|04/01/2024 16:59:35||13825|4877027680|6730221640
26802|1|58749|04/01/2024 19:30:36||4764|584580088|607291848
24521|1|30017|04/01/2024 08:15:32||45268|33793437120|34786222792
26021|1|89576|04/01/2024 15:59:36||17424|6200804512|9245370600
25933|1|38734|04/01/2024 15:28:37||19283|6210897672|6572817920
26887|1|22560|04/01/2024 19:50:48||3552|606024840|714222928
25862|1|9613|04/01/2024 15:01:10||20930|1426390144|1973186896
24260|1|96303|04/01/2024 06:54:51||50109|70321705032|187743959216
26203|1|43415|04/01/2024 16:44:00||14760|6719169448|8546733952
27030|1|15352|04/01/2024 20:33:02||1018|297517400|364350400
26542|1|89802|04/01/2024 18:11:27||9513|16526417760|44090427280
26022|1|41561|04/01/2024 15:51:59||17881|5111984056|5952228632
26767|1|95649|04/01/2024 19:27:21||4959|78794704|114666128
25606|1|36794|04/01/2024 13:41:45||25695|1056457200|1575557392
26351|1|99368|04/01/2024 17:29:43||12017|2728410864|2907492080
26393|1|99818|04/01/2024 17:39:53||11407|939684208|1241479536
26992|1|88045|04/01/2024 20:26:10||1430|45073712|47662696
26923|1|56667|04/01/2024 20:01:51||2889|6612754656|13039201264
26095|1|39434|04/01/2024 16:18:01||16319|1339278712|1525780264
26237|1|31663|04/01/2024 16:54:37||14123|6085850992|6516592200
25673|1|57497|04/01/2024 14:09:13||24047|1817036456|2475561816
26576|1|5705|04/01/2024 18:23:14||8806|5196523504|7467212504
26543|1|36804|04/01/2024 18:11:37||9503|2461800688|2584168416
24996|1|89604|04/01/2024 10:45:46||36254|15444495232|17159906608
26888|1|11226|04/01/2024 19:57:28||3152|11327980528|25154304192
25531|1|62614|04/01/2024 13:25:58||26642|88018254496|163653119152
25283|1|46127|04/01/2024 12:12:21||31059|54755214328|129036886296
23545|1|6308|04/01/2024 03:11:32||63508|17241668080|22364381560
23824|1|56875|04/01/2024 04:36:37||58403|127390906632|336277145424
26737|1|24101|04/01/2024 19:13:08||5812|8012592|10174584
25708|1|44068|04/01/2024 14:13:36||23784|7792603760|7860130264
27069|1|39299|04/01/2024 20:41:21||519|8884248|12805360
25313|1|55366|04/01/2024 12:26:32||30208|6416699576|6711234352
26889|1|37431|04/01/2024 19:56:08||3232|319840728|357896368
26577|1|41719|04/01/2024 18:21:21||8919|476976416|613432496
26844|1|91299|04/01/2024 19:42:04||4076|456395024|462552248
26845|1|33213|04/01/2024 19:41:06||4134|831491824|884234952
24362|1|36420|04/01/2024 07:24:17||48343|18423293624|19279016320
25314|1|82194|04/01/2024 12:29:51||30009|7850282552|9635329256
25955|1|6876|04/01/2024 15:30:21||19179|3641065800|4624538888
24661|1|43035|04/01/2024 08:57:22||42758|5664580064|6888434504
25348|1|63221|04/01/2024 12:37:01||29579|4959187824|5346230664
26924|1|22631|04/01/2024 20:00:48||2952|402455088|406341400
26024|1|35432|04/01/2024 15:57:34||17546|10860524648|14924239104
23826|1|21515|04/01/2024 04:33:36||58584|3174349792|3723159152
26803|1|28032|04/01/2024 19:34:26||4534|211671688|225338720
26673|1|22775|04/01/2024 18:50:14||7186|4908734752|5115925016
25984|1|51522|04/01/2024 15:43:11||18409|4696500016|5938231920
26544|1|93299|04/01/2024 18:18:21||9099|298618288|337866840
25608|1|14980|04/01/2024 13:46:39||25401|48350578632|140675124688
25065|1|54827|04/01/2024 11:09:51||34809|1229730528|1297073864
24794|1|53438|04/01/2024 09:39:32|04/01/2024 20:45:35|39963|9268426008|11412647576
26475|1|68781|04/01/2024 17:50:11||10789|19159163800|40218519904
26278|1|53228|04/01/2024 17:00:01||13799|32755832|41878312
25575|1|99269|04/01/2024 13:30:36||26364|5748864952|6983296632
26804|1|56267|04/01/2024 19:31:45||4695|59901576|75594176
26508|1|17279|04/01/2024 18:07:22||9758|2729463232|3732484072
25033|1|8547|04/01/2024 10:56:00||35640|2843666280|3845660912
25674|1|23190|04/01/2024 14:09:11||24049|62679111368|137223397904
26738|1|28839|04/01/2024 19:14:08||5752|3183062304|3870401208
26169|1|5018|04/01/2024 16:36:06||15234|663838384|990204448
26641|1|97205|04/01/2024 18:46:42||7398|790495760|1172579488
25189|1|6440|04/01/2024 11:44:34||32726|11556421336|12421978320
26433|1|40407|04/01/2024 17:46:10||11030|41486633272|107250620360
23964|1|34827|04/01/2024 05:21:10||55730|4557101848|6046205768
26204|1|32217|04/01/2024 16:46:06||14634|32960301928|72104352656
26545|1|40746|04/01/2024 18:10:17||9583|1671916456|2007867784
25532|1|33470|04/01/2024 13:26:33||26607|6350341240|7707885472
26957|1|47403|04/01/2024 20:14:45||2115|3241972008|7980742080
26805|1|96738|04/01/2024 19:30:40||4760|61043064|73542248
24881|1|79333|04/01/2024 10:07:41||38539|4232745240|6057319224
26674|1|99099|04/01/2024 18:52:52||7028|651524400|684625656
25533|1|41402|04/01/2024 13:29:29||26431|3709021424|4244206888
25576|1|28056|04/01/2024 13:34:30||26130|19237116448|28727148328
26846|1|25099|04/01/2024 19:41:51||4089|14914824|22343608
25894|1|68094|04/01/2024 15:11:26||20314|2900596872|3326506976
25709|1|63188|04/01/2024 14:17:37||23543|3451721832|5117499432
26170|1|83720|04/01/2024 16:39:50||15010|1954310608|2536289072
