IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
37757,5,89840,06-01-2024 23:49:36,,624,1055101,1176606
37719,5,36932,06-01-2024 23:23:07,,2213,138021329,173080075
36997,5,92864,06-01-2024 18:22:53,,20227,952169243,1142381729
35544,5,65707,06-01-2024 08:15:04,,56696,527992662,538144968
37450,5,93340,06-01-2024 21:27:09,,9171,1580646582,3461645540
37301,5,45193,06-01-2024 20:22:01,,13079,2585104441,5114107687
36882,5,64845,06-01-2024 17:30:28,,23372,924980752,717815962
36998,5,34159,06-01-2024 18:25:09,,20091,2390294461,2433695619
37146,5,86126,06-01-2024 19:27:14,,16366,319161826,410040656
36738,5,95300,06-01-2024 16:31:09,,26931,845455264,953685152
37333,5,78929,06-01-2024 20:36:20,,12220,712521265,796248263
36091,5,41735,06-01-2024 12:08:49,,42671,1957821865,2314872563
37644,5,28949,06-01-2024 22:56:34,,3806,58202988,75603856
36937,5,67589,06-01-2024 17:56:02,,21838,702779483,822373422
36308,5,50281,06-01-2024 13:32:48,,37632,444383710,561779218
37720,5,23552,06-01-2024 23:23:03,,2217,132832769,160454620
36811,5,37589,06-01-2024 17:00:31,,25169,6468796369,12452338939
36309,5,28338,06-01-2024 13:38:30,,37290,360407667,370884045
36310,5,37871,06-01-2024 13:30:24,,37776,4428258068,3401290768
35591,5,70227,06-01-2024 08:36:47,,55393,408007061,428191332
37554,5,9765,06-01-2024 22:16:59,,6181,89456866,117757874
36696,5,34595,06-01-2024 16:14:28,,27932,279306204,303242157
35691,5,85040,06-01-2024 09:16:57,,52983,18641171727,40212189863
36812,5,60961,06-01-2024 17:06:53,,24787,653924932,664608077
36836,5,16893,06-01-2024 17:14:13,,24347,558605761,558762295
37411,5,85698,06-01-2024 21:05:55,,10445,193547000,238548216
37605,5,44903,06-01-2024 22:30:52,,5348,2177113023,4515868294
37246,5,22021,06-01-2024 20:05:02,,14098,235725953,312647857
35297,5,13267,06-01-2024 06:33:37,,62783,21273549270,46164392354
37721,5,48539,06-01-2024 23:22:53,,2227,210338686,432889730
37758,5,38438,06-01-2024 23:42:20,,1060,55572166,74541714
36585,5,37940,06-01-2024 15:26:40,,30800,997744917,1369173602
37495,5,82692,06-01-2024 21:47:27,,7953,212823994,294820220
37759,5,84588,06-01-2024 23:42:22,,1058,23073572,24441663
36229,5,78014,06-01-2024 13:07:47,,39133,1725347991,1726814245
36883,5,88187,06-01-2024 17:33:37,,23183,88200443,118958731
35983,5,32528,06-01-2024 11:15:24,06-01-2024 23:50:43,45319,1196562496,1446522093
