IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8002,3,90499,01-01-2024 00:12:38,,17842,275977653,280652039
6221,3,91474,31-12-2023 14:19:38,,53422,460195949,565439585
8452,3,44636,31-12-2023 15:43:52,,48368,747711761,841783639
4498,3,14538,31-12-2023 18:50:54,,37146,19280919205,45897639539
15607,3,96502,31-12-2023 23:31:31,,20309,512086238,749297772
4499,3,23617,31-12-2023 13:11:19,,57521,3178721799,3384627776
15608,3,7910,31-12-2023 19:18:56,,35464,2795685325,3107049491
8659,3,21424,01-01-2024 04:12:51,,3429,506586688,970513434
8455,3,89840,31-12-2023 20:19:48,,31812,45537929,51818229
8532,3,25360,01-01-2024 03:30:24,,5976,219527262,270086022
8533,3,92864,01-01-2024 03:35:54,,5646,195855146,271147122
8458,3,60302,31-12-2023 16:15:47,01-01-2024 05:03:59,46092,2893951082,3910707126
8459,3,95300,31-12-2023 12:23:01,,60419,2463503623,2582242125
8204,3,40605,01-01-2024 01:36:34,,12806,306027382,346204606
6230,3,99937,31-12-2023 14:54:27,,51333,1758496177,2465632928
6231,3,99750,31-12-2023 19:08:45,,36075,1412241061,1518917408
8729,3,16261,01-01-2024 04:38:33,,1887,28145990,42209293
8802,3,34595,01-01-2024 05:04:07,,353,3256765,3501043
6234,3,16523,31-12-2023 13:51:13,,55127,12286778129,35700404157
4516,3,36349,31-12-2023 23:00:00,,22200,620388274,711492772
8128,3,83618,01-01-2024 01:06:59,,14581,268765183,350743232
8474,3,61101,31-12-2023 15:09:44,,50416,715565965,962414444
8476,3,40623,31-12-2023 18:25:44,,38656,2649184987,3733033956
8478,3,95752,31-12-2023 14:02:17,,54463,2803326829,2811652606
6241,3,84226,31-12-2023 13:27:16,,56564,784280281,975565514
4524,3,11941,31-12-2023 17:24:17,,42343,287102560,349516715
8483,3,62091,31-12-2023 16:44:05,,44755,157848513,224545737
8129,3,20286,01-01-2024 01:05:12,,14688,87728804,112545078
6245,3,60698,31-12-2023 23:26:14,,20626,397847330,480599867
8285,3,17094,01-01-2024 02:08:28,01-01-2024 05:05:05,10597,261467211,286223047
4533,3,86164,31-12-2023 15:48:35,,48085,2147944877,2800561718
8404,3,49273,01-01-2024 02:48:55,,8465,130283972,184215970
8454,3,15857,01-01-2024 03:09:21,,7239,203928752,239536520
6249,3,49265,31-12-2023 20:25:54,,31446,2351514848,2947021540
4543,3,39901,31-12-2023 22:26:15,,24225,490153826,575381770
8480,3,96287,01-01-2024 03:17:31,01-01-2024 05:05:46,6495,109706213,148479027
8803,3,96287,01-01-2024 05:06:14,,226,29586929,38507261
6251,3,16217,31-12-2023 21:25:34,,27866,260081958,311192215
4545,3,59615,31-12-2023 14:02:16,,54464,1450294886,1597491426
8258,3,29907,01-01-2024 01:57:50,,11530,77368384,89736941
8562,3,6318,01-01-2024 03:44:30,,5130,129521382,131384997
6255,3,94449,31-12-2023 22:41:22,,23318,872775305,879650071
8660,3,41409,01-01-2024 04:14:49,,3311,193021973,262665314
15646,3,68526,31-12-2023 12:15:04,01-01-2024 05:05:29,60625,1005744120,1447919791
4554,3,43249,31-12-2023 19:06:42,,36198,509231609,584567796
6561,3,86209,31-12-2023 12:53:26,,58594,3854517226,4810815168
8508,3,78674,31-12-2023 14:10:30,,53970,490168558,609728605
4557,3,81461,31-12-2023 17:31:26,,41914,1221795558,1336190434
4560,3,7705,31-12-2023 15:03:47,,50773,4077557941,4224664854
8511,3,41981,31-12-2023 19:44:23,,33937,162775790,205370468
15651,3,90979,31-12-2023 13:39:34,,55826,215102427,273523277
8513,3,20143,31-12-2023 21:55:58,,26042,6524575351,16875762512
8146,3,39267,01-01-2024 01:15:07,,14093,136241302,180063985
15653,3,83490,31-12-2023 19:55:21,,33279,690665458,957865877
6267,3,68280,31-12-2023 23:40:09,,19791,667261973,921864370
8661,3,33139,01-01-2024 04:16:31,,3209,6960998,10352150
8759,3,84791,01-01-2024 04:47:06,,1374,41540006,47547356
8003,3,80725,01-01-2024 00:11:09,,17931,66015040,95319002
8179,3,91141,01-01-2024 01:25:26,,13474,480861206,496859601
4568,3,45096,31-12-2023 18:18:23,,39097,1605299290,2273368437
8781,3,69608,01-01-2024 04:59:04,,656,3542018,5137857
8525,3,64270,31-12-2023 14:51:37,,51503,764605928,1122446998
4569,3,16883,31-12-2023 18:00:48,,40152,611553045,717715958
8782,3,74806,01-01-2024 04:51:47,,1093,47210991,65773165
8455,3,24774,01-01-2024 03:07:06,,7374,101685832,142764188
8532,3,22026,31-12-2023 17:52:46,,40634,545794572,567908985
8760,3,87550,01-01-2024 04:44:08,,1552,60002445,68998089
4576,3,15796,31-12-2023 19:48:36,,33684,1244730248,1486863117
4577,3,82698,31-12-2023 23:15:32,,21268,207106624,288489273
8004,3,99755,01-01-2024 00:11:13,,17927,56931496,83539941
4580,3,12033,31-12-2023 15:33:19,,49001,9824106049,22786887855
8546,3,8046,31-12-2023 18:45:00,,37500,1413124884,1800527839
8563,3,92600,01-01-2024 03:41:37,,5303,236513933,248930916
8783,3,92250,01-01-2024 04:54:46,,914,830742,933014
15671,3,48571,31-12-2023 13:36:40,,56000,611267728,635774983
6606,3,34428,31-12-2023 19:29:52,,34808,1775454962,2087909373
15673,3,88139,31-12-2023 22:50:09,,22791,317358425,363109460
8550,3,14645,31-12-2023 12:35:12,,59688,1054532986,1481444915
4585,3,47065,31-12-2023 20:10:54,,32346,10100181182,25036838845
6291,3,32479,31-12-2023 12:48:50,,58870,1645711658,1847607600
15675,3,98494,31-12-2023 14:35:38,,52462,1195060482,1403370292
6609,3,69363,31-12-2023 18:14:24,,39336,366325681,373570232
8555,3,49480,31-12-2023 13:45:16,,55484,4678864475,5561701994
8500,3,17970,01-01-2024 03:22:17,,6463,218302506,290988004
8761,3,62642,01-01-2024 04:40:17,,1783,37064510,54472128
8559,3,47833,31-12-2023 14:52:53,,51427,312525598,465145073
8730,3,34294,01-01-2024 04:32:39,,2241,105805990,158579445
6296,3,93820,31-12-2023 22:16:19,,24821,4603674977,12887271724
6298,3,65922,31-12-2023 12:32:57,,59823,639339808,756991934
8345,3,85930,01-01-2024 02:20:22,,10178,138860947,149273318
8205,3,25168,01-01-2024 01:39:44,,12616,1371532639,1736523678
8563,3,55559,31-12-2023 16:25:53,,45847,1667436745,2468215069
6302,3,64097,31-12-2023 17:59:18,,40242,3491017087,4279669805
6618,3,58749,31-12-2023 12:32:18,,59862,1321574880,1430288001
15682,3,93744,31-12-2023 18:35:40,,38060,2190334856,3048168510
8570,3,57893,31-12-2023 16:27:22,,45758,22035113813,48627566780
8147,3,70042,01-01-2024 01:19:49,,13811,314466097,469877569
6307,3,55128,31-12-2023 19:11:43,,35897,1019468103,1151371759
6308,3,73675,31-12-2023 13:38:11,,55909,350607202,522162788
