IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
30907|1|90499|05/01/2024 15:47:13||22967|1633681232|1992424144
32237|1|89706|05/01/2024 22:07:38||142|830216|1047296
29343|1|7922|05/01/2024 07:58:25||51095|12739779616|17615948912
29528|1|70857|05/01/2024 08:44:55||48305|16787487736|18831681216
31416|1|48015|05/01/2024 18:10:26||14374|44322215320|85921434504
29003|1|98935|05/01/2024 06:17:32||57148|35245125744|45309647168
31955|1|11622|05/01/2024 20:42:43||5237|21601917464|64625829536
31651|1|58567|05/01/2024 19:28:20||9700|1377409664|1851826416
30530|1|4129|05/01/2024 13:59:30||29430|13284307712|14883943752
32163|1|25074|05/01/2024 21:45:16||1484|91651040|102244840
30010|1|76996|05/01/2024 11:19:32||39028|4723328048|5655587040
31817|1|26538|05/01/2024 20:09:38||7222|18904300136|50706093176
29344|1|13673|05/01/2024 07:53:05||51415|93456093112|226246654760
32025|1|91056|05/01/2024 21:09:22||3638|6682891600|16666609008
31686|1|17916|05/01/2024 19:30:46||9554|2035350928|2399560144
29460|1|85288|05/01/2024 08:25:05||49495|28611079432|40635955984
30802|1|94804|05/01/2024 15:17:07|05/01/2024 22:08:16|24669|4566953360|5629539376
31255|1|88537|05/01/2024 17:25:34||17066|4120205944|4234394128
31609|1|83726|05/01/2024 19:14:04||10556|2540526528|2576122568
32066|1|31741|05/01/2024 21:10:31||3569|1113020616|1151799440
32138|1|16523|05/01/2024 21:36:12||2028|4849441920|11365234040
31576|1|53764|05/01/2024 19:05:22||11078|1611506280|1624807848
31109|1|16747|05/01/2024 16:42:04||19676|1264649312|1321462600
29977|1|45935|05/01/2024 11:07:31||39749|24255839432|34867042624
30769|1|38865|05/01/2024 15:02:54||25626|8123991712|11201539536
30532|1|60259|05/01/2024 13:55:27||29673|597707952|639142664
31177|1|74669|05/01/2024 17:04:49||18311|1463309936|1903543432
31447|1|42425|05/01/2024 18:27:50||13330|12344691272|15797584992
29756|1|71287|05/01/2024 09:52:45||44235|7037959016|7418349232
31488|1|11941|05/01/2024 18:35:45||12855|1572043544|1944103688
