IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
14464|0|20384|01/01/2024 10:28:25||10895|3899843376|5071775280
13806|0|50339|01/01/2024 07:08:27||22893|766901656|1029711032
14790|0|78614|01/01/2024 11:54:45||5715|1260100008|1437414992
12768|0|36342|01/01/2024 00:09:03||48057|4913017008|6762566600
13642|0|19403|01/01/2024 06:17:12||25968|157904536|169554584
14148|0|98935|01/01/2024 08:56:53||16387|18887176440|25315355120
14747|0|11622|01/01/2024 11:46:38||6202|22047402944|53062443584
13378|0|58567|01/01/2024 04:37:41||31939|7779008544|10272687760
13617|0|4129|01/01/2024 06:02:26||26854|19964907000|29874298584
13272|0|11345|01/01/2024 03:54:23||34537|18381422696|24268803784
14119|0|26538|01/01/2024 08:41:08||17332|46499309512|118615343440
14635|0|65418|01/01/2024 11:17:07||7973|1796720384|2171781432
13239|0|26136|01/01/2024 03:36:58||35582|28872146680|31113107432
14250|0|32321|01/01/2024 09:26:35||14605|352116640|500875624
14149|0|91056|01/01/2024 08:51:13||16727|33164205232|90236136752
14791|0|85288|01/01/2024 11:58:46||5474|888706976|1056018296
13536|0|88537|01/01/2024 05:38:30||28290|12359134048|14277806216
12902|0|83726|01/01/2024 01:08:05||44515|10238174528|11028623592
14604|0|88103|01/01/2024 11:01:39||8901|393787120|571431928
14792|0|95402|01/01/2024 11:53:43||5777|1817896872|2233494376
13325|0|16747|01/01/2024 04:15:20||33280|1323193448|1398991624
14181|0|81205|01/01/2024 09:08:11||15709|1557854736|1611985816
13353|0|60259|01/01/2024 04:29:49||32411|1187980448|1563277888
14879|0|55243|01/01/2024 12:20:45||4155|165692800|168699664
13573|0|42425|01/01/2024 05:45:49||27851|24077076680|33192800488
14150|0|26108|01/01/2024 08:59:32||16228|748204696|874586904
14678|0|79129|01/01/2024 11:22:01||7679|22083929400|50287012240
12995|0|47680|01/01/2024 01:46:55||42185|11909869224|14184356056
13462|0|53670|01/01/2024 05:09:00||30060|1775035336|1989576840
14182|0|63503|01/01/2024 09:04:40||15920|9346166176|10606530144
13677|0|89498|01/01/2024 06:20:21||25779|72082293816|151823629896
14017|0|91513|01/01/2024 08:17:01||18779|8316410632|11803945416
13618|0|48067|01/01/2024 06:06:38||26602|467223264|494438264
13962|0|86150|01/01/2024 07:57:03||19977|4074105456|4166542064
14636|0|46936|01/01/2024 11:15:40||8060|497336640|737961592
14880|0|30644|01/01/2024 12:23:16||4004|892942168|925986344
13902|0|52916|01/01/2024 07:36:50||21190|44577912016|85283364368
13537|0|68906|01/01/2024 05:31:05||28735|10248990112|12724610448
13297|0|43730|01/01/2024 04:02:10||34070|71026278440|146587321088
13326|0|11292|01/01/2024 04:17:53||33127|4125235616|4129981688
14465|0|88811|01/01/2024 10:24:03||11157|177977024|229260456
14151|0|43200|01/01/2024 08:58:07||16313|6182687144|6800238016
14018|0|42085|01/01/2024 08:13:26||18994|39578709832|77211427640
14748|0|17602|01/01/2024 11:41:12||6528|418054272|615061784
12927|0|58604|01/01/2024 01:16:41||43999|6492397120|8063185168
14387|0|45688|01/01/2024 10:03:35||12385|3564243320|8630784016
14388|0|72193|01/01/2024 10:04:07||12353|28608296|38267600
13379|0|58443|01/01/2024 04:35:01||32099|1058249224|1377186704
14946|0|24107|01/01/2024 13:00:44||1756|108071024|125227400
13903|0|79155|01/01/2024 07:36:12||21228|1634298040|1669992864
14793|0|4497|01/01/2024 11:53:01||5819|11779146920|29217356072
14251|0|24555|01/01/2024 09:27:30||14550|1434521896|1896218568
13409|0|34503|01/01/2024 04:48:16||31304|12332135248|12381472168
14499|0|30713|01/01/2024 10:39:17||10243|5113296224|6232011960
13771|0|45897|01/01/2024 06:55:33||23667|2992062016|4088853376
