IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
24243|2|13734|05/01/2024 23:21:19||17321|4221853128|4857920072
22649|2|72921|05/01/2024 14:04:02||50758|6374480648|7658019152
24854|2|3990|06/01/2024 02:41:09||5331|1049789528|1485522744
24819|2|10010|06/01/2024 02:30:46||5954|65422232|70105824
22566|2|28360|05/01/2024 13:32:24||52656|6756849272|6964609344
24177|2|80035|05/01/2024 23:05:08||18292|1928633952|2796493472
23982|2|36526|05/01/2024 21:44:06||23154|3072059424|4233829520
23305|2|30684|05/01/2024 17:57:28||36752|6257225640|7617733688
23452|2|85502|05/01/2024 18:49:11||33649|9079299712|10969976888
25035|2|50870|06/01/2024 03:51:57||1083|408408368|542608344
24426|2|21459|06/01/2024 00:28:35||13285|128249627056|91790852728
23950|2|5024|05/01/2024 21:34:55||23705|2995901696|3891962152
22371|2|28031|05/01/2024 12:23:17||56803|14339258280|18245195856
23695|2|11027|05/01/2024 20:14:19||28541|622366128|713647680
24055|2|80304|05/01/2024 22:15:21||21279|5075791248|6602517272
25064|2|59786|06/01/2024 04:06:25||215|23654968|27340344
23870|2|65373|05/01/2024 21:05:36||25464|2385433664|2823368512
24960|2|44315|06/01/2024 03:27:34||2546|24762888|25680880
24456|2|50112|06/01/2024 00:33:46||12974|3371644168|3878608808
24491|2|88000|06/01/2024 00:41:39||12501|5513742624|6672247776
22567|2|35218|05/01/2024 13:33:56||52564|3685593784|4627903816
24244|2|58844|05/01/2024 23:29:44||16816|3190184648|3546089816
24088|2|21998|05/01/2024 22:39:27||19833|3837022560|4308465120
23055|2|40795|05/01/2024 16:24:02||42358|617588384|893429088
24178|2|24906|05/01/2024 23:01:08||18532|4041606736|4081334056
24904|2|38537|06/01/2024 03:02:19||4061|424706304|540694504
24376|2|53028|06/01/2024 00:02:14||14866|4190441824|4869630824
23766|2|20253|05/01/2024 20:30:24||27576|3034094528|3795325976
23671|2|42020|05/01/2024 20:01:33||29307|8132034040|8925772800
24615|2|82744|06/01/2024 01:27:33||9747|2159374320|2509665760
23767|2|59994|05/01/2024 20:31:39||27501|5309660512|6365292696
24855|2|46335|06/01/2024 02:44:30||5130|565714520|634448608
24881|2|91254|06/01/2024 02:53:38||4582|815614520|958996736
24339|2|55870|05/01/2024 23:56:28||15212|5132699144|5547386416
22622|2|33015|05/01/2024 13:52:18||51462|118657398240|223439247920
23576|2|29181|05/01/2024 19:27:15||31365|1512883848|1597498816
24492|2|59414|06/01/2024 00:49:29||12031|1259498480|1885964424
21813|2|9634|05/01/2024 09:14:11||68149|5939771312|6181158376
22710|2|73342|05/01/2024 14:24:01||49559|7404750096|8878292408
24936|2|63278|06/01/2024 03:12:44||3436|8809712064|17264631088
24977|2|25904|06/01/2024 03:32:46||2234|7171661824|18472306792
23172|2|45210|05/01/2024 17:02:46||40034|835525296|887343544
22943|2|21323|05/01/2024 15:40:26||44974|1120027568|1447564936
24556|2|39156|06/01/2024 01:01:49||11291|2307818232|2646675800
22681|2|4633|05/01/2024 14:10:57||50343|5528728712|7690397672
24340|2|11728|05/01/2024 23:50:19||15581|1143512720|1637311208
24731|2|14771|06/01/2024 02:00:08||7792|324104768|406324288
24119|2|9319|05/01/2024 22:44:22||19538|3950311528|5128116728
25065|2|77984|06/01/2024 04:02:55||425|69213024|99281880
23806|2|25368|05/01/2024 20:49:34||26426|19394454784|25906538176
23090|2|25532|05/01/2024 16:33:57||41763|6042807632|7201303744
23837|2|8962|05/01/2024 20:59:33||25827|730318104|838458312
24704|2|36272|06/01/2024 01:50:58||8342|5868657536|7306607760
23606|2|8833|05/01/2024 19:37:39||30741|5959448664|8163764272
24427|2|59587|06/01/2024 00:22:07||13673|620441664|918816016
22731|2|93219|05/01/2024 14:36:15||48825|3374062792|4317930016
23392|2|70465|05/01/2024 18:27:40||34940|19161557048|24959286928
