IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
14396|0|72937|31/12/2023 12:07:41||49939|8997412240|10330468688
14397|0|74301|31/12/2023 12:26:24||48816|7107474136|9431644896
14404|0|77688|31/12/2023 23:05:05||10495|1594669992|1811918152
5117|0|62355|31/12/2023 14:26:34||41606|48675713936|136876142920
5119|0|74669|31/12/2023 18:08:53||28267|3403341264|3547904872
6801|0|85519|01/01/2024 01:49:13||647|331202696|371915632
1794|0|86264|31/12/2023 19:59:48||21612|2410872384|3193611312
5124|0|96559|31/12/2023 13:35:36||44664|15790921472|19412697488
14410|0|77661|31/12/2023 20:04:25||21335|2244360512|2907004704
14411|0|77027|31/12/2023 12:30:17||48583|841726952|962337760
14413|0|77463|31/12/2023 14:08:14||42706|14183817128|20393670480
14414|0|43777|31/12/2023 22:39:08||12052|21590211456|62814214440
5125|0|25839|31/12/2023 18:52:53||25627|13274338760|18314663400
6711|0|21645|01/01/2024 01:02:16||3464|611173328|671862616
6590|0|53028|01/01/2024 00:07:41||6739|1676818824|2192114352
1807|0|42228|31/12/2023 19:10:49||24551|4072796520|4471396792
5128|0|38260|31/12/2023 20:25:24||20076|6152258552|7340387016
6644|0|54570|01/01/2024 00:38:11||4909|10928252976|20911739968
6610|0|76237|01/01/2024 00:16:46||6194|230310240|300382536
14423|0|22313|31/12/2023 23:42:55||8225|20760726376|59436372752
14428|0|16186|31/12/2023 15:16:55||38585|14445835280|17222468272
5134|0|8960|31/12/2023 19:30:25||23375|1161669672|1503302032
5135|0|59205|31/12/2023 23:09:54||10206|20165544160|58527777016
14429|0|83585|31/12/2023 22:17:03||13377|5713724400|7041773992
5136|0|4732|31/12/2023 14:31:47||41293|5978198976|8736709192
1822|0|73342|31/12/2023 12:33:49||48371|6327801680|7307717368
1825|0|78882|31/12/2023 13:03:47||46573|7081131048|9564321920
1826|0|13652|31/12/2023 22:13:22||13598|4948151152|6270681208
5140|0|65857|31/12/2023 13:29:57||45003|19538491016|24177612368
5142|0|60741|31/12/2023 22:32:20||12460|1637062496|1718528432
5143|0|47789|31/12/2023 16:42:09||33471|2248808496|2568290224
5145|0|17166|31/12/2023 17:36:45||30195|57328538384|140243605592
1831|0|62627|31/12/2023 14:21:11||41929|24689924904|57859223848
14437|0|27076|31/12/2023 16:13:31||35189|2354931040|2692796680
5147|0|63329|31/12/2023 16:28:15||34305|2727684168|3501873080
5148|0|24952|31/12/2023 22:51:24||11316|3767490128|3858125608
1840|0|77120|31/12/2023 13:08:58||46262|17766115672|19662900648
1842|0|88791|31/12/2023 23:07:05||10375|2605954864|3558132784
5149|0|33912|31/12/2023 14:51:54||40086|14729226152|18776872056
5150|0|86402|31/12/2023 15:52:35||36445|68493312056|131940199208
14443|0|59587|31/12/2023 14:31:53||41287|4954216856|6081416984
5152|0|75263|31/12/2023 16:43:56||33364|4723134264|6115657032
6686|0|69235|01/01/2024 00:54:11||3949|52258840|60785808
14446|0|6916|31/12/2023 16:46:57||33183|5948736584|6689968200
1849|0|30336|31/12/2023 15:53:57||36363|11354750776|12706712592
5156|0|54404|31/12/2023 22:45:28||11672|1788652544|1795668304
