IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20540|2|91474|04/01/2024 09:55:32||20668|1694775520|1979006872
19979|2|94342|04/01/2024 06:47:06||31974|884357624|1127235568
21372|2|70857|04/01/2024 14:36:51||3789|284249512|381234136
19111|2|48015|04/01/2024 01:27:38||51142|122857096104|326705658056
18862|2|42131|04/01/2024 00:00:28||56372|2580428496|2806637520
21097|2|19403|04/01/2024 13:00:08||9592|41780104|54042608
20366|2|40725|04/01/2024 08:53:19||24401|3723139392|4491332024
21315|2|92317|04/01/2024 14:14:55||5105|1263544416|1621073328
21098|2|4129|04/01/2024 13:04:18||9342|7678339200|11393744648
21236|2|82513|04/01/2024 13:44:58||6902|2485674216|3622798288
20367|2|11345|04/01/2024 08:57:36||24144|13742576664|15674062120
20932|2|26538|04/01/2024 12:09:33|04/01/2024 15:33:18|12225|33298081592|79951090816
21547|2|26538|04/01/2024 15:34:02||358|823552816|2432371032
19584|2|33796|04/01/2024 04:23:09||40611|1929869920|2852625896
21201|2|40605|04/01/2024 13:39:23||7237|1100305232|1487099736
20181|2|32321|04/01/2024 07:56:30||27810|5055087624|5315328880
21012|2|85288|04/01/2024 12:32:54||11226|4914537256|5515588024
21037|2|88103|04/01/2024 12:43:27||10593|319939712|329820744
21038|2|78982|04/01/2024 12:43:58||10562|2658636608|3464775952
18420|2|16523|03/01/2024 21:32:03||65277|147194330344|304882290984
20989|2|71649|04/01/2024 12:28:52||11468|35270422992|81886888696
19890|2|54163|04/01/2024 06:10:06||34194|2797456112|2916836424
19291|2|81356|04/01/2024 02:34:40||47120|15887911736|23569200664
20598|2|36715|04/01/2024 10:18:40||19280|131033656|189074744
21013|2|16747|04/01/2024 12:34:40||11120|280603512|360256176
21167|2|45935|04/01/2024 13:26:54||7986|2574982160|2605091576
20406|2|74669|04/01/2024 09:05:20||23680|3986102808|5828882232
18926|2|27006|04/01/2024 00:22:11||55069|7305555880|8522625448
20488|2|33584|04/01/2024 09:31:58||22082|2475678696|2726294696
20754|2|31142|04/01/2024 11:08:48||16272|61791715416|115528099552
21237|2|93345|04/01/2024 13:48:48||6672|2670599984|3085074288
20278|2|51091|04/01/2024 08:29:10||25850|2185540368|2648306824
20788|2|33839|04/01/2024 11:11:10||16130|3112139216|3521921408
20963|2|86431|04/01/2024 12:19:25||12035|1998141200|2665811240
20789|2|38492|04/01/2024 11:11:53||16087|2859682048|3386844408
20043|2|15482|04/01/2024 07:08:31||30689|1015226648|1210964544
20933|2|51041|04/01/2024 12:07:28||12752|29399895552|80822253536
20313|2|31720|04/01/2024 08:34:04||25556|12194645288|14223203048
19640|2|66922|04/01/2024 04:46:04||39236|1702653648|2101176520
19819|2|47680|04/01/2024 05:50:46||35354|12522838800|14306999512
20003|2|91583|04/01/2024 06:54:43||31517|10622838576|12101814240
20627|2|75730|04/01/2024 10:21:52||19088|2050581824|2489931168
20628|2|17017|04/01/2024 10:29:20||18640|46974044744|102674949720
19980|2|46834|04/01/2024 06:47:00||31980|4418005568|4583862600
19950|2|80731|04/01/2024 06:32:36||32844|2275698120|2646941608
19053|2|25776|04/01/2024 01:07:10||52370|16750405912|21687371344
20123|2|39901|04/01/2024 07:39:49||28811|2609415984|3154791096
19266|2|57333|04/01/2024 02:25:35||47665|5486638040|7709848752
21039|2|6318|04/01/2024 12:43:19||10601|1092233864|1361577712
20698|2|11292|04/01/2024 10:43:10||17810|2789699048|3122409768
19112|2|37774|04/01/2024 01:27:23||51157|15007143000|16263393152
18707|2|22161|03/01/2024 23:15:43|04/01/2024 15:32:51|58628|12093855992|15013498384
20870|2|8227|04/01/2024 11:44:43||14117|134071600|166913832
20846|2|48723|04/01/2024 11:34:32||14728|1162760224|1252107360
19791|2|86209|04/01/2024 05:48:44||35476|18805622160|23296242408
21316|2|38389|04/01/2024 14:16:20||5020|6405825480|13872985016
19891|2|15318|04/01/2024 06:13:38||33982|10209390632|14175035136
20655|2|68731|04/01/2024 10:39:53||18007|513360200|678645176
21014|2|86322|04/01/2024 12:35:08||11092|938794320|1047157744
19713|2|41981|04/01/2024 05:19:04||37256|1215702360|1773115312
21520|2|24107|04/01/2024 15:29:24||636|19698936|23714488
20790|2|52370|04/01/2024 11:19:03||15657|3146619000|3232206024
21373|2|99069|04/01/2024 14:32:37||4043|12420999536|30126222904
20512|2|39267|04/01/2024 09:46:59||21181|2114585368|2797810160
19196|2|13510|04/01/2024 01:59:23||49237|16427242856|16755655488
20897|2|80006|04/01/2024 11:56:17||13423|1943458272|2616152280
20217|2|93054|04/01/2024 08:05:58||27242|4399921184|5236465912
21202|2|47960|04/01/2024 13:32:09||7671|1870295824|1917779448
20148|2|61298|04/01/2024 07:41:14||28726|3822083576|5448968536
20182|2|66926|04/01/2024 07:59:46||27614|5893743512|6915347192
21403|2|49569|04/01/2024 14:47:23||3157|304686248|408932000
19951|2|3864|04/01/2024 06:38:06||32514|7888302688|10147402640
19772|2|67155|04/01/2024 05:37:38||36142|2699390160|3003492168
19915|2|69315|04/01/2024 06:25:44||33256|792461576|1091636256
20463|2|98233|04/01/2024 09:26:45||22395|1653214600|2054945896
19687|2|75374|04/01/2024 05:01:18||38322|239649335304|174675358912
20823|2|83343|04/01/2024 11:22:53||15427|2329720360|3431631048
19144|2|44654|04/01/2024 01:39:45||50415|16580649320|19861625520
21262|2|9645|04/01/2024 13:50:27||6573|1625448320|1749579144
21132|2|54729|04/01/2024 13:10:13||8987|2775156960|3278817888
21290|2|37550|04/01/2024 14:06:43||5597|1303642200|1765441520
19435|2|16938|04/01/2024 03:27:13||43967|14590245880|17046400960
19054|2|9334|04/01/2024 01:01:01||52739|3413824160|3784981648
21066|2|55546|04/01/2024 12:58:46||9674|10870630656|30969036760
20720|2|19672|04/01/2024 10:53:42||17178|4906954784|5828428832
21099|2|38231|04/01/2024 13:00:43||9557|2574793608|2810254936
21067|2|34428|04/01/2024 12:55:37||9863|3869311712|5260199848
20369|2|73714|04/01/2024 08:56:32||24208|3095053864|3291002408
21343|2|11256|04/01/2024 14:26:04||4436|451518488|594619432
20656|2|47065|04/01/2024 10:30:01||18599|48034674712|136131869496
20218|2|30018|04/01/2024 08:05:04||27296|1152482392|1364512608
21015|2|69363|04/01/2024 12:37:29||10951|372087424|433898216
18802|2|59246|03/01/2024 23:47:27||57153|117074166080|221339693392
21463|2|49480|04/01/2024 15:01:16||2324|630105544|847512840
20219|2|62642|04/01/2024 08:08:55||27065|7130684448|7701510072
20370|2|15094|04/01/2024 08:51:36|04/01/2024 15:33:40|24124|8896979984|9364948360
21238|2|61111|04/01/2024 13:48:56||6664|4719431144|5748109904
20490|2|23656|04/01/2024 09:38:15||21705|936413176|1165699072
20346|2|48684|04/01/2024 08:42:29||25051|3736467424|3962989480
20371|2|58749|04/01/2024 08:58:51||24069|5692439496|8366397624
21291|2|85932|04/01/2024 14:04:29||5731|535850680|670610840
21464|2|99815|04/01/2024 15:08:36||1884|5483678600|15504485992
19514|2|22703|04/01/2024 03:54:51||42309|403072560|564115320
20149|2|7963|04/01/2024 07:45:57||28443|1048143560|1073137512
21263|2|73675|04/01/2024 13:53:42||6378|1022646792|1296932768
21204|2|76089|04/01/2024 13:39:31||7229|4295591664|4399836216
20848|2|70049|04/01/2024 11:30:14||14986|23455374320|60338912312
21465|2|4288|04/01/2024 15:04:46||2114|615038752|666974072
