IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
13751|1|44433|02/01/2024 02:06:13||15827|2600654632|3786918664
11600|1|14538|01/01/2024 14:49:38||56422|221891235768|525177528520
14448|1|5202|02/01/2024 05:27:34||3746|216665256|238088104
13790|1|89706|02/01/2024 02:17:45||15135|180296976|221350416
14207|1|7922|02/01/2024 04:19:18||7842|1380100264|1658685128
14365|1|19403|02/01/2024 05:08:31||4889|13554080|18034808
14139|1|98935|02/01/2024 03:56:54||9186|4689247808|6732529456
13828|1|88207|02/01/2024 02:27:16||14564|8274504032|12276192920
12591|1|11622|01/01/2024 20:22:10||36470|185904443456|377426772264
12102|1|25074|01/01/2024 17:51:27||45513|9673035352|11185575928
14281|1|76996|02/01/2024 04:39:53||6607|1086098528|1143738160
12959|1|26538|01/01/2024 22:10:56||29944|74279328424|195764800048
12497|1|65418|01/01/2024 19:58:53||37867|7691245688|7843701624
14643|1|6417|02/01/2024 06:12:03||1077|192121752|224465592
13341|1|93199|02/01/2024 00:02:21||23259|2938405056|2990656488
14366|1|26136|02/01/2024 05:08:42||4878|364452248|396744048
14208|1|91056|02/01/2024 04:12:05||8275|14860483688|39563787656
13363|1|17916|02/01/2024 00:12:17||22663|5633982600|5669428064
12168|1|82037|01/01/2024 18:18:12||43908|10802513944|13041257272
12865|1|88537|01/01/2024 21:41:13||31727|1898080128|2840267136
13218|1|44892|01/01/2024 23:36:16||24824|1964649672|2093685968
13438|1|81356|02/01/2024 00:38:13||21107|8543497152|9311133400
14556|1|18190|02/01/2024 05:59:59||1801|5228941008|14088556112
11858|1|27387|01/01/2024 16:25:08||50692|476975376|498400688
14408|1|45935|02/01/2024 05:19:44||4216|89870336|99349280
11521|1|60259|01/01/2024 14:11:27||58713|1689945456|2114899112
14004|1|26108|02/01/2024 03:13:16||11804|864219488|891714640
12624|1|93345|01/01/2024 20:35:12||35688|11101512848|12911660632
13791|1|33839|02/01/2024 02:13:48||15372|3391896120|3681858016
14241|1|79129|02/01/2024 04:20:24||7776|26528503640|54197925560
11684|1|43470|01/01/2024 15:15:57||54843|88861591816|260994368432
13508|1|75730|02/01/2024 00:57:42||19938|4029239344|4900641360
14601|1|63503|02/01/2024 06:05:11||1489|325710960|399255304
13792|1|89498|02/01/2024 02:13:18||15402|38667543880|80507612840
13016|1|15054|01/01/2024 22:32:14||28666|7968461144|8911905784
11973|1|46834|01/01/2024 17:05:39||48261|7007188464|9059513888
13301|1|91513|01/01/2024 23:57:04||23576|1647679960|1683336040
