IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
39665,4,23617,07-01-2024 01:02:09,,36471,2962561521,3290097118
41372,4,21424,07-01-2024 09:47:54,,4926,1617219697,1257257499
41373,4,42131,07-01-2024 09:44:43,,5117,46967003,48922717
41261,4,89840,07-01-2024 09:17:21,,6759,13214795,15250504
41332,4,73563,07-01-2024 09:35:25,,5675,63060309,66057954
39228,4,11338,06-01-2024 23:02:34,,43646,300270949,394119272
39869,4,92864,07-01-2024 02:09:55,,32405,393977108,456863338
41131,4,65707,07-01-2024 08:36:00,07-01-2024 11:09:34,9214,39649375,58545151
38797,4,99283,06-01-2024 20:52:06,,51474,492233066,580403392
39119,4,60302,06-01-2024 22:37:51,,45129,3242753452,3909806816
40370,4,30742,07-01-2024 04:39:53,,23407,1535032674,2033138843
40783,4,64845,07-01-2024 06:41:02,,16138,540901499,419767125
41026,4,61752,07-01-2024 08:04:12,,11148,170475707,200087282
40045,4,99781,07-01-2024 02:58:20,,29500,575293606,836744629
41297,4,29731,07-01-2024 09:25:07,,6293,34644654,49311131
39870,4,28949,07-01-2024 02:09:34,,32426,371931459,413283368
40330,4,50281,07-01-2024 04:23:05,,24415,176935303,201363190
38391,4,16261,06-01-2024 18:55:06,,58494,822628362,987921374
40331,4,78982,07-01-2024 04:21:01,,24539,1873505262,2214350869
41561,4,37589,07-01-2024 10:45:01,,1499,210160226,596897759
41374,4,9765,07-01-2024 09:44:18,,5142,77026366,114742353
40955,4,34595,07-01-2024 07:43:52,,12368,102512809,146552966
40430,4,85040,07-01-2024 04:51:08,,22732,5642532741,12291605615
39083,4,36349,06-01-2024 22:24:09,,45951,986068559,1096813862
40228,4,44398,07-01-2024 03:57:18,,25962,1181403624,1735977559
40956,4,85404,07-01-2024 07:40:38,,12562,318842553,346695492
40371,4,16893,07-01-2024 04:33:26,,23794,386476923,524534769
40229,4,44658,07-01-2024 03:56:19,,26021,2932645401,7002458953
41562,4,27552,07-01-2024 10:40:25,,1775,27606786,41002301
40957,4,55414,07-01-2024 07:46:48,,12192,4531983036,9745119440
39265,4,51091,06-01-2024 23:15:35,,42865,567692058,757910997
39741,4,13267,07-01-2024 01:20:47,,35353,11628718473,33523368439
39229,4,62091,06-01-2024 23:01:12,,43728,70652543,97440820
41194,4,86431,07-01-2024 08:53:05,,8215,660320757,898775139
41298,4,16907,07-01-2024 09:24:08,,6352,95795942,101840704
40568,4,86874,07-01-2024 05:33:28,,20192,236747461,276678323
40497,4,18395,07-01-2024 05:18:56,,21064,273292572,386486097
40117,4,37940,07-01-2024 03:11:29,,28711,1141532345,1673787720
40332,4,17094,07-01-2024 04:25:40,,24260,598697534,695683891
41533,4,94027,07-01-2024 10:36:09,,2031,395697,405269
40528,4,32528,07-01-2024 05:22:59,,20821,261037677,387310243
40294,4,30697,07-01-2024 04:13:35,,24985,441645604,639000582
39084,4,49273,06-01-2024 22:27:27,,45753,4119662678,5038835883
41094,4,57318,07-01-2024 08:25:11,,9889,638198298,766566742
39266,4,56617,06-01-2024 23:13:44,,42976,2455563966,2465398190
41299,4,56086,07-01-2024 09:24:28,,6332,339454943,393713945
40594,4,16217,07-01-2024 05:48:11,,19309,841512883,1149510775
41465,4,95317,07-01-2024 10:12:39,,3441,9345681,12223158
41504,4,85142,07-01-2024 10:25:03,,2697,74111820,75376660
41262,4,59615,07-01-2024 09:16:04,,6836,341307364,475349239
40876,4,35855,07-01-2024 07:11:53,,14287,158249141,209871867
41169,4,21975,07-01-2024 08:40:46,,8954,351524950,371301693
39500,4,68526,07-01-2024 00:11:18,,39522,675556098,690440518
41563,4,65074,07-01-2024 10:42:56,,1624,32995531,35234384
39700,4,84419,07-01-2024 01:14:19,,35741,296496744,314888387
40334,4,56537,07-01-2024 04:27:06,,24174,448355312,557580693
40784,4,97107,07-01-2024 06:42:48,,16032,104210982,104371134
41300,4,20143,07-01-2024 09:20:18,,6582,1701841476,3257203617
40335,4,93908,07-01-2024 04:22:35,,24445,1107493750,1314409972
39801,4,83490,07-01-2024 01:45:39,,33861,258164152,283266465
41432,4,65339,07-01-2024 10:09:19,,3641,34554426,42074585
40295,4,48686,07-01-2024 04:10:04,,25196,741436619,1087560023
40806,4,60871,07-01-2024 06:58:39,,15081,916855709,1109588505
40002,4,92102,07-01-2024 02:49:42,,30018,556907491,762491505
40498,4,92078,07-01-2024 05:11:30,,21510,24768323,35936650
40202,4,6416,07-01-2024 03:41:16,,26924,798029509,1017493557
41564,4,66926,07-01-2024 10:43:02,,1618,58483244,63473234
40255,4,64270,07-01-2024 04:04:45,,25515,485054305,510997063
