IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
22119,4,93340,03-01-2024 09:20:36,,20364,3068935118,8272691342
22636,4,99283,03-01-2024 12:01:05,,10735,9112635,13123806
21379,4,30742,03-01-2024 05:40:27,,33573,1351399140,1354978868
21728,4,64845,03-01-2024 07:25:21,,27279,196087154,208422040
19749,4,95300,02-01-2024 21:26:39,,63201,1821582768,2296925457
21240,4,41735,03-01-2024 05:02:28,,35852,1410128710,2040619388
21984,4,29731,03-01-2024 08:43:33,,22587,113502715,119371050
20949,4,73213,03-01-2024 03:38:48,,40872,1168482213,1440244319
22020,4,99937,03-01-2024 08:59:18,,21642,693891806,1039964847
20286,4,28949,03-01-2024 00:11:52,,53288,686857100,863213969
22151,4,67589,03-01-2024 09:39:09,,19251,165242973,181067758
21447,4,50281,03-01-2024 06:04:03,,32157,474403054,690914994
21070,4,68690,03-01-2024 04:13:30,,38790,247267522,271605419
22854,4,23552,03-01-2024 13:18:33,,6087,248227177,326350116
22180,4,78982,03-01-2024 09:41:37,,19103,1671909680,1830834948
21241,4,37589,03-01-2024 05:04:32,,35728,6172968445,17599900796
20335,4,37871,03-01-2024 00:29:27,,52233,2078406916,2503801438
23053,4,70227,03-01-2024 14:16:27,,2613,5646177,5912500
20151,4,9765,02-01-2024 23:31:23,,55717,1121568578,1514641463
21952,4,34595,03-01-2024 08:39:52,,22808,65213034,92752355
22721,4,85040,03-01-2024 12:30:37,,8963,3185757413,7229312671
19806,4,35130,02-01-2024 21:47:52,,61928,601979492,648389338
20950,4,83618,03-01-2024 03:35:30,,41070,1335864629,1655726241
20803,4,85404,03-01-2024 02:56:41,,43399,1735453879,1790726922
23125,4,27212,03-01-2024 14:34:18,,1542,34635818,39925210
22760,4,95752,03-01-2024 12:43:29,,8191,490910751,669108585
21448,4,55414,03-01-2024 06:07:41,,31939,10769191542,24215051044
22543,4,62091,03-01-2024 11:37:24,,12156,46234811,69136893
20228,4,38438,02-01-2024 23:52:01,,54479,3307853463,3369789415
21037,4,16907,03-01-2024 04:07:03,,39177,39536910,50425255
22254,4,4003,03-01-2024 10:05:35,,17665,80389482,84118310
22544,4,37940,03-01-2024 11:30:06,,12594,284978188,374530231
21694,4,48368,03-01-2024 07:12:02,,28078,443646396,526195465
22153,4,61589,03-01-2024 09:31:11,,19729,8626260812,17230088895
22464,4,82692,03-01-2024 11:16:43,,13397,406153162,565716487
22497,4,84588,03-01-2024 11:20:56,,13144,351151559,431054804
22052,4,98630,03-01-2024 09:07:20,,21160,787977243,1177287692
