IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
33706,5,42146,05-01-2024 19:21:49,,32291,393200399,556743001
34707,5,96502,06-01-2024 02:22:11,,7069,219922727,279297712
34094,5,7910,05-01-2024 22:01:58,,22682,1931850595,1985762506
34619,5,89840,06-01-2024 01:49:20,,9040,16986440,24813020
34889,5,36932,06-01-2024 03:47:34,,1946,136965166,190252512
34471,5,73563,06-01-2024 00:36:21,,13419,21180057,22555686
33417,5,25360,05-01-2024 17:23:11,,39409,1460448077,1521575210
34736,5,93340,06-01-2024 02:36:50,,6190,763796256,1562529322
34783,5,11082,06-01-2024 02:51:47,,5293,19597954,26434419
33240,5,45193,05-01-2024 16:04:51,,44109,13199380323,32611595948
32951,5,37706,05-01-2024 14:00:18,,51582,413911380,576879346
34890,5,86126,06-01-2024 03:44:13,,2147,42530245,42862333
34594,5,29731,06-01-2024 01:38:49,,9671,15737580,20408701
34284,5,67589,05-01-2024 23:26:41,,17599,352046616,503698810
33142,5,23552,05-01-2024 15:24:13,,46547,1480758634,2179776436
33722,5,16893,05-01-2024 19:33:22,,31598,887019862,1104554160
32596,5,44658,05-01-2024 11:30:20,,60580,6240774699,18029550965
34805,5,68133,06-01-2024 03:04:11,,4549,20488167,22030677
33848,5,16714,05-01-2024 20:20:11,,28789,343675714,487768620
32727,5,27552,05-01-2024 12:38:37,06-01-2024 04:16:52,56295,1693662924,1828472749
34965,5,27552,06-01-2024 04:18:13,,107,3883763,5339790
34166,5,44903,05-01-2024 22:34:46,,20714,6538798269,17128817192
34684,5,22021,06-01-2024 02:15:20,,7480,194537387,228898012
34116,5,55414,05-01-2024 22:18:41,,21679,7434134351,17159718127
33377,5,48539,05-01-2024 17:00:06,,40794,3253230052,9502735781
33292,5,38438,05-01-2024 16:26:01,,42839,2531545222,2865551821
34595,5,4003,06-01-2024 01:34:30,,9930,141781484,154748476
34344,5,18395,05-01-2024 23:44:48,,16512,71506870,103282169
34425,5,37940,06-01-2024 00:13:39,,14781,439747586,448316782
33378,5,94027,05-01-2024 17:09:58,,40202,54887152,65697189
34645,5,32528,06-01-2024 01:57:05,,8575,426456877,437918098
34375,5,30697,05-01-2024 23:54:14,,15946,165725673,170688160
33883,5,24421,05-01-2024 20:37:38,,27742,7760872524,17457020017
32554,5,56086,05-01-2024 11:12:23,,61657,3202093881,3924987663
33768,5,95317,05-01-2024 19:51:20,,30520,424786165,524915396
33469,5,29907,05-01-2024 17:40:57,,38343,129069403,137096226
33723,5,25858,05-01-2024 19:33:06,,31614,10154886088,29971531432
32730,5,40830,05-01-2024 12:35:59,,56641,1048960216,1356167987
34022,5,26937,05-01-2024 21:33:59,,24361,93153259,123519195
34237,5,69960,05-01-2024 23:05:03,,18897,1646985788,1829503969
34669,5,65074,06-01-2024 02:09:09,,7851,76702306,87354560
34001,5,84419,05-01-2024 21:23:32,,24988,138603047,156441103
34002,5,78674,05-01-2024 21:28:18,,24702,170798877,213276368
32952,5,90979,05-01-2024 14:02:09,,51471,206778137,274736009
33076,5,93908,05-01-2024 14:56:07,,48233,3170131083,3812728091
32783,5,65339,05-01-2024 12:59:26,,55234,390098155,441322718
34450,5,7466,06-01-2024 00:23:22,,14198,211407949,211954601
34263,5,27197,05-01-2024 23:11:38,,18502,244547984,343479788
33241,5,33139,05-01-2024 16:00:55,06-01-2024 04:10:28,43773,135157239,142743065
34966,5,33139,06-01-2024 04:12:04,,476,2961999,3515449
34911,5,88594,06-01-2024 03:59:12,,1248,64529937,73522689
34426,5,74322,06-01-2024 00:16:03,,14637,14632590,15323002
34498,5,71338,06-01-2024 00:47:48,,12732,284998517,319975919
33168,5,34332,05-01-2024 15:39:27,,45633,1310643801,1946564166
33931,5,76750,05-01-2024 20:58:05,,26515,1666234433,1808414433
33932,5,39428,05-01-2024 20:53:41,,26779,1002018445,1207840635
33961,5,9566,05-01-2024 21:08:53,,25867,1341208376,1573529811
34758,5,87524,06-01-2024 02:46:17,,5623,74173051,82397544
34523,5,26501,06-01-2024 00:55:00,06-01-2024 04:16:12,12072,200668148,288734625
34967,5,26501,06-01-2024 04:16:44,,196,9606160,13959375
32478,5,8457,05-01-2024 10:41:06,06-01-2024 04:15:27,63261,1528580754,1622703448
33751,5,55737,05-01-2024 19:49:27,,30633,2490241873,2771743654
33470,5,65017,05-01-2024 17:44:22,,38138,3538991297,2170718541
32674,5,95846,05-01-2024 12:05:08,06-01-2024 04:12:12,58024,2668909576,3861169392
34968,5,95846,06-01-2024 04:13:33,,387,33135613,38872588
34309,5,64840,05-01-2024 23:38:37,,16883,238410423,265309240
34096,5,56447,05-01-2024 22:06:50,,22390,100059492,141307792
32953,5,48571,05-01-2024 14:04:02,,51358,365445025,431090784
34620,5,5679,06-01-2024 01:45:29,,9271,638280843,899067903
33488,5,14645,05-01-2024 17:51:01,,37739,1000922661,1094571162
34784,5,7032,06-01-2024 02:57:15,,4965,73719453,99384665
32869,5,62904,05-01-2024 13:29:35,,53425,1859852315,2212306467
34708,5,20236,06-01-2024 02:24:49,,6911,213417655,282090274
34621,5,71660,06-01-2024 01:43:07,,9413,1780216001,4085516368
34472,5,87557,06-01-2024 00:38:14,,13306,10241421,12274988
34806,5,54467,06-01-2024 03:09:01,,4259,9447531,10902078
32870,5,58735,05-01-2024 13:27:01,,53579,1798841513,2443957749
34577,5,49459,06-01-2024 01:28:58,,10262,96182917,105961630
34188,5,52095,05-01-2024 22:45:42,,20058,4949773207,13481309934
32555,5,77704,05-01-2024 11:16:40,,61400,10090315782,6596860701
34023,5,93757,05-01-2024 21:39:59,,24001,166337654,191626431
33707,5,71986,05-01-2024 19:27:07,,31973,304906582,417371133
32597,5,5302,05-01-2024 11:32:39,,60441,2592482796,3029952764
32980,5,57893,05-01-2024 14:15:41,,50659,21251820778,46134723658
34737,5,17027,06-01-2024 02:36:18,,6222,1246803108,3601681501
32598,5,57951,05-01-2024 11:38:27,,60093,3196528907,4350456954
34912,5,77780,06-01-2024 03:58:10,,1310,57030855,61053754
34558,5,76323,06-01-2024 01:19:25,,10835,65148935,97719932
34738,5,99957,06-01-2024 02:31:05,,6535,16242759,16656033
33053,5,65607,05-01-2024 14:43:15,,49005,566718094,805288221
34376,5,22873,05-01-2024 23:50:10,,16190,186622938,257404414
34345,5,93849,05-01-2024 23:45:50,,16450,361436173,423488810
34807,5,53847,06-01-2024 03:08:38,,4282,62191006,67393738
34117,5,22822,05-01-2024 22:10:00,,22200,7806593509,17379781365
34310,5,89219,05-01-2024 23:37:08,,16972,78964713,101951456
33752,5,37692,05-01-2024 19:46:35,,30805,473633320,474905911
34848,5,12525,06-01-2024 03:20:40,,3560,88709947,124036538
32599,5,11714,05-01-2024 11:31:13,06-01-2024 04:16:14,60301,1086113097,1369786616
34499,5,86576,06-01-2024 00:40:44,,13156,329696110,456130703
33096,5,79762,05-01-2024 15:03:36,,47784,917612585,1093367931
33850,5,55687,05-01-2024 20:25:16,,28484,1511374699,1615927701
33677,5,28577,05-01-2024 19:10:53,,32947,219039436,289435842
34118,5,71058,05-01-2024 22:18:06,,21714,483598901,489044803
33708,5,20615,05-01-2024 19:28:59,,31861,310357417,399580402
34969,5,27133,06-01-2024 04:15:53,,247,9976886,14308449
34942,5,15992,06-01-2024 04:07:36,,744,22295199,24812504
33311,5,45322,05-01-2024 16:36:20,,42220,352891697,411979827
34739,5,95705,06-01-2024 02:39:59,,6001,25989945,26752045
34068,5,31727,05-01-2024 21:55:10,,23090,103007158,147868971
34541,5,20490,06-01-2024 01:09:36,,11424,96672218,103319825
34409,5,31355,06-01-2024 00:06:16,,15224,17285733,23318838
34943,5,84253,06-01-2024 04:03:40,,980,18256810,20744529
34831,5,63457,06-01-2024 03:10:12,,4188,112098416,122535547
33852,5,45142,05-01-2024 20:27:40,,28340,1051422781,1474252953
33542,5,85341,05-01-2024 18:14:26,,36334,1563853448,1675679740
32600,5,8529,05-01-2024 11:34:54,,60306,3355691196,3443407800
32955,5,88749,05-01-2024 14:01:02,06-01-2024 04:12:11,51069,399888832,453679200
34189,5,48832,05-01-2024 22:43:51,,20169,899528745,1072062577
33753,5,93686,05-01-2024 19:44:43,,30917,1724232053,2276567071
32815,5,79694,05-01-2024 13:04:23,,54937,2473286260,2801322600
33627,5,12921,05-01-2024 18:59:24,,33636,626520533,925925565
33906,5,48839,05-01-2024 20:47:02,,27178,1295946884,955381981
34596,5,11821,06-01-2024 01:32:18,,10062,223954076,275556673
34500,5,82724,06-01-2024 00:44:59,,12901,713357336,719666944
33981,5,79996,05-01-2024 21:18:16,,25304,148290395,166028710
33907,5,87670,05-01-2024 20:46:17,,27223,1147634884,1623143044
34377,5,7494,05-01-2024 23:55:53,,15847,5565902762,12699897436
34685,5,68773,06-01-2024 02:15:07,,7493,150704896,204506129
33982,5,46415,05-01-2024 21:17:26,,25354,1262365112,1408407831
34849,5,13908,06-01-2024 03:25:10,,3290,2241065,2626440
34686,5,89852,06-01-2024 02:11:27,,7713,221594822,318362784
33588,5,33097,05-01-2024 18:33:53,,35167,4161959647,3059816372
33822,5,15871,05-01-2024 20:15:49,,29051,726956443,913530758
34646,5,48055,06-01-2024 01:53:08,,8812,752360547,1120275211
34944,5,40675,06-01-2024 04:02:13,,1067,133838282,72509895
34559,5,49509,06-01-2024 01:10:24,,11376,343162832,475115417
34264,5,99404,05-01-2024 23:18:32,,18088,677947416,835197267
34647,5,72592,06-01-2024 01:56:39,,8601,565945989,613237203
