IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
28662|2|72921|07/01/2024 01:22:47||22633|9301040752|12744152000
28541|2|80035|07/01/2024 00:41:51||25089|418945208|499446240
29291|2|83219|07/01/2024 04:59:43||9617|517473928|726660288
28340|2|19040|06/01/2024 23:34:27||29133|7172388968|8799608344
29639|2|43931|07/01/2024 06:54:25||2735|224851544|263866152
27932|2|50870|06/01/2024 21:12:45||37635|18059898480|26857351848
29667|2|64916|07/01/2024 07:02:02||2278|156007632|193288256
29327|2|24528|07/01/2024 05:06:45||9195|1505685336|1996404536
28205|2|68888|06/01/2024 22:42:07||32273|11298654184|15320776888
29254|2|99991|07/01/2024 04:49:11||10249|3386352880|3696157936
28755|2|80304|07/01/2024 01:57:28||20552|9026859664|9722621040
28846|2|67966|07/01/2024 02:25:29||18871|1055535816|1381778608
26887|2|59125|06/01/2024 14:52:46||60434|230861504|300375592
28696|2|87007|07/01/2024 01:39:22||21638|41365716480|110830492880
29490|2|87237|07/01/2024 05:53:51||6369|1062981040|1166380824
27575|2|97626|06/01/2024 19:04:37||45323|2882811432|3307186920
29640|2|68238|07/01/2024 06:56:46||2594|823121600|834704952
27322|2|65373|06/01/2024 17:20:31||51569|4633260056|6139582424
29120|2|43777|07/01/2024 03:53:35||13585|28337779784|75378648368
29624|2|88379|07/01/2024 06:43:06||3414|137369360|181177848
29028|2|91718|07/01/2024 03:28:36||15084|5284608512|6237132408
28016|2|21645|06/01/2024 21:49:41||35419|4066303880|4418904192
29525|2|50112|07/01/2024 06:00:08||5992|2633463144|3033114472
27366|2|65640|06/01/2024 17:44:48||50112|36984699888|47761085560
26995|2|27107|06/01/2024 15:30:17||58183|2899287528|3094322664
29225|2|88000|07/01/2024 04:38:50||10870|2720841096|3205073824
28206|2|35218|06/01/2024 22:46:32||32008|4937854504|6773733520
28455|2|58844|07/01/2024 00:13:01||26819|4742457072|6878396192
28564|2|21998|07/01/2024 00:55:26||24274|4439406872|5813916752
29121|2|40795|07/01/2024 03:58:11||13309|133317144|190799120
27167|2|24906|06/01/2024 16:32:00||54480|7993618792|11311597904
28233|2|24772|06/01/2024 22:55:52||31448|9552222952|12092759944
28283|2|87377|06/01/2024 23:16:40||30200|4805492120|5478353976
28369|2|13260|06/01/2024 23:49:15||28245|2760218240|2869529456
28728|2|82744|07/01/2024 01:48:10||21110|11114474192|12770261480
28565|2|55142|07/01/2024 00:56:27||24213|1960277200|2475070960
27966|2|59994|06/01/2024 21:24:28||36932|4400735576|4815743496
