IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
6516|0|89706|31/12/2023 16:56:49||38591|822538072|1009517640
6518|0|14391|31/12/2023 14:37:14||46966|144574843328|282298956000
11161|0|7922|31/12/2023 15:41:57||43083|13007120992|14463605664
13167|0|78614|01/01/2024 03:04:50||2110|474783088|525366072
11162|0|48015|31/12/2023 21:14:22||23138|52528547304|152687720256
12768|0|36342|01/01/2024 00:09:03||12657|2270836928|2403344584
4503|0|88207|31/12/2023 17:39:08||36052|13737353616|15349104184
4506|0|96775|31/12/2023 13:58:01||49319|78029537720|169408443400
6524|0|76996|31/12/2023 18:13:21||33999|4650516600|6079702776
11168|0|26538|31/12/2023 20:35:43||25457|69154232136|175703551704
6525|0|65418|31/12/2023 15:01:13||45527|6445080360|7885016280
4510|0|93199|31/12/2023 17:57:53||34927|5919446936|7964958872
11169|0|26136|31/12/2023 21:11:21|01/01/2024 03:35:21|23040|12891767704|15571191136
13239|0|26136|01/01/2024 03:36:58||182|94199048|134144760
6529|0|68950|31/12/2023 18:43:14||32206|7556111560|9790015656
11171|0|91056|31/12/2023 22:20:04||19196|50454220256|117041940024
4512|0|82037|31/12/2023 23:24:46||15314|3802777168|4539103840
12902|0|83726|01/01/2024 01:08:05||9115|1171306152|1325630568
6535|0|44892|31/12/2023 22:24:17||18943|2268023376|2618410360
6536|0|67328|31/12/2023 13:44:56||50104|17467810648|24266127480
6537|0|53764|31/12/2023 14:21:51||47889|8223338960|10860586904
6539|0|18190|31/12/2023 14:00:02||49198|100868428616|296395589888
11177|0|81205|31/12/2023 20:09:58||27002|2678570440|3948737992
11178|0|60259|31/12/2023 16:45:06||39294|1202653272|1247166304
6541|0|74669|31/12/2023 21:25:32||22468|1164445752|1255186824
6544|0|71287|31/12/2023 12:20:49||55151|9908410448|10127275808
12995|0|47680|01/01/2024 01:46:55||6785|4677068480|4714836936
13142|0|63503|01/01/2024 02:51:56||2884|144925464|215458200
12854|0|15054|01/01/2024 00:48:40||10280|1783564720|2515397896
4538|0|51756|31/12/2023 12:30:06||54594|10434821472|14429607448
4539|0|46834|31/12/2023 20:51:52||24488|10050428992|10960254560
11185|0|91513|31/12/2023 21:37:02||21778|691779312|740635824
11186|0|48067|31/12/2023 16:27:11||40369|4300494144|6185381240
11188|0|86150|31/12/2023 12:25:12||54888|17140334288|21447434208
11189|0|46936|31/12/2023 14:28:54||47466|1109788208|1629562144
4541|0|31978|31/12/2023 22:39:47||18013|1122680160|1619654256
12835|0|42572|01/01/2024 00:30:06||11394|3161757840|3372761656
11193|0|43730|31/12/2023 19:38:42||28878|51022820448|149531902616
11195|0|88811|31/12/2023 13:54:36||49524|2437140104|2831721568
11197|0|42085|31/12/2023 18:11:10||34130|92450313704|185046636784
12926|0|17602|01/01/2024 01:18:43||8477|1631125248|1686204944
12927|0|58604|01/01/2024 01:16:41||8599|1451899968|2015090400
11201|0|15318|31/12/2023 23:54:58||13502|6089748056|6211379384
13123|0|56454|01/01/2024 02:45:47||3253|589709184|728333392
11206|0|79155|31/12/2023 13:23:07||51413|5461618640|6398166200
11207|0|4497|31/12/2023 14:59:50||45610|58907857960|145873707624
11208|0|24555|31/12/2023 17:08:31||37889|3475573856|3997483680
6567|0|34503|31/12/2023 18:27:54||33126|23394719704|25592661960
11210|0|45897|31/12/2023 13:17:26||51754|22358461920|28972053752
6573|0|93054|31/12/2023 18:09:58||34202|7455491408|9168829464
12952|0|80722|01/01/2024 01:27:07||7973|1795929288|2619182840
6576|0|61298|31/12/2023 22:38:38||18082|3340759376|4895504128
6583|0|25943|31/12/2023 16:12:04||41276|16508292696|23941304480
12968|0|7716|01/01/2024 01:38:46||7274|1416549248|1916111448
6586|0|47260|31/12/2023 18:27:45||33135|55269162720|122033960272
6588|0|37596|31/12/2023 14:17:19||48161|7732289200|11517522088
6589|0|93566|31/12/2023 17:46:53||35587|13176741880|16181323584
6591|0|52562|31/12/2023 21:37:28||21752|892352760|1177009784
12791|0|37321|01/01/2024 00:11:48||12492|733824768|782721216
6594|0|16434|31/12/2023 23:27:31||15149|1090478976|1361166264
6595|0|95343|31/12/2023 14:30:34||47366|8884641920|11018755664
12814|0|83353|01/01/2024 00:22:13||11867|619789288|630077936
13124|0|54052|01/01/2024 02:45:26||3274|1628737584|1750994968
11224|0|56883|31/12/2023 12:43:54||53766|5628616088|7007227032
12903|0|33952|01/01/2024 01:02:20||9460|1641375568|1947177320
12904|0|10951|01/01/2024 01:03:50||9370|770783088|813337328
11229|0|10594|31/12/2023 14:54:30||45930|5285364880|6154349336
4579|0|7678|31/12/2023 20:55:48||24252|1171413632|1647747888
6603|0|93881|31/12/2023 13:03:07||52613|182056682200|362450801840
11230|0|29316|31/12/2023 18:06:39||34401|78407789112|149934038984
13097|0|36558|01/01/2024 02:32:37||4043|2034669368|2898856272
12855|0|72024|01/01/2024 00:46:58||10382|1947091416|2657485536
11235|0|57451|31/12/2023 14:47:34||46346|1007638432|1225106272
12792|0|5821|01/01/2024 00:17:40||12140|783654664|1089763528
13013|0|83136|01/01/2024 01:56:36||6204|5039595280|6137477072
13098|0|37823|01/01/2024 02:39:52||3608|1866654512|1873976728
6611|0|45426|31/12/2023 15:05:32||45268|5473487480|6008388168
4587|0|55584|31/12/2023 17:39:34||36026|11177159664|15076325200
6613|0|15094|31/12/2023 21:29:08||22252|8003524240|8101860640
6614|0|39820|31/12/2023 18:04:11||34549|8789996640|10645954344
13074|0|74181|01/01/2024 02:22:52||4628|153600864|163521864
11244|0|93506|31/12/2023 12:26:36||54804|5327611976|7651490160
6615|0|23656|31/12/2023 23:24:20||15340|9794946528|13141988520
6616|0|84652|31/12/2023 16:53:47||38773|50769849600|126946849456
11245|0|6427|31/12/2023 19:21:25||29915|3426008144|4986852368
11246|0|46454|31/12/2023 21:21:48||22692|9022125240|12538772232
11249|0|38734|31/12/2023 19:14:54||30306|11523348248|14523192080
11250|0|36168|31/12/2023 15:02:04||45476|13440867024|14354064640
6623|0|22560|31/12/2023 16:38:18||39702|5244562936|6217521704
11251|0|44368|31/12/2023 16:48:46||39074|9477005136|10198769168
12969|0|77350|01/01/2024 01:36:11||7429|1120192048|1570625200
4595|0|4288|31/12/2023 22:10:03||19797|3676614448|3728225920
11254|0|15352|31/12/2023 19:09:38||30622|1787388592|2142204512
12905|0|95649|01/01/2024 01:01:21||9519|4182788544|5263671216
6628|0|40329|31/12/2023 16:07:46||41534|15333225272|21959973608
6629|0|79017|31/12/2023 23:12:21||16059|50020806432|114470778520
