IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15277,4,42146,01-01-2024 23:02:06,,50274,621703377,817105881
14597,4,7910,01-01-2024 19:58:27,,61293,4322873514,5532357299
16908,4,94505,02-01-2024 07:18:32,,20488,122478124,127304284
16777,4,36932,02-01-2024 06:37:30,,22950,830220512,893654930
17266,4,11338,02-01-2024 09:09:55,,13805,74095332,74774432
16006,4,65707,02-01-2024 02:39:16,,37244,477461217,664949812
15084,4,93340,01-01-2024 22:10:29,,53371,12500195815,32927903075
16938,4,99283,02-01-2024 07:23:10,,20210,174818943,250244905
16816,4,64845,02-01-2024 06:49:07,,22253,41514120,58205803
16857,4,34159,02-01-2024 06:51:18,,22122,2002784845,2911626015
17168,4,86126,02-01-2024 08:31:47,,16093,259846984,344254743
17604,4,41735,02-01-2024 10:54:03,,7557,540728906,619185461
15631,4,61752,02-01-2024 00:41:05,,44335,864644861,1224052955
16231,4,99781,02-01-2024 03:45:26,,33274,928116529,1090551928
16909,4,54457,02-01-2024 07:14:08,,20752,114602174,155232485
15907,4,21644,02-01-2024 02:06:23,,39217,834085619,970225672
17381,4,73213,02-01-2024 09:44:44,,11716,197731103,290775080
15976,4,68690,02-01-2024 02:29:07,,37853,221295402,313851108
15834,4,16261,02-01-2024 01:41:26,,40714,616963657,619510254
15695,4,23552,02-01-2024 01:07:50,,42730,1689500217,1704264520
16743,4,28338,02-01-2024 06:25:32,,23668,100395634,146992927
17347,4,37871,02-01-2024 09:33:38,,12382,1054133785,1191290878
17502,4,9765,02-01-2024 10:24:22,,9338,206639198,257159888
15696,4,34595,02-01-2024 01:03:01,,43019,144483892,181758797
17036,4,83618,02-01-2024 07:57:37,,18143,612413845,840170525
16817,4,36715,02-01-2024 06:47:22,,22358,43491686,61839611
15446,4,85404,01-01-2024 23:59:36,,46824,2066035056,2108196525
16171,4,27212,02-01-2024 03:27:33,,34347,1390973356,1392383863
16744,4,85698,02-01-2024 06:21:51,,23889,562323216,666650557
16254,4,40623,02-01-2024 03:55:14,,32686,2635282843,2645365551
15374,4,16714,01-01-2024 23:30:42,,48558,235817004,289143378
16972,4,26061,02-01-2024 07:30:56,,19744,182522343,242571844
17923,4,44903,02-01-2024 12:31:11,,1729,538678792,1262591376
15587,4,31142,02-01-2024 00:30:33,,44967,17080412235,39425612949
15476,4,55414,02-01-2024 00:03:30,,46590,14089067296,37270362245
14461,4,13267,01-01-2024 19:13:59,,63961,23458497349,53766133420
17169,4,4003,02-01-2024 08:35:42,,15858,190520748,269274325
17605,4,18395,02-01-2024 10:58:07,,7313,55788625,81201268
17037,4,48368,02-01-2024 07:58:49,,18071,761185990,850153315
16607,4,60698,02-01-2024 05:42:24,,26256,703995454,977566640
14426,4,17094,01-01-2024 19:06:12,,64428,1425077191,1606348319
17382,4,78014,02-01-2024 09:41:37,,11903,567320245,700315970
16314,4,3947,02-01-2024 04:15:32,,31468,446834058,553960494
16008,4,30697,02-01-2024 02:30:42,,37758,642307017,697242271
17313,4,24421,02-01-2024 09:22:32,,13048,4477113228,10209070614
15413,4,49265,01-01-2024 23:43:08,,47812,1027906472,1267699268
17924,4,56617,02-01-2024 12:34:27,,1533,51397618,66008919
17810,4,56086,02-01-2024 11:55:54,,3846,203576279,225377232
14867,4,96287,01-01-2024 21:16:44,,56596,4650091475,5105099220
16315,4,59615,02-01-2024 04:15:19,,31481,1408107808,1952389007
17769,4,29907,02-01-2024 11:42:52,,4628,10693608,11293274
17925,4,35855,02-01-2024 12:36:23,,1417,5540763,8246587
17579,4,23321,02-01-2024 10:45:20,,8080,591980065,714527246
15009,4,43457,01-01-2024 21:58:51,,54069,3913581452,4938148527
15376,4,94449,01-01-2024 23:36:18,,48222,556660032,708313365
17606,4,37774,02-01-2024 10:53:35,,7585,213593652,285460130
17070,4,21975,02-01-2024 08:04:39,,17721,573845367,587098478
17926,4,16824,02-01-2024 12:30:27,,1773,708015,882443
17232,4,40830,02-01-2024 08:51:22,,14918,315362099,392680691
17641,4,57238,02-01-2024 11:02:31,,7049,425292726,430859900
16042,4,49314,02-01-2024 02:40:27,,37173,363978033,439431386
17314,4,69960,02-01-2024 09:24:46,,12914,586663227,746724431
17674,4,43249,02-01-2024 11:10:30,,6570,1059502385,1200199364
15377,4,89970,01-01-2024 23:34:01,,48359,300353987,353360403
15632,4,65074,02-01-2024 00:46:20,,44020,702825778,703953997
16282,4,61858,02-01-2024 04:05:30,,32070,844051082,960717216
17842,4,58804,02-01-2024 12:05:52,,3248,31130775,41706542
17071,4,38389,02-01-2024 08:07:15,,17565,1836781380,4910335459
17095,4,57675,02-01-2024 08:18:49,,16871,8008646677,15066909798
16974,4,56537,02-01-2024 07:30:48,,19752,263585917,337931660
16074,4,93908,02-01-2024 02:50:09,,36591,2147541849,2693323444
16104,4,83490,02-01-2024 03:09:46,,35414,877087175,1148991363
15872,4,27197,02-01-2024 01:56:50,,39790,249084270,253124824
15796,4,48686,02-01-2024 01:36:13,,41027,1167660276,1590497612
17383,4,92078,02-01-2024 09:46:30,,11610,18647612,22869216
17437,4,28058,02-01-2024 10:02:32,,10648,66567686,97615829
17888,4,81070,02-01-2024 12:25:53,,2047,65981952,80628874
17675,4,84791,02-01-2024 11:17:38,,6142,247145035,318382856
17642,4,80725,02-01-2024 11:07:59,,6721,158492350,203219930
17889,4,83207,02-01-2024 12:23:36,,2184,2062891,2688652
16043,4,88594,02-01-2024 02:43:34,,36986,419769823,481650777
17315,4,64270,02-01-2024 09:24:20,,12940,254943464,299818464
15873,4,16883,02-01-2024 01:56:42,,39798,854199792,1081663731
15590,4,88457,02-01-2024 00:32:43,,44837,383983224,561247639
17770,4,75374,02-01-2024 11:42:31,,4649,878571495,2533500574
16105,4,34332,02-01-2024 03:05:45,,35655,1198712712,1413519585
16887,4,67911,02-01-2024 07:03:14,,21406,1750427556,2059148850
16106,4,39428,02-01-2024 03:04:45,,35715,1793640100,1867329994
16940,4,9566,02-01-2024 07:28:03,,19917,880769436,895112953
16608,4,51967,02-01-2024 05:45:54,,26046,1060713860,1542973314
17742,4,51065,02-01-2024 11:39:29,,4831,317792172,382020060
15338,4,40693,01-01-2024 23:27:04,,48776,1470543,1602100
17039,4,22026,02-01-2024 07:54:42,,18318,282854491,398537429
17384,4,87550,02-01-2024 09:43:19,,11801,596337471,821810391
17959,4,26501,02-01-2024 12:42:58,,1022,5692141,6412020
17676,4,39672,02-01-2024 11:11:02,,6538,169190229,228969109
17990,4,99755,02-01-2024 12:58:07,,113,1305630,1630979
17170,4,12033,02-01-2024 08:37:55,,15725,2735061670,5364746917
16911,4,55546,02-01-2024 07:19:52,,20408,2571667700,5902927400
14600,4,48571,01-01-2024 19:54:15,,61545,292202096,359418685
17771,4,88139,02-01-2024 11:47:59,,4321,33920220,34091448
17267,4,64904,02-01-2024 09:00:36,,14364,4521835103,12175332123
16452,4,44007,02-01-2024 04:51:39,,29301,1101641306,1112283800
16384,4,12882,02-01-2024 04:37:16,,30164,560712435,569973696
15159,4,62642,01-01-2024 22:33:27,,51993,1134818301,1252339020
15663,4,38597,02-01-2024 00:56:42,,43398,119921529,146514512
16609,4,89745,02-01-2024 05:46:31,,26009,1072989250,1388788423
16888,4,39370,02-01-2024 07:07:50,,21130,81508089,103922313
17202,4,71008,02-01-2024 08:46:10,,15230,347774652,484013559
16639,4,70225,02-01-2024 05:55:17,,25483,2779782671,2884516273
17811,4,25168,02-01-2024 11:54:55,,3905,122826819,123692323
17843,4,19399,02-01-2024 12:02:11,,3469,156664198,201218472
15798,4,55559,02-01-2024 01:39:16,02-01-2024 12:55:17,40561,2565303292,3630078181
17743,4,44288,02-01-2024 11:34:07,,5153,348926185,485485525
16778,4,77704,02-01-2024 06:32:54,,23226,1828267438,2498559648
17772,4,17027,02-01-2024 11:43:03,,4617,1947548571,4384585678
16640,4,54750,02-01-2024 05:53:53,,25567,421708472,461719899
16747,4,24320,02-01-2024 06:20:22,,23978,509832280,657251801
17536,4,76089,02-01-2024 10:33:42,,8778,617342118,786615544
17040,4,93696,02-01-2024 07:50:31,,18569,145674916,163265022
17580,4,89191,02-01-2024 10:41:33,,8307,64103079,70845449
17844,4,89862,02-01-2024 12:09:22,,3038,186593760,197202279
16255,4,53847,02-01-2024 03:54:56,,32704,3007314977,3169438551
16076,4,12525,02-01-2024 02:50:21,,36579,705756098,825396640
16385,4,45655,02-01-2024 04:35:25,,30275,4317214614,8838034254
16859,4,11714,02-01-2024 06:56:11,,21829,447464665,457866460
17316,4,51191,02-01-2024 09:24:16,,12944,1042669799,1363977752
16574,4,72095,02-01-2024 05:37:13,,26567,706374502,888012762
16818,4,86576,02-01-2024 06:43:22,,22598,992499416,1377528612
17072,4,64487,02-01-2024 08:03:19,,17801,468553225,547356882
17927,4,55687,02-01-2024 12:30:59,,1741,17778723,21859210
17744,4,28577,02-01-2024 11:31:48,,5292,381889792,561317971
16610,4,23446,02-01-2024 05:40:10,,26390,12588432358,26657629935
16999,4,71058,02-01-2024 07:42:38,,19042,505544578,672685053
17928,4,78773,02-01-2024 12:34:16,,1544,9543485,11686116
15197,4,20615,01-01-2024 22:43:07,,51413,1933615019,2597558642
17607,4,66626,02-01-2024 10:55:16,,7484,4705991,4887279
17503,4,45524,02-01-2024 10:28:18,,9102,4106640118,12039392222
16860,4,73210,02-01-2024 06:56:43,,21797,113769211,134179844
16077,4,99650,02-01-2024 02:52:59,,36421,523569986,668493382
17349,4,98700,02-01-2024 09:37:35,,12145,12616170,14254228
17172,4,42922,02-01-2024 08:35:27,,15873,376357486,458821699
16495,4,97655,02-01-2024 05:03:06,,28614,639845112,750403243
17438,4,92702,02-01-2024 10:08:32,,10288,340794003,374188512
17439,4,95705,02-01-2024 10:07:27,,10353,12551975,17404581
15245,4,47445,01-01-2024 22:59:01,,50459,1003611384,1473135750
16526,4,10632,02-01-2024 05:15:30,,27870,820604369,1117693351
16719,4,89355,02-01-2024 06:12:25,,24455,884269442,943722131
16780,4,22730,02-01-2024 06:33:34,,23186,261636518,322875555
16351,4,31355,02-01-2024 04:22:08,,31072,476676940,655725207
15198,4,76630,01-01-2024 22:42:59,,51421,346634579,402577357
16819,4,63457,02-01-2024 06:45:29,,22471,834026120,898182121
15246,4,37551,01-01-2024 22:58:27,,50493,5338608927,5867643423
17440,4,85341,02-01-2024 10:00:01,,10799,172226949,185707096
16172,4,93585,02-01-2024 03:23:40,,34580,4511739248,12228092081
17991,4,82750,02-01-2024 12:52:19,,461,6453123,7246114
15980,4,76564,02-01-2024 02:27:40,,37940,764485499,1091035066
16192,4,48832,02-01-2024 03:37:07,,33773,2012631127,2103347950
17317,4,59388,02-01-2024 09:21:17,,13123,413505167,499340367
16861,4,76989,02-01-2024 06:54:22,,21938,269063588,292513902
16285,4,84200,02-01-2024 04:00:40,,32360,1163312405,1265767461
16352,4,45052,02-01-2024 04:23:31,,30989,278448877,281478107
14675,4,21543,01-01-2024 20:17:00,,60180,3840517748,4515374342
17537,4,25209,02-01-2024 10:38:28,,8492,773231762,815985272
17581,4,33477,02-01-2024 10:41:39,,8301,165917005,178812614
17643,4,12921,02-01-2024 11:01:13,,7127,595420957,718732303
16941,4,11821,02-01-2024 07:26:29,,20011,196267283,252318892
16942,4,82724,02-01-2024 07:23:52,,20168,818238487,869935903
16421,4,49004,02-01-2024 04:40:51,,29949,1111815570,1604221426
15515,4,23503,02-01-2024 00:13:59,,45961,1612223590,1955280168
16612,4,4193,02-01-2024 05:42:39,,26241,2759431143,3027038482
16862,4,40238,02-01-2024 06:50:43,,22157,858619860,1060409786
17096,4,11726,02-01-2024 08:12:18,,17262,387406048,546797612
17292,4,16403,02-01-2024 09:10:31,,13769,69354601,96738197
15664,4,7494,02-01-2024 00:54:02,,43558,19684562528,37705501813
16256,4,40676,02-01-2024 03:54:32,,32728,1624744763,2316544492
16889,4,64113,02-01-2024 07:00:01,,21599,472564933,629872169
16613,4,46415,02-01-2024 05:45:36,,26064,479485936,621602815
16820,4,82827,02-01-2024 06:48:07,,22313,251335648,298734746
15247,4,39847,01-01-2024 22:59:30,,50430,2248089026,2744218222
16912,4,27979,02-01-2024 07:19:20,,20440,69886040,100260485
15010,4,32125,01-01-2024 21:53:46,,54374,10639680454,29561712659
17073,4,89852,02-01-2024 08:00:21,,17979,952947359,1074402811
16527,4,43383,02-01-2024 05:11:01,,28139,193532189,215889645
15910,4,72300,02-01-2024 02:09:35,,39025,803562592,944591424
17929,4,80239,02-01-2024 12:34:32,,1528,32414548,34435504
15837,4,48055,02-01-2024 01:46:37,,40403,3241356801,3269741032
17812,4,40675,02-01-2024 11:52:33,,4047,23154180,23493685
16681,4,26866,02-01-2024 06:01:08,,25132,484604197,650039629
17609,4,13047,02-01-2024 10:58:21,,7299,211820992,259167988
17233,4,99404,02-01-2024 08:59:58,,14402,684007275,951680502
17677,4,96070,02-01-2024 11:17:31,,6149,116741770,124078210
17504,4,83223,02-01-2024 10:29:21,,9039,99926094,112818006
17293,4,38670,02-01-2024 09:13:11,,13609,311975833,315617972
17385,4,72592,02-01-2024 09:41:19,,11921,97364151,138353483
16821,4,62327,02-01-2024 06:43:10,,22610,3641598198,7495689049
17097,4,25015,02-01-2024 08:16:43,,16997,527924281,688084905
15448,4,52845,01-01-2024 23:56:06,,47034,191697277,196858820
15760,4,46735,02-01-2024 01:22:44,,41836,923670242,1235671931
17441,4,17447,02-01-2024 10:05:43,,10457,79753869,82114501
17480,4,76594,02-01-2024 10:10:49,,10151,108752900,154358355
14872,4,32719,01-01-2024 21:18:38,,56482,476149019,707843718
14329,4,20449,01-01-2024 18:38:25,,66095,2381194773,2571943175
16422,4,76468,02-01-2024 04:46:43,,29597,641384256,691336021
17610,4,52746,02-01-2024 10:51:03,,7737,322240007,387488974
17442,4,58739,02-01-2024 10:09:24,,10236,2621873536,5846757390
16010,4,89340,02-01-2024 02:36:03,,37437,25124194,34790940
16822,4,7394,02-01-2024 06:48:29,,22291,953098839,1126120219
17773,4,36966,02-01-2024 11:44:38,,4522,181159485,229396314
17234,4,95904,02-01-2024 08:54:13,,14747,1061909551,1497405410
17745,4,49294,02-01-2024 11:33:17,,5203,261518122,271147380
17714,4,54500,02-01-2024 11:27:19,,5561,211445367,259304113
17746,4,59702,02-01-2024 11:34:02,,5158,142630319,190805468
16944,4,32832,02-01-2024 07:24:15,,20145,296754510,427238954
17813,4,60162,02-01-2024 11:51:52,,4088,41827237,51704599
17678,4,67940,02-01-2024 11:11:26,,6514,175984902,258513853
14633,4,90263,01-01-2024 20:00:21,,61179,1717022609,2049316951
15011,4,73434,01-01-2024 21:53:04,,54416,959224561,1033962230
17099,4,15802,02-01-2024 08:16:05,,17035,486315640,575666038
14264,4,73690,01-01-2024 18:10:11,,67789,762014683,855904760
17505,4,31484,02-01-2024 10:29:06,,9054,313480726,429992074
14804,4,70453,01-01-2024 20:51:12,,58128,116004204,117539315
15761,4,73071,02-01-2024 01:25:38,,41662,54793803,77070300
16913,4,24046,02-01-2024 07:17:01,,20579,835509021,976814930
16748,4,62584,02-01-2024 06:25:56,,23644,1199334753,1677873314
17136,4,60887,02-01-2024 08:29:32,,16228,332499254,410971494
17100,4,26671,02-01-2024 08:12:42,,17238,226410569,325947207
17506,4,93242,02-01-2024 10:21:54,,9486,75272059,101216133
17845,4,6973,02-01-2024 12:09:11,,3049,22567242,31618458
16528,4,88697,02-01-2024 05:12:54,,28026,1628140249,2028736846
17294,4,69091,02-01-2024 09:12:11,,13669,139331897,147218132
16683,4,32847,02-01-2024 06:05:19,,24881,1455559595,1732834095
17295,4,14572,02-01-2024 09:15:42,,13458,126665951,162020030
14838,4,91254,01-01-2024 21:09:30,,57030,1266971148,1817493251
16497,4,94868,02-01-2024 05:02:11,,28669,302267095,443291168
16684,4,30029,02-01-2024 06:05:03,,24897,5850484642,17003199431
17296,4,57282,02-01-2024 09:11:31,,13709,300114441,345846933
15481,4,42674,02-01-2024 00:00:20,,46780,158324791,221041068
16576,4,34730,02-01-2024 05:32:08,,26872,1062345412,1180512984
16454,4,36183,02-01-2024 04:52:13,,29267,941025615,1117069616
16783,4,38406,02-01-2024 06:30:33,,23367,1464180437,2053129831
15517,4,94099,02-01-2024 00:17:51,,45729,87332566,115661381
17715,4,77809,02-01-2024 11:22:03,,5877,522478505,656738266
16455,4,94964,02-01-2024 04:55:05,,29095,599080091,615793867
16234,4,57855,02-01-2024 03:48:17,,33103,1301853423,1701136611
16386,4,39865,02-01-2024 04:34:07,,30353,302898243,362368367
17507,4,27383,02-01-2024 10:24:03,,9357,191755983,243557623
17846,4,71316,02-01-2024 12:02:41,,3439,93597388,115843859
15635,4,30687,02-01-2024 00:45:35,,44065,1214607628,1567002830
16553,4,75367,02-01-2024 05:22:42,,27438,780813845,827985263
16890,4,51953,02-01-2024 07:08:13,,21107,312088285,329649974
17774,4,45420,02-01-2024 11:41:04,,4736,89353454,97626332
17960,4,32159,02-01-2024 12:46:05,,835,15382348,17342203
17318,4,74963,02-01-2024 09:27:45,,12735,104594561,115897750
14017,4,28635,01-01-2024 16:53:52,02-01-2024 12:54:28,72036,759098532,965248604
17203,4,64212,02-01-2024 08:42:44,,15436,507528545,702833577
17538,4,83036,02-01-2024 10:35:31,,8669,474209608,515640440
17508,4,70714,02-01-2024 10:23:28,,9392,2724191512,6801164289
