IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20540|2|91474|04/01/2024 09:55:32||59068|6207545928|7633286336
22530|2|50339|04/01/2024 21:13:53||18367|1779587360|2040805984
22849|2|33541|04/01/2024 23:15:10||11090|3791467496|3988161048
22325|2|94342|04/01/2024 20:00:50||22750|295008656|362840856
22698|2|48015|04/01/2024 22:22:45||14235|36354225480|102336766792
21874|2|19403|04/01/2024 17:25:34||32066|99184832|139090960
22797|2|40725|04/01/2024 22:58:08||12112|2006201288|2487356408
21315|2|92317|04/01/2024 14:14:55||43505|36049006576|27123960480
22165|2|96775|04/01/2024 19:16:09||25431|26849170976|73510457264
21236|2|82513|04/01/2024 13:44:58||45302|6894742056|9930685088
21547|2|26538|04/01/2024 15:34:02||38758|102102416472|240724049256
22139|2|33796|04/01/2024 19:04:04||26156|1499335400|1664534368
22824|2|40605|04/01/2024 23:03:38||11782|1558832208|2005449496
22577|2|32321|04/01/2024 21:30:50||17350|438828960|571020464
23232|2|91056|05/01/2024 01:33:22||2798|7943398352|15670929040
21012|2|85288|04/01/2024 12:32:54||49626|28996295072|36320511712
21688|2|44784|04/01/2024 16:21:32||35908|5010955416|6095526192
23339|2|82037|05/01/2024 02:15:41||259|22453432|33311936
23027|2|92426|05/01/2024 00:19:51||7209|19469958960|47315728904
21037|2|88103|04/01/2024 12:43:27||48993|2911461584|4168245680
21816|2|78982|04/01/2024 17:00:51||33549|16417652176|21213248416
22496|2|7476|04/01/2024 21:00:13||19187|794499512|1057981952
21957|2|53764|04/01/2024 17:51:56||30484|5614745536|7053822368
23057|2|42600|05/01/2024 00:20:54||7146|87699256|100779592
23256|2|83618|05/01/2024 01:47:51||1929|462983568|648016552
23233|2|71649|05/01/2024 01:30:16||2984|9179022232|18726676528
21013|2|16747|04/01/2024 12:34:40||49520|2072373544|2963299592
22880|2|27387|04/01/2024 23:29:02||10258|196697512|261997480
21167|2|45935|04/01/2024 13:26:54||46386|34781008248|39351383672
22355|2|33584|04/01/2024 20:17:43||21737|4959232320|5231781536
23234|2|11941|05/01/2024 01:38:48||2472|154729032|188861840
22287|2|7629|04/01/2024 19:59:28||22832|2767315832|4109893360
21934|2|33839|04/01/2024 17:42:19||31061|2547272256|2724869416
21817|2|86431|04/01/2024 17:03:57||33363|10026867976|11837561264
20789|2|38492|04/01/2024 11:11:53||54487|6808688008|7505189440
22198|2|70307|04/01/2024 19:26:12||24828|2460688032|2519330720
23028|2|31720|05/01/2024 00:10:17||7783|518314344|653030056
20628|2|17017|04/01/2024 10:29:20||57040|124157717032|314004443528
22258|2|46834|04/01/2024 19:48:36||23484|43715833216|31502512184
22531|2|31978|04/01/2024 21:17:37||18143|1119268488|1550525352
22384|2|25776|04/01/2024 20:20:21||21579|5982977032|7828099008
20123|2|39901|04/01/2024 07:39:49||67211|15479897680|19087935608
22230|2|43730|04/01/2024 19:35:22||24278|49133482064|107170459152
