IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
36799,4,96502,06-01-2024 11:00:29,,27571,667958363,757968836
35949,4,94505,06-01-2024 06:59:21,,42039,793390706,1179335870
34850,4,42131,06-01-2024 01:27:17,,61963,529796419,664279867
36639,4,36932,06-01-2024 10:14:33,,30327,2025416801,2975233667
34692,4,60302,06-01-2024 00:31:19,,65321,3971763283,4243559739
36395,4,37706,06-01-2024 09:07:59,,34321,528895818,609139448
36739,4,78929,06-01-2024 10:44:47,,28513,1658792901,2363312599
35567,4,54457,06-01-2024 05:01:42,,49098,3265897708,3927522485
38101,4,29731,06-01-2024 17:30:51,,4149,44598004,58623540
36858,4,21644,06-01-2024 11:20:20,,26380,520433922,678935489
38033,4,40605,06-01-2024 17:18:53,,4867,19529343,26885095
36331,4,99937,06-01-2024 08:41:44,,35896,1581268452,1731466410
38285,4,91110,06-01-2024 18:25:58,,842,27835881,32570184
35870,4,68690,06-01-2024 06:31:17,,43723,582435445,616853813
37895,4,9765,06-01-2024 16:36:58,,7382,178744819,200723628
37382,4,35130,06-01-2024 13:51:43,,17297,80563213,118527107
36257,4,42600,06-01-2024 08:28:27,,36693,1481670368,1941047602
37483,4,71649,06-01-2024 14:20:01,,15599,7690759051,18306550685
37421,4,36715,06-01-2024 14:05:41,,16459,30048238,41224522
37285,4,85404,06-01-2024 13:28:01,,18719,577653940,849154756
36258,4,27212,06-01-2024 08:25:50,,36850,1192179671,1783368981
36290,4,85698,06-01-2024 08:38:08,,36112,1009396552,1464038212
38286,4,44658,06-01-2024 18:25:24,,876,118782080,257365532
37858,4,16714,06-01-2024 16:20:18,06-01-2024 18:39:45,8367,58378296,66972837
37519,4,95752,06-01-2024 14:30:04,06-01-2024 18:35:41,14737,89433320,97598465
36967,4,27552,06-01-2024 11:55:51,,24249,47577931,65185651
36823,4,31142,06-01-2024 11:19:33,,26427,8510079273,20400873762
37964,4,55414,06-01-2024 16:52:11,,6469,1764216294,4913759046
37244,4,20286,06-01-2024 13:10:23,,19777,99057372,146622844
37192,4,86431,06-01-2024 12:56:23,,20617,797210581,1144711110
37937,4,48539,06-01-2024 16:46:52,,6788,664407197,1454763635
37219,4,15482,06-01-2024 13:08:56,,19864,168388636,183193510
36188,4,38438,06-01-2024 08:09:43,,37817,1821368423,2170453770
35800,4,31720,06-01-2024 06:13:18,,44802,2206524279,2411460454
36560,4,16907,06-01-2024 09:50:39,,31761,133801453,177105278
37347,4,4003,06-01-2024 13:41:42,,17898,32472322,38136096
37831,4,18395,06-01-2024 16:17:51,,8529,66046713,66992505
37451,4,48368,06-01-2024 14:11:46,,16094,471868034,512947587
36640,4,17094,06-01-2024 10:19:50,,30010,497168992,508563079
35950,4,61589,06-01-2024 06:52:35,,42445,15845043442,35913474152
35129,4,82692,06-01-2024 02:51:42,,56898,1676993095,2246816796
36641,4,3947,06-01-2024 10:17:33,,30147,325761651,405746844
37965,4,15857,06-01-2024 16:57:03,,6177,27690615,27943951
36332,4,80731,06-01-2024 08:46:24,06-01-2024 18:35:13,35329,822492362,1034877193
38320,4,80731,06-01-2024 18:36:20,,220,5879004,5955678
37069,4,24421,06-01-2024 12:25:15,,22485,6203047647,13750400531
35766,4,56086,06-01-2024 06:00:27,,45573,2610356067,3217204672
37575,4,71837,06-01-2024 14:52:49,,13631,91291179,91343907
36937,4,76605,06-01-2024 11:44:53,,24907,178045664,225063040
36824,4,25858,06-01-2024 11:10:36,,26964,10076718604,22702832174
36259,4,23321,06-01-2024 08:29:21,,36639,2390400580,2893781383
38138,4,43457,06-01-2024 17:40:41,,3559,398369609,457221255
37832,4,26937,06-01-2024 16:12:18,,8862,351732646,422999550
37549,4,57238,06-01-2024 14:42:21,,14259,611076615,840888270
35498,4,96751,06-01-2024 04:46:23,,50017,382977006,467822240
36224,4,69960,06-01-2024 08:16:16,,37424,2651974812,3858018225
38065,4,68526,06-01-2024 17:29:09,,4251,73059844,86455193
36430,4,61858,06-01-2024 09:19:50,,33610,287548965,314375070
37193,4,73705,06-01-2024 12:50:28,,20972,548631676,656731353
36396,4,78674,06-01-2024 09:02:35,,34645,242670519,256762784
37999,4,58804,06-01-2024 17:03:13,,5807,73631517,83443966
37713,4,56537,06-01-2024 15:31:24,,11316,610713876,729130287
36708,4,97107,06-01-2024 10:30:10,,29390,222567867,250503406
37762,4,6915,06-01-2024 15:57:03,,9777,6234404,7507092
36470,4,93908,06-01-2024 09:25:55,,33245,1717250125,1933061907
37680,4,65339,06-01-2024 15:29:41,,11419,27171842,39781993
37859,4,7466,06-01-2024 16:29:11,,7849,102345657,118580163
37002,4,27197,06-01-2024 12:04:08,,23752,51218914,61296142
37287,4,92102,06-01-2024 13:29:54,,18606,655044584,677382474
38034,4,6416,06-01-2024 17:15:52,,5048,22506777,29562695
35739,4,28058,06-01-2024 05:59:29,,45631,4920990368,3926593108
38102,4,80725,06-01-2024 17:37:29,,3751,68173862,70951346
35099,4,83207,06-01-2024 02:43:02,,57418,1229290718,1432827018
38321,4,88594,06-01-2024 18:38:40,,80,1747064,2117048
36359,4,35461,06-01-2024 08:51:13,,35327,914744006,1115033896
37794,4,69608,06-01-2024 16:00:57,,9543,324437439,329360132
37966,4,77552,06-01-2024 16:53:11,,6409,122717903,179594108
35740,4,36218,06-01-2024 05:52:20,,46060,592293540,868114561
36608,4,74322,06-01-2024 10:09:56,,30604,59660554,62896465
36431,4,57677,06-01-2024 09:10:13,,34187,458426106,621956744
36291,4,88457,06-01-2024 08:31:39,,36501,431653617,561720078
36825,4,54125,06-01-2024 11:16:44,,26596,303229423,451317191
38219,4,71338,06-01-2024 18:09:53,,1807,48888755,51541991
37520,4,67911,06-01-2024 14:34:13,,14747,815338334,997853985
36508,4,51967,06-01-2024 09:31:24,,32916,1928736041,2091229196
38035,4,92464,06-01-2024 17:16:53,,4987,60195634,86171218
37070,4,40230,06-01-2024 12:25:07,,22493,742159396,793380965
38322,4,82698,06-01-2024 18:33:04,,416,41038818,28193731
36129,4,65017,06-01-2024 07:45:05,,39295,3149465086,2224126898
36826,4,12033,06-01-2024 11:11:50,,26890,6781565558,15164790150
36860,4,64840,06-01-2024 11:24:20,,26140,398226229,550150662
35499,4,38231,06-01-2024 04:40:10,,50390,8183525975,4721361833
37108,4,45795,06-01-2024 12:35:42,,21858,519351449,534202573
36471,4,64904,06-01-2024 09:23:55,,33365,9993009609,18641152832
37071,4,44007,06-01-2024 12:26:54,,22386,336368525,337620173
37422,4,16084,06-01-2024 14:01:29,,16711,5042899026,13147216193
37288,4,14645,06-01-2024 13:21:44,,19096,614859821,672473555
37289,4,47065,06-01-2024 13:28:54,,18666,5684534657,16190898094
35871,4,83345,06-01-2024 06:39:59,,43201,281425916,291114079
37194,4,62904,06-01-2024 12:58:12,,20508,886562665,957127283
36534,4,20236,06-01-2024 09:48:00,,31920,1002504772,1118757099
35100,4,17970,06-01-2024 02:49:08,,57052,1306165723,1907154755
37763,4,71660,06-01-2024 15:51:49,,10091,2370493122,5705239971
37072,4,87557,06-01-2024 12:22:13,,22667,23183272,34591485
37322,4,89745,06-01-2024 13:33:54,,18366,824344709,1035824972
37148,4,93820,06-01-2024 12:48:44,,21076,4245097470,12308538882
35059,4,71008,06-01-2024 02:34:39,06-01-2024 18:37:56,57797,700557112,1046607049
36292,4,80422,06-01-2024 08:34:20,,36340,7626154341,22720706620
36939,4,52002,06-01-2024 11:41:05,,25135,634604337,675363569
36225,4,52095,06-01-2024 08:15:34,,37466,11486069134,24632393869
37383,4,28941,06-01-2024 13:54:42,,17118,310366612,370693952
37649,4,93744,06-01-2024 15:19:24,,12036,557984724,607269944
35671,4,17027,06-01-2024 05:31:45,,47295,22677279605,43067704587
35500,4,57951,06-01-2024 04:49:56,,49804,1840547174,2585625180
36772,4,76323,06-01-2024 10:50:51,,28149,125723013,159070405
36191,4,99957,06-01-2024 08:03:38,,38182,454402881,523732930
36159,4,95279,06-01-2024 07:55:38,,38662,181857239,268417083
37149,4,84202,06-01-2024 12:40:18,,21582,166841969,247108537
38103,4,93696,06-01-2024 17:39:59,,3601,30808503,37097597
37150,4,60254,06-01-2024 12:43:06,,21414,860041442,1040091482
37967,4,64742,06-01-2024 16:52:37,,6443,131904614,161250077
37484,4,93849,06-01-2024 14:22:19,,15461,185023386,251297002
35267,4,56102,06-01-2024 03:34:54,,54306,2058515394,2737631558
37323,4,53847,06-01-2024 13:38:32,,18088,1881838763,2004009799
35952,4,30002,06-01-2024 06:50:01,,42599,358227188,522206472
37833,4,91353,06-01-2024 16:11:20,,8920,2182684387,4490005704
36563,4,92934,06-01-2024 09:53:42,,31578,272622797,328143802
37576,4,98581,06-01-2024 14:57:16,,13364,425032354,457479588
36940,4,51191,06-01-2024 11:46:21,,24819,2001354300,2227697140
38287,4,82625,06-01-2024 18:22:54,,1026,85955243,110392239
36432,4,65289,06-01-2024 09:17:22,,33758,10080947318,21737406525
37452,4,15431,06-01-2024 14:11:29,,16111,1158057685,1207646562
36092,4,62900,06-01-2024 07:30:08,,40192,17482684788,32572827340
36709,4,97256,06-01-2024 10:30:42,,29358,8113273598,18295860076
36903,4,64487,06-01-2024 11:32:42,,25638,2764543852,3195731829
36361,4,55687,06-01-2024 08:54:00,,35160,2473626846,2789505180
38323,4,50519,06-01-2024 18:30:46,,554,12705851,12945625
36862,4,71058,06-01-2024 11:21:41,,26299,751402213,764134122
37897,4,5529,06-01-2024 16:36:30,,7410,270999456,335280893
35912,4,78773,06-01-2024 06:42:10,,43070,183172231,219287443
36535,4,59002,06-01-2024 09:43:38,,32182,865208775,901640842
36968,4,20615,06-01-2024 11:55:33,,24267,748431308,985081286
35130,4,11964,06-01-2024 02:51:56,,56884,779377506,982003225
37795,4,70892,06-01-2024 16:08:59,,9061,259204513,304095114
38139,4,15992,06-01-2024 17:41:36,,3504,67098872,68137651
38066,4,45322,06-01-2024 17:23:56,06-01-2024 18:32:17,4101,31116089,41644500
35874,4,98700,06-01-2024 06:35:49,,43451,32243435,48320624
37003,4,99690,06-01-2024 12:02:07,,23873,132224653,184497896
37938,4,87373,06-01-2024 16:42:31,,7049,13606992,17244516
35306,4,97655,06-01-2024 03:48:19,,53501,2587826847,3071721667
37738,4,31727,06-01-2024 15:45:48,,10452,127150021,132969198
38067,4,74301,06-01-2024 17:21:50,,4690,29663396,37718431
36093,4,9218,06-01-2024 07:30:37,,40163,475463328,635734104
36740,4,89355,06-01-2024 10:48:53,,28267,161996245,217833793
35768,4,20490,06-01-2024 06:05:35,,45265,254310317,364729857
37291,4,67398,06-01-2024 13:23:32,,18988,6447317869,12324298619
37324,4,67121,06-01-2024 13:30:38,,18562,5355504198,13587681713
38036,4,22730,06-01-2024 17:18:21,,4899,51267052,63742830
35672,4,31355,06-01-2024 05:35:01,,47099,949699048,1160673463
38182,4,77722,06-01-2024 17:53:13,,2807,49249449,54398112
36027,4,48501,06-01-2024 07:17:51,,40929,935738960,1136396023
38068,4,77738,06-01-2024 17:25:27,,4473,2392827,2474093
35466,4,34502,06-01-2024 04:30:51,,50949,1552868732,1578729661
35598,4,25167,06-01-2024 05:19:16,,48044,1457891338,1911076558
35398,4,88749,06-01-2024 04:12:53,,52027,660046338,673944897
35599,4,33663,06-01-2024 05:12:00,,48480,1017704447,1514964662
