IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
22196|1|13734|02/01/2024 03:31:33||5307|344013744|415597864
20412|1|72937|01/01/2024 18:46:16||36824|5558215952|6513073744
20600|1|37974|01/01/2024 19:39:40||33620|13753303944|18244045816
18802|1|74301|01/01/2024 10:27:05||66775|8459096096|8966791544
22301|1|10010|02/01/2024 04:06:00||3240|167017280|174613688
21263|1|33927|01/01/2024 22:59:16||21644|7206936128|10454123592
20886|1|80035|01/01/2024 21:01:34||28706|1864086256|2378983032
19211|1|6516|01/01/2024 11:42:28||62252|9544739000|11530282656
21975|1|19040|02/01/2024 02:30:14||8986|226456512|305770632
21194|1|42067|01/01/2024 22:39:45||22815|2069908184|2836558760
20794|1|68512|01/01/2024 20:36:48||30192|3637789048|3956891016
20562|1|14249|01/01/2024 19:22:49||34631|88707010200|205759149128
22362|1|30684|02/01/2024 04:23:49||2171|267400576|365224488
21430|1|53666|01/01/2024 23:45:01||18899|78486193776|155047138472
22363|1|59125|02/01/2024 04:21:01||2339|20184464|27784792
21391|1|86264|01/01/2024 23:37:12||19368|2591177448|3507937592
19658|1|18826|01/01/2024 14:26:09||52431|75950045736|184831794768
22012|1|45253|02/01/2024 02:48:04||7916|577573624|698245384
22364|1|96559|02/01/2024 04:25:38||2062|1024045336|1148248464
20043|1|77661|01/01/2024 16:34:54||44706|2053249152|2566684024
21938|1|87237|02/01/2024 02:29:10||9050|716124744|1020352432
19821|1|68238|01/01/2024 15:10:11||49789|12271164600|14134932040
22430|1|43777|02/01/2024 04:48:03||717|2526182424|5770127912
20174|1|41083|01/01/2024 17:24:56||41704|55336974408|120593982304
20232|1|25839|01/01/2024 17:40:54||40746|18397806408|20418260120
19822|1|21998|01/01/2024 15:13:23||49597|11263603152|13318731200
20478|1|85282|01/01/2024 19:09:21||35439|952371784|1152623376
21756|1|42228|02/01/2024 01:24:13||12947|2061979168|2516480912
21849|1|69819|02/01/2024 01:57:07||10973|201926864|268258456
21499|1|90678|02/01/2024 00:07:31||17549|2800063224|2947791488
21659|1|38260|02/01/2024 00:55:11||14689|3663877288|4375269288
21939|1|60937|02/01/2024 02:29:54||9006|944873368|1089599232
19935|1|54570|01/01/2024 15:52:38||47242|84356001112|228520298968
22047|1|28831|02/01/2024 02:56:08||7432|425808792|620686464
22396|1|16617|02/01/2024 04:35:24||1476|834905192|1062465832
20233|1|35261|01/01/2024 17:40:44||40756|8127885960|10929262392
20921|1|8960|01/01/2024 21:13:42||27978|3029829640|3776730672
20851|1|59205|01/01/2024 20:54:23||29137|89978047232|190693255056
22464|1|4732|02/01/2024 04:54:57||303|44101792|61520976
21940|1|29181|02/01/2024 02:21:31||9509|817885616|1105415760
