IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14600,3,90499,02-01-2024 14:24:52,,5708,124957217,128221702
14836,3,91474,02-01-2024 15:47:06,,774,10664990,15404315
13945,3,44636,02-01-2024 10:31:33,,19707,366294720,507639899
13679,3,23617,02-01-2024 09:09:58,,24602,642365851,848485407
11896,3,70857,01-01-2024 22:43:51,,62169,2637716859,3438637027
13227,3,30742,02-01-2024 06:21:14,,34726,2209342975,2309470657
14461,3,25074,02-01-2024 13:35:40,,8660,355213944,398939508
13080,3,37706,02-01-2024 05:38:45,,37275,865563486,1178045930
12378,3,51329,02-01-2024 01:31:20,,52120,3489245952,3617551859
12623,3,78929,02-01-2024 03:09:10,,46250,2398056066,2871550954
14601,3,99781,02-01-2024 14:26:49,,5591,25033814,28057025
13619,3,6417,02-01-2024 08:42:11,,26269,517899585,647371179
14773,3,40605,02-01-2024 15:26:38,,2002,31108830,39318795
13680,3,99937,02-01-2024 09:00:45,,25155,862293710,1051907368
14127,3,87928,02-01-2024 11:32:27,,16053,1466055499,1772281317
13433,3,78982,02-01-2024 07:38:52,,30068,1368719482,1432232201
13737,3,7476,02-01-2024 09:28:23,,23497,159570482,202955078
14753,3,34595,02-01-2024 15:16:25,,2615,10720132,14801728
13029,3,85040,02-01-2024 05:12:19,,38861,12222349075,30441822095
13482,3,36349,02-01-2024 07:59:41,,28819,496905735,582665834
11872,3,42600,01-01-2024 22:35:05,,62695,1882058941,1919343034
14837,3,54163,02-01-2024 15:42:30,,1050,5947145,6311625
14059,3,61101,02-01-2024 11:17:42,,16938,288197171,411423036
14602,3,68133,02-01-2024 14:27:55,,5525,43116324,53142343
13161,3,20286,02-01-2024 06:06:49,,35591,218073705,323532567
14219,3,86431,02-01-2024 12:07:16,,13964,659568112,948633567
13318,3,51041,02-01-2024 06:57:17,,32563,11406578740,26415745271
14682,3,31720,02-01-2024 14:54:37,,3923,66743550,85806843
13914,3,86874,02-01-2024 10:24:24,,20136,267788709,276420155
13288,3,64186,02-01-2024 06:43:54,,33366,516608732,581296032
14483,3,17094,02-01-2024 13:47:48,,7932,196822813,265353473
12998,3,61589,02-01-2024 05:05:02,,39298,12264930074,28143838546
13830,3,86164,02-01-2024 09:50:54,,22146,1129419006,1194006662
13588,3,94027,02-01-2024 08:35:09,,26691,21549564,32155511
13353,3,88569,02-01-2024 07:03:19,,32201,32015730,42693692
13681,3,17017,02-01-2024 09:08:44,,24676,8723407931,21216315444
13831,3,49273,02-01-2024 09:50:35,,22165,292412848,337405234
13708,3,15857,02-01-2024 09:15:18,,24282,358100566,472845485
12845,3,80731,02-01-2024 04:15:56,,42244,133951363,149597493
12594,3,71837,02-01-2024 02:54:06,,47154,1230758044,1407540344
14683,3,16130,02-01-2024 14:55:15,,3885,53953417,68851439
13710,3,39478,02-01-2024 09:15:44,,24256,1552171889,1823073013
14629,3,22161,02-01-2024 14:32:02,,5278,28146757,33561107
13434,3,12666,02-01-2024 07:37:18,,30162,276596609,400325045
14191,3,24841,02-01-2024 11:57:35,,14545,5822051712,12219181330
13890,3,68526,02-01-2024 10:16:29,,20611,282039767,348312017
12422,3,80624,02-01-2024 01:57:01,,50579,1115183787,1546820939
14804,3,48723,02-01-2024 15:37:45,,1335,12185170,13820518
14868,3,19025,02-01-2024 15:56:38,,202,6355665,6374420
14373,3,68731,02-01-2024 13:00:12,,10788,19602426,29078003
13030,3,7705,02-01-2024 05:10:39,,38961,1997700224,2624124846
12724,3,86322,02-01-2024 03:38:09,,44511,832293259,1029287014
14034,3,99795,02-01-2024 11:03:54,,17766,159147506,165708387
12967,3,90979,02-01-2024 04:58:22,,39698,137868476,205786468
14060,3,6915,02-01-2024 11:17:41,,16939,15979924,20230954
12156,3,20143,02-01-2024 00:14:32,,56728,13399848948,37362528568
14289,3,39267,02-01-2024 12:37:50,,12130,35785383,36993085
14603,3,27197,02-01-2024 14:27:09,,5571,15708859,21103008
14658,3,80006,02-01-2024 14:45:58,,4442,73816810,92359432
11848,3,33437,01-01-2024 22:24:41,,63319,925301452,1209768521
14684,3,33139,02-01-2024 14:57:29,,3751,18260964,24093098
14869,3,9467,02-01-2024 15:55:47,,253,604509,872217
12067,3,45096,01-01-2024 23:40:38,,58762,1600515207,2092668953
13355,3,94943,02-01-2024 07:07:58,,31922,635680569,709647841
14870,3,69608,02-01-2024 15:52:23,,457,5370520,6499781
12814,3,52267,02-01-2024 04:05:50,,42850,607456645,620528532
13800,3,71338,02-01-2024 09:48:38,,22282,193769564,201129613
13261,3,91819,02-01-2024 06:39:43,,33617,27109581,30861445
13421,3,89817,02-01-2024 07:28:52,,30668,518246918,618553492
13461,3,43592,02-01-2024 07:47:12,,29568,1041495887,1090666410
14805,3,40693,02-01-2024 15:34:22,,1538,80419,95432
14290,3,18440,02-01-2024 12:38:43,,12077,356879629,427221771
14573,3,55737,02-01-2024 14:10:19,,6581,266852023,336575672
13739,3,40230,02-01-2024 09:21:48,,23892,1178752173,1182812354
13537,3,15796,02-01-2024 08:10:34,,28166,1570163337,1834357675
14538,3,88978,02-01-2024 14:09:51,,6609,34777104,41507633
14871,3,29550,02-01-2024 15:52:52,,428,9425174,13294860
14754,3,58856,02-01-2024 15:13:51,,2769,1180651227,2200641959
14312,3,8046,02-01-2024 12:43:36,,11784,346254320,437223084
12595,3,92250,02-01-2024 02:56:12,,47028,288447950,339973422
13915,3,38231,02-01-2024 10:20:34,,20366,595319582,776987627
13620,3,45795,02-01-2024 08:45:21,,26079,264983860,347979670
12333,3,14645,02-01-2024 01:18:29,,52891,708795064,717949086
13357,3,42258,02-01-2024 07:02:34,,32246,4412383459,9329217300
13590,3,32479,02-01-2024 08:35:57,,26643,861357437,1115024062
